#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.06 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
6.0,0.0,26.31999,21.40002,6.177751897260133,0.16757968749814467,0.006249779101562505,0.05773900263671875,0.00016986293945311925,5.212919282554935e-06,1.3215200894654583e-05,1.306096536270168e-05,0.05807651003391597,-0.0019234899660840327,-3.3119930329159555,-1.1294850337862614,-0.90606689453125
7.0,0.0,26.31999,21.40002,7.171642970489502,0.2035177976263836,0.007246641894531255,0.05759229446614584,0.00020618496093749208,2.061400033499744e-05,1.1687085853776979e-05,1.707845544567981e-05,0.058046780383247315,-0.0019532196167526897,-3.364906035884812,-1.1294850337862614,-0.9063720703125
8.0,0.0,26.31999,21.40002,8.154884994909082,0.20169482438549333,0.008238019661458339,0.057488512320963546,0.00020444138997395325,1.3697768924918081e-05,5.973210970652367e-06,4.368134326390871e-06,0.058076120851018334,-0.0019238791489816706,-3.3126853529301044,-1.1294850337862614,-0.90606689453125
9.0,0.0,26.31999,21.40002,9.189755603760565,0.21427617996577772,0.009273645882161464,0.05732215693359375,0.00021716315104166237,1.58793422153768e-05,4.1775283703640946e-07,1.2219940819129728e-05,0.05806786842395242,-0.0019321315760475813,-3.3273678343780846,-1.1294850337862614,-0.9063720703125
10.0,0.0,26.31999,21.40002,10.18418894235422,0.26201457614165446,0.010264508919270839,0.05713820714518231,0.00026547858072915875,1.5919799023374823e-05,1.1683736345306525e-05,8.041262866045347e-06,0.05805346964649382,-0.0019465303535061845,-3.352995721632543,-1.1294850337862614,-0.90606689453125
11.0,0.0,26.31999,21.40002,11.178829415092599,0.298080402467805,0.011251956022135424,0.056936937613932294,0.0003019450520833263,9.861045474896165e-06,2.5147735334110368e-06,4.50857830245751e-06,0.058038888255990614,-0.0019611117440093903,-3.378961594439173,-1.1294850337862614,-0.9075927734375
12.0,0.0,26.31999,21.40002,12.193089418013658,0.30694827752178,0.012263074593098966,0.05675210485026042,0.0003110555664062459,7.282675581262876e-06,1.720273060720928e-05,1.3139592906201041e-05,0.05806273468392833,-0.0019372653160716763,-3.336503743093431,-1.1294850337862614,-0.9063720703125
13.0,0.0,26.31999,21.40002,13.1850311566437,0.33046702405198736,0.013248796435546882,0.05655298579101564,0.0003350179687499945,1.1516521555247129e-06,1.3168454366753215e-05,3.669223233674552e-07,0.05808513618739963,-0.0019148638126003717,-3.2966502934975677,-1.1294850337862614,-0.9063720703125
14.0,0.0,26.31999,21.40002,14.161161450523249,0.36875770424584214,0.014207339322916672,0.05630732945963542,0.0003737590169270791,1.1049836258399795e-05,7.504379949442755e-06,1.0612136746037084e-05,0.05807326008857395,-0.0019267399114260564,-3.3177746668387007,-1.1294850337862614,-0.91064453125
15.0,0.0,26.31999,21.40002,15.170757771127608,0.35866209836017426,0.015195868782552092,0.05604312047526042,0.00036349290364582715,1.2065130161692865e-05,2.37291010360885e-05,2.991014669612673e-06,0.05806787328421884,-0.0019321267157811628,-3.3273591859033327,-1.1294850337862614,-0.90667724609375
16.0,0.0,26.31999,21.40002,16.184855612482753,0.4053707742965362,0.016189915820312508,0.05578108434244792,0.00041094773763020176,2.751288872377507e-05,1.449199838620255e-05,9.21460043913697e-06,0.05808452136956245,-0.0019154786304375546,-3.2977436764096453,-1.1294850337862614,-0.9100341796875
17.0,0.0,26.31999,21.40002,17.17453942978164,0.439769738694536,0.01715042200520834,0.05549134231770834,0.00044580694986978697,2.3824384183767906e-05,9.053835746396377e-06,1.4334671225593935e-05,0.058082913072730565,-0.0019170869272694402,-3.300603957086127,-1.1294850337862614,-0.90667724609375
18.0,0.0,26.31999,21.40002,18.186670560523588,0.45745578815717214,0.01813091313476563,0.05518875442708334,0.0004638123209635368,4.621295171084374e-06,1.4445425967143304e-05,1.0185500758795475e-05,0.0580925446867531,-0.001907455313246903,-3.283476947915249,-1.1294850337862614,-0.90728759765625
19.0,0.0,26.31999,21.40002,19.192144684621468,0.4766339160692658,0.01909119552408855,0.0548466564453125,0.00048312180989582704,9.22283331817985e-06,1.3844154822728936e-05,1.5219790930706132e-05,0.05807635384949984,-0.001923646150500162,-3.3122708692855185,-1.1294850337862614,-0.909423828125
20.0,0.0,26.31999,21.40002,20.220839811783367,0.48863814009762446,0.020072301074218753,0.054493745068359384,0.0004952779785156181,1.7223243682017365e-05,7.78828364552784e-06,8.551389154159467e-06,0.058075044746133675,-0.0019249552538663298,-3.3145996912804496,-1.1294850337862614,-0.90911865234375
21.0,0.0,26.31999,21.40002,21.180287800816835,0.5016395688871433,0.020980658821614585,0.05414661372070314,0.0005084249511718685,1.2825731575876176e-05,1.812053099159021e-05,1.3598446527980352e-05,0.05807152760121784,-0.0019284723987821675,-3.320857016238927,-1.1294850337862614,-0.90576171875
22.0,0.0,26.31999,21.40002,22.19255334069026,0.5315294039014828,0.02194348841145834,0.053790860139973966,0.0005389547363281177,1.7843886082998694e-05,1.5742022931820416e-05,8.70089209749243e-06,0.058097020495631764,-0.0019029795043682407,-3.275519963216226,-1.1294850337862614,-0.9075927734375
23.0,0.0,26.31999,21.40002,23.204594825443333,0.5554734621826304,0.022894106901041673,0.0534041251139323,0.0005633321777343686,1.4233633409862396e-05,7.082579306133633e-06,1.2778106092933416e-05,0.05810729776132538,-0.0018927022386746248,-3.257253927809314,-1.1294850337862614,-0.909423828125
24.0,0.0,26.31999,21.40002,24.18961054001394,0.5814672439798421,0.023801060839843752,0.05298545649414064,0.0005895040527343701,7.531393693473986e-06,1.6751534235142994e-05,7.471555773378802e-06,0.05808869607783088,-0.001911303922169122,-3.290319892201121,-1.1294850337862614,-0.90606689453125
25.0,0.0,26.31999,21.40002,25.200104846409634,0.586468421680306,0.02472727340494793,0.05254788121744793,0.0005944662109374938,1.0864059313081513e-05,4.1615663545496785e-06,1.63960478109025e-05,0.05807814787475586,-0.0019218521252441431,-3.3090795687709798,-1.1294850337862614,-0.9063720703125
26.0,0.0,26.31999,21.40002,26.20220629950823,0.6021025970855522,0.025652175748697926,0.05212703771158855,0.0006105449055989522,1.6030673836926335e-05,4.583620582591121e-06,1.2538998419789362e-05,0.05810021468384789,-0.0018997853161521125,-3.2698421623565204,-1.1294850337862614,-0.90789794921875
27.0,0.0,26.31999,21.40002,27.20171352342344,0.6126776843412873,0.026564598437500003,0.051685316113281254,0.0006214335774739552,2.0941920810118362e-05,2.890820883222156e-05,1.5912296660173226e-05,0.05811571191654328,-0.0018842880834567255,-3.242304053958155,-1.1294850337862614,-0.91094970703125
28.0,0.0,26.31999,21.40002,28.20398183451654,0.6276315937374604,0.027464106087239593,0.05121179519856772,0.0006365906412760339,1.925439907083593e-05,4.640091349826751e-06,9.632486464889078e-06,0.05811480309074234,-0.0018851969092576679,-3.2439186042049566,-1.1294850337862614,-0.90606689453125
29.0,0.0,26.31999,21.40002,29.161690199951845,0.6348083453489914,0.028309428759765637,0.05073338333333335,0.0006437154785156168,4.445658776999333e-06,1.0869384394259167e-05,2.375221877862332e-06,0.05810089767609854,-0.0018991023239014679,-3.268628196570391,-1.1294850337862614,-0.9075927734375
30.0,0.0,26.31999,21.40002,30.192948986007302,0.6513839767421297,0.029214852750651037,0.050210354768880215,0.0006604553873697863,1.8581185632672523e-05,8.229353516309034e-06,1.2980602100837136e-05,0.058094952866645316,-0.0019050471333546884,-3.279195591616451,-1.1294850337862614,-0.90789794921875
31.0,0.0,26.31999,21.40002,31.196845736626962,0.6694203107651663,0.030112488655598967,0.0497278067545573,0.0006792501464843679,1.6701658589948674e-05,2.0656261746432095e-05,1.9912011066945678e-05,0.05813843924989447,-0.0018615607501055315,-3.201944830517463,-1.1294850337862614,-0.9063720703125
32.0,0.0,26.31999,21.40002,32.18285163943324,0.6726424181272956,0.030947683561197925,0.049176722363281265,0.0006821655924479109,7.637675085342655e-06,6.030915878606258e-06,1.371896656611495e-05,0.05810829966618201,-0.0018917003338179972,-3.25547356347605,-1.1294850337862614,-0.90911865234375
33.0,0.0,26.31999,21.40002,33.173058069801435,0.6936875427424999,0.03179515670572918,0.04863799352213543,0.0007035604492187444,2.251926165732845e-06,1.8163596481125365e-05,8.095467766873619e-06,0.05811266128054082,-0.001887338719459182,-3.247723779759442,-1.1294850337862614,-0.90789794921875
34.0,0.0,26.31999,21.40002,34.20208095258439,0.7253702708928902,0.032661255745442715,0.04805582392578126,0.0007356466308593689,1.2431971221043e-05,1.0616771419433248e-05,9.751190962559561e-06,0.05810904418436428,-0.0018909558156357253,-3.254150609733373,-1.1294850337862614,-0.9088134765625
35.0,0.0,26.31999,21.40002,35.158392987492576,0.7675655131387904,0.0334425749186198,0.04748103551432292,0.0007780680989583275,2.935938347885954e-06,7.089021376413241e-06,7.6233868490667316e-06,0.05808149396035289,-0.0019185060396471124,-3.303127913611704,-1.1294850337862614,-0.91217041015625
36.0,0.0,26.31999,21.40002,36.16378326571808,0.7560264768682337,0.03428000777994792,0.04689986486002604,0.000766581282552079,9.224298086435255e-06,4.362604466498635e-06,5.547309673396463e-06,0.05809736572465876,-0.0019026342753412431,-3.2749062743367934,-1.1294850337862614,-0.90667724609375
37.0,0.0,26.31999,21.40002,37.15940457067086,0.7552591769110624,0.035087848763020846,0.04629460769856771,0.0007657613769531182,2.6774212219510297e-05,1.0817721516103472e-05,7.344028386488496e-07,0.05809418407437479,-0.0019058159256252136,-3.2805623419812595,-1.1294850337862614,-0.90667724609375
38.0,0.0,26.31999,21.40002,38.1548967088901,0.7717521393711274,0.03589327071940105,0.04568616857096355,0.000782625390624995,5.099270476936415e-06,5.036724083568042e-06,1.4025874479561336e-05,0.05810477935706117,-0.0018952206429388371,-3.2617293515434733,-1.1294850337862614,-0.906982421875
39.0,0.0,26.31999,21.40002,39.161549282354486,0.8045023448755463,0.03667991215820313,0.04503568842773439,0.0008156087890624936,2.07398197381597e-05,1.437915482807255e-05,7.595992964531857e-06,0.05808867708762408,-0.0019113229123759248,-3.290353659617317,-1.1294850337862614,-0.90667724609375
40.0,0.0,26.31999,21.40002,40.15909702195476,0.8019063026145805,0.0374681364420573,0.04440180984700521,0.0008131877278645764,6.553211703272449e-06,1.1341186462045625e-05,1.0071839352878152e-05,0.0581037282832262,-0.001896271716773805,-3.2635973160456113,-1.1294850337862614,-0.90667724609375
41.0,0.0,26.31999,21.40002,41.16994118235578,0.8153006040015398,0.03826011235351564,0.04375046503906251,0.000827085432942703,1.1585155449516732e-05,1.4741169189317021e-05,1.1447706496552955e-05,0.05812592759475979,-0.0018740724052402138,-3.2241591365316404,-1.1294850337862614,-0.90667724609375
42.0,0.0,26.31999,21.40002,42.16896078237779,0.8272906929315994,0.03901119877929688,0.04307022415364584,0.0008391236002604127,9.422034585421357e-06,2.4394857524738667e-05,1.2764989267177936e-05,0.05811731211317009,-0.001882687886829916,-3.2394613900309337,-1.1294850337862614,-0.90972900390625
43.0,0.0,26.31999,21.40002,43.17494622542677,0.8083098439158518,0.03976720260416667,0.042384894970703135,0.0008199890787760344,1.2858227113214887e-05,7.1355135880953084e-06,1.8213681728536036e-05,0.058125571883016244,-0.0018744281169837604,-3.224790838628206,-1.1294850337862614,-0.90667724609375
44.0,0.0,26.31999,21.40002,44.148680900807655,0.8336520919136331,0.04047289311523439,0.04169384272460938,0.0008455160156249942,2.443381514983734e-05,5.810504133137519e-06,1.5197475282703807e-05,0.05811322134931368,-0.001886778650686323,-3.2467287251984454,-1.1294850337862614,-0.9063720703125
45.0,0.0,26.31999,21.40002,45.15297455910801,0.8338543904550921,0.041194597216796885,0.04097521072591146,0.0008456624999999945,2.58016582593111e-05,5.162908833357359e-06,8.317239937269155e-06,0.058109189281480136,-0.0018908107185198683,-3.253892786837563,-1.1294850337862614,-0.90667724609375
46.0,0.0,26.31999,21.40002,46.16002036228017,0.8449992561068608,0.04192905359700522,0.04026471674804689,0.0008573893880208285,1.6464940054860272e-05,3.529820217445175e-06,1.4615710115126821e-05,0.05813800879720318,-0.0018619912027968213,-3.202708935718478,-1.1294850337862614,-0.90667724609375
47.0,0.0,26.31999,21.40002,47.1645368905508,0.8609159288415388,0.04261904179687501,0.03951469233398438,0.000873348046874993,7.601817020594672e-06,4.15923429251414e-06,1.0442504627148356e-05,0.05812535049996862,-0.0018746495000313834,-3.2251839927096793,-1.1294850337862614,-0.90789794921875
48.0,0.0,26.31999,21.40002,48.11364385546696,0.8694899924881005,0.04325666590169272,0.038793397167968764,0.0008818217610677045,1.7192734537739404e-05,8.940727524768213e-06,1.0097266771162876e-05,0.05811062225084778,-0.001889377749152224,-3.2513466143871135,-1.1294850337862614,-0.908203125
49.0,0.0,26.31999,21.40002,49.14129981668492,0.8931552729160921,0.043948151497395845,0.038013668977864595,0.0009058818196614494,5.21403001142345e-06,8.896652836094826e-06,6.906063124295769e-06,0.05811453923991754,-0.0018854607600824677,-3.24438735081184,-1.1294850337862614,-0.9063720703125
50.0,0.0,26.31999,21.40002,50.12064760807245,0.8909210716856336,0.04458513473307293,0.037251667431640635,0.0009034872070312455,7.775290144358022e-06,1.1760929281770974e-05,2.157855343881876e-06,0.05810625830955811,-0.0018937416904418955,-3.2591010771216484,-1.1294850337862614,-0.906982421875
51.0,0.0,26.31999,21.40002,51.13116322595244,0.889137610859195,0.045243140511067724,0.03646600052083334,0.0009018372233072849,1.573431900091658e-05,8.084109453421557e-06,1.6598402981762525e-05,0.05811647156931482,-0.0018835284306851843,-3.2409545518239566,-1.1294850337862614,-0.91033935546875
52.0,0.0,26.31999,21.40002,52.11144593568617,0.8980365898447031,0.045866923876953125,0.03569171259765626,0.0009109945312499937,5.88151774484254e-06,1.1874323373890423e-05,2.241793953519855e-06,0.05812489109773776,-0.0018751089022622444,-3.2259998545360276,-1.1294850337862614,-0.9063720703125
53.0,0.0,26.31999,21.40002,53.109961668967514,0.8907362414013411,0.046482111458333336,0.03488712071940105,0.0009035909667968698,1.6443919527809972e-05,8.135552604212185e-06,1.7458731350501235e-05,0.058124989069678654,-0.001875010930321351,-3.2258258630786822,-1.1294850337862614,-0.9075927734375
54.0,0.0,26.31999,21.40002,54.102831613054406,0.9104273805523067,0.047080288541666675,0.034076899365234385,0.0009235820149739541,1.0983823514302445e-05,1.52811392303579e-05,1.2564185706875728e-06,0.0581260840178769,-0.001873915982123102,-3.223881349974947,-1.1294850337862614,-0.90667724609375
55.0,0.0,26.31999,21.40002,55.1099554112554,0.9241827693131389,0.047650983528645836,0.03322947911783855,0.0009371257161458271,7.972410042990328e-06,1.0401818899227306e-05,1.657816815567933e-05,0.0581007118570677,-0.0018992881429323039,-3.268958472668461,-1.1294850337862614,-0.90667724609375
56.0,0.0,26.31999,21.40002,56.11048393668832,0.9228031529406463,0.04822728561197917,0.032394583284505216,0.0009357910807291601,6.237248154098284e-06,7.797139219583022e-06,9.918023627672053e-06,0.05810469695836069,-0.001895303041639318,-3.261875787765558,-1.1294850337862614,-0.90728759765625
57.0,0.0,26.31999,21.40002,57.11079515485207,0.9221055004378687,0.04880657638346355,0.03156134760742189,0.0009354879394531182,1.3038298337949129e-05,1.127917797471831e-05,1.3753338574638559e-05,0.05812981763911048,-0.0018701823608895246,-3.217251381210668,-1.1294850337862614,-0.9100341796875
58.0,0.0,26.31999,21.40002,58.10823470521835,0.921142687871397,0.04932401005859375,0.03069165766601563,0.0009340454752604111,1.4592514951068413e-05,1.1961225536488483e-05,1.2874386253253264e-05,0.05810084560054189,-0.0018991543994581125,-3.2687207558307887,-1.1294850337862614,-0.90606689453125
59.0,0.0,26.31999,21.40002,59.08374584447779,0.9071420083341449,0.049827503304036465,0.029840347444661464,0.0009196269368489546,2.2308092905850274e-05,1.150238175249396e-05,1.598601537528089e-05,0.05808676385231714,-0.0019132361476828647,-3.293755790126607,-1.1294850337862614,-0.90576171875
60.0,0.0,26.31999,21.40002,60.07671889215607,0.9228232635960348,0.05032947677408855,0.028967951611328133,0.0009353841796874962,7.2536242467930375e-06,1.4484848398803964e-05,8.9898977029463e-06,0.05807816626300607,-0.001921833736993936,-3.3090468598663083,-1.1294850337862614,-0.90850830078125
61.0,0.0,26.31999,21.40002,61.086942485139524,0.9145147903844566,0.05085793950195314,0.02809021520182292,0.0009274272298177034,1.2922612393311838e-05,2.0779200200241807e-05,7.367630766440419e-06,0.058107231234465616,-0.0018927687655343889,-3.2573721468451513,-1.1294850337862614,-0.9063720703125
62.0,0.0,26.31999,21.40002,62.07266408379095,0.9213003264124997,0.051336908821614596,0.02721286127929688,0.0009343689615885359,1.9722781012981144e-05,1.7411207374349524e-05,1.8274727153039494e-06,0.05811102366781543,-0.001888976332184572,-3.2506333789311204,-1.1294850337862614,-0.906982421875
63.0,0.0,26.31999,21.40002,63.059803730936714,0.9412466294382451,0.05177737513020834,0.026313852083333335,0.0009542196289062435,2.027483059656793e-05,7.20893209925966e-06,9.428396748187054e-06,0.05808808760785685,-0.001911912392143153,-3.2914018534233045,-1.1294850337862614,-0.906982421875
64.0,0.0,26.31999,21.40002,64.0635244974649,0.9311909735585007,0.05223809697265625,0.025406566520182295,0.0009441630696614527,1.0764681067419516e-05,9.962865023818307e-06,6.533193798912994e-06,0.05809650455553413,-0.001903495444465872,-3.276437126516503,-1.1294850337862614,-0.9063720703125
65.0,0.0,26.31999,21.40002,65.06559870959643,0.9201499764936059,0.052688035937500016,0.0244954337076823,0.0009332072591145777,1.7899839285575326e-05,1.364391040356911e-05,4.731838374896283e-06,0.05811132660047623,-0.0018886733995237756,-3.2500951363727735,-1.1294850337862614,-0.90667724609375
66.0,0.0,26.31999,21.40002,66.07730411534507,0.9253255347858089,0.05309247522786459,0.023552511751302085,0.0009381063476562428,1.375813324324467e-05,1.806089666628181e-05,1.603576587752472e-05,0.05808968737337249,-0.001910312626627518,-3.2885572517354933,-1.1294850337862614,-0.9063720703125
67.0,0.0,26.31999,21.40002,67.06441444151726,0.9099487475117392,0.05349514653320314,0.022636398470052083,0.0009225973144531182,1.81256801378979e-05,7.662639697991332e-06,8.83123241863083e-06,0.05809465056361462,-0.0019053494363853868,-3.279733018273338,-1.1294850337862614,-0.906982421875
68.0,0.0,26.31999,21.40002,68.06410037694533,0.8985279532701714,0.05388765751953126,0.021701929882812502,0.0009111125325520797,1.1262090640895283e-05,1.2239435546739567e-05,6.082924930372011e-06,0.05810063269558927,-0.0018993673044107318,-3.269099175498175,-1.1294850337862614,-0.90728759765625
69.0,0.0,26.31999,21.40002,69.06089060922392,0.9242536008450981,0.05424950444335939,0.020758312125651046,0.0009370728190104099,5.6931919533547026e-06,5.500168090955251e-06,9.039810559277432e-06,0.05809298029989639,-0.0019070197001036168,-3.2827024715532076,-1.1294850337862614,-0.90606689453125
70.0,0.0,26.31999,21.40002,70.05447702002382,0.9071240947853421,0.054569867805989596,0.019803069205729176,0.0009191732421874923,5.880143833397759e-06,7.602351703647033e-06,1.3660972426113257e-05,0.058059253369116215,-0.0019407466308837898,-3.3426999457697852,-1.1294850337862614,-0.90667724609375
71.0,0.0,26.31999,21.40002,71.03919922766214,0.9220536788042895,0.05490836471354168,0.018864456331380217,0.0009344096516927016,1.990577342096349e-05,1.639150633178481e-05,1.3740766825690039e-05,0.058066077442780965,-0.0019339225572190394,-3.3305548478365026,-1.1294850337862614,-0.9063720703125
72.0,0.0,26.31999,21.40002,72.03091901238874,0.905244485101421,0.05520449711914063,0.01790409866536459,0.0009170044596354098,1.2472388448131983e-05,3.2851039238714757e-05,2.2032231886906885e-05,0.058042520175947805,-0.0019574798240521996,-3.372492817538543,-1.1294850337862614,-0.9063720703125
73.0,0.0,26.31999,21.40002,73.05073258743549,0.8753374363543014,0.05556653935546876,0.016934610139973962,0.00088753668619791,2.703006791413246e-05,1.6235451247849647e-05,3.6732832370321272e-06,0.058096549277087996,-0.001903450722912009,-3.276357626394668,-1.1294850337862614,-0.90911865234375
74.0,0.0,26.31999,21.40002,74.06508699407442,0.8755714470406157,0.05585152470703126,0.01594652623697917,0.0008876770670572867,9.020064137605964e-06,1.0029279508066164e-05,1.2604231518979853e-05,0.05809020986106151,-0.0019097901389384941,-3.2876282311705793,-1.1294850337862614,-0.9063720703125
75.0,0.0,26.31999,21.40002,75.04740101345725,0.8673836976589603,0.056107963916015635,0.014984343619791674,0.0008792379394531197,6.97899047192566e-06,1.0987946944420836e-05,7.568803999772073e-06,0.05808104017552611,-0.0019189598244738967,-3.303935016787971,-1.1294850337862614,-0.90576171875
76.0,0.0,26.31999,21.40002,76.04104883193031,0.8761310830892817,0.05636713139648439,0.014011018017578133,0.0008882284179687408,9.956292708799215e-06,1.2111049454293877e-05,5.267304515791197e-06,0.05808916488881487,-0.001910835111185137,-3.2894862834446954,-1.1294850337862614,-0.90728759765625
77.0,0.0,26.31999,21.40002,77.02666825505545,0.8637259339162549,0.056594477180989596,0.013038121695963549,0.0008755676920572872,3.943961681267663e-06,1.1714882035699345e-05,1.493253118790808e-05,0.05808350956624162,-0.0019164904337583832,-3.2995431028022026,-1.1294850337862614,-0.90606689453125
78.0,0.0,26.31999,21.40002,78.03282602221033,0.8381239133018056,0.0568041248046875,0.01204007888997396,0.0008494527832031187,1.1683784880374456e-05,8.519662974871822e-06,1.4282549992998357e-05,0.0580723140966003,-0.0019276859033997076,-3.319457702672399,-1.1294850337862614,-0.90728759765625
79.0,0.0,26.31999,21.40002,79.00910735501853,0.831004427508815,0.05699430017903647,0.011069168245442712,0.0008421367024739496,1.2845782429828225e-05,1.0816219962096229e-05,8.871125361221809e-06,0.05806535914613538,-0.0019346408538646262,-3.331833096899718,-1.1294850337862614,-0.90728759765625
80.0,0.0,26.31999,21.40002,80.02918310968269,0.8274613557612799,0.05718774907226563,0.010053712109375008,0.0008386251464843711,1.2306416102494327e-05,1.4857808365785851e-05,1.692886025321025e-05,0.05807081076812108,-0.0019291892318789236,-3.3221324213678507,-1.1294850337862614,-0.90789794921875
81.0,0.0,26.31999,21.40002,81.00847063011193,0.8226506046923868,0.057353296761067714,0.009075178173828134,0.000833778955078121,2.359411804243417e-05,8.07999126586504e-06,4.904237156114496e-06,0.05807283956890483,-0.0019271604310951776,-3.3185228161756326,-1.1294850337862614,-0.90606689453125
82.0,0.0,26.31999,21.40002,82.03564948742743,0.8220998399943983,0.057517216845703135,0.008047026725260422,0.0008333720540364525,2.0095962141608504e-05,6.210133109265404e-06,8.927783940798896e-06,0.0580833830090254,-0.001916616990974604,-3.2997681809903994,-1.1294850337862614,-0.90911865234375
83.0,0.0,26.31999,21.40002,83.04012481175214,0.7917074643178174,0.05766146733398439,0.007038951774088549,0.000802726302083325,1.687959734964201e-05,5.269143825143617e-06,1.3484979234106262e-06,0.058095060260767,-0.0019049397392330025,-3.279004670418518,-1.1294850337862614,-0.90576171875
84.0,0.0,26.31999,21.40002,84.02110050101632,0.7997438039341965,0.05776272465820314,0.006049600374348966,0.0008107239420572879,3.4620763312872417e-06,9.099172097256786e-06,5.196491130070403e-06,0.05808431197783905,-0.0019156880221609524,-3.2981160608252464,-1.1294850337862614,-0.90789794921875
85.0,0.0,26.31999,21.40002,85.0071609046411,0.7704356190964629,0.05785468225911459,0.005054342805989588,0.0007809611653645775,6.156906239258426e-06,2.7225708865222975e-06,4.62049257021177e-06,0.058080293911492685,-0.0019197060885073197,-3.305262351861922,-1.1294850337862614,-0.90911865234375
86.0,0.0,26.31999,21.40002,86.00781356305004,0.7711348959705785,0.05792923466796877,0.004042868196614586,0.0007816040690104114,1.5147226439642172e-05,3.1002268078415216e-06,1.3291407733595456e-05,0.05807539855560602,-0.001924601444393985,-3.3139702735767154,-1.1294850337862614,-0.90789794921875
87.0,0.0,26.31999,21.40002,87.01917454390804,0.7498173504114063,0.05798217452799479,0.0030192597981770902,0.0007598714843749937,9.402803852901773e-06,1.7977072912104005e-05,5.5768656480018624e-06,0.05806570327996125,-0.0019342967200387529,-3.3312206875591013,-1.1294850337862614,-0.90667724609375
88.0,0.0,26.31999,21.40002,88.02078330527424,0.7052301212837879,0.0580202604654948,0.002005040641276048,0.0007146098470052001,6.041646743611694e-06,1.1284924855816925e-05,7.921855944883203e-06,0.058059292793578396,-0.0019407072064216088,-3.3426297721564038,-1.1294850337862614,-0.9063720703125
89.0,0.0,26.31999,21.40002,89.00838613908485,0.7120348160124645,0.058048741503906244,0.0010047456380208365,0.0007215373372395778,1.5929757182145416e-05,1.5761467974859365e-05,9.74617908128676e-06,0.05806191970744233,-0.0019380802925576743,-3.3379542087535437,-1.1294850337862614,-0.906982421875
90.0,0.0,26.31999,21.40002,90.00646765138232,0.6855666187730494,0.05804273767903647,-6.551969401036768e-06,0.0006945374186197867,1.618332125552717e-05,5.600336925317983e-06,8.43943169541352e-06,0.058046893305599104,-0.001953106694400901,-3.3647049534906075,-1.1294850337862614,-0.9063720703125
91.0,0.0,26.31999,21.40002,91.02145723943111,0.6730458811168827,0.058076683398437516,-0.0010354887369791639,0.0006823588704427027,1.4929081938964711e-05,1.0809582157315024e-05,3.122035580832448e-06,0.058089921717237925,-0.0019100782827620802,-3.2881405694772576,-1.1294850337862614,-0.906982421875
92.0,0.0,26.31999,21.40002,92.02294527242178,0.6522709722179486,0.058016403043619796,-0.0020492399576822868,0.0006609151855468676,1.8649202074452895e-05,1.4148763992096016e-05,1.439594349862657e-05,0.05805634517782173,-0.001943654822178273,-3.347876646773097,-1.1294850337862614,-0.906982421875
93.0,0.0,26.31999,21.40002,93.00267950118109,0.6489455273088586,0.057987828417968755,-0.003041732633463537,0.0006577149088541623,1.3409291867083145e-05,1.2423945893429126e-05,2.3520657693287133e-06,0.05807127492096751,-0.001928725079032495,-3.321306586875192,-1.1294850337862614,-0.90576171875
94.0,0.0,26.31999,21.40002,94.02138887678626,0.620828599366897,0.05788354985351563,-0.004069326627604164,0.0006287700032552024,1.8871265573521436e-05,4.759297817473692e-06,1.7326951249252965e-05,0.05802982090756054,-0.0019701790924394613,-3.3951148937334947,-1.1294850337862614,-0.906982421875
95.0,0.0,26.31999,21.40002,94.99793502705853,0.6058919050903664,0.057838591357421885,-0.0050581205729166604,0.0006139893229166587,1.5215326284409592e-05,1.5742213036469975e-05,6.079412722164612e-06,0.05806258878856209,-0.0019374112114379158,-3.336763399394916,-1.1294850337862614,-0.90728759765625
96.0,0.0,26.31999,21.40002,96.01444161004848,0.5815341658598338,0.05771028732096355,-0.0060803027832031205,0.0005890035644531208,3.7170671845919574e-06,1.2278029411864512e-05,1.5876259796326497e-06,0.0580327000044159,-0.001967299995584107,-3.389985293523149,-1.1294850337862614,-0.90728759765625
97.0,0.0,26.31999,21.40002,96.9494143770138,0.5613349514197908,0.057626988574218746,-0.00702406499023437,0.0005687765136718712,1.4393070824913084e-05,7.784492835736238e-06,6.762667769502601e-06,0.05805627276912184,-0.001943727230878163,-3.348005543876329,-1.1294850337862614,-0.9075927734375
98.0,0.0,26.31999,21.40002,97.98202032579108,0.5503001066033089,0.057458761442057305,-0.008056916145833329,0.0005572815592447868,7.441620466254314e-06,1.204750223886589e-05,7.163215768357581e-06,0.058023561825973034,-0.0019764381740269704,-3.406268267285617,-1.1294850337862614,-0.9112548828125
