#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.11 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
8.0,0.0,26.31999,21.40002,8.176938562841357,0.238513905763686,0.014971090543619794,0.1041892121907552,0.00043818162434895264,1.0393632216204164e-05,1.0697353706663155e-05,8.857755775052508e-06,0.10526023699446715,-0.004739763005532846,-4.502899804208103,-2.044062399689468,-1.82098388671875
9.0,0.0,26.31999,21.40002,9.175090382211213,0.2602698251602718,0.016781627246093757,0.10389908361002605,0.0004780884440104133,8.873988384939801e-07,2.465003974839869e-05,1.1416288745499496e-05,0.10524671565702332,-0.004753284342976685,-4.516325581566487,-2.044062399689468,-1.82098388671875
10.0,0.0,26.31999,21.40002,10.171237777755405,0.2920820797484201,0.018586746061197923,0.10359916092122397,0.0005365641927083271,1.0019488484314694e-05,6.465049988799092e-06,1.9867268273349148e-05,0.10525464917930236,-0.004745350820697644,-4.5084477100996185,-2.044062399689468,-1.82098388671875
11.0,0.0,26.31999,21.40002,11.184914876015554,0.3070629494968872,0.02041624638671875,0.10325224726562503,0.0005640747721354066,9.054256340076161e-06,1.4766414695225622e-05,1.5856798377152407e-06,0.10525287579098985,-0.004747124209010148,-4.510208555666394,-2.044062399689468,-1.8218994140625
12.0,0.0,26.31999,21.40002,12.17845193308776,0.3432874805547702,0.02219882695312501,0.1028609122233073,0.0006304871256510349,2.152795071601088e-05,3.519071843718866e-06,5.7973874743266666e-06,0.10523094932348244,-0.004769050676517561,-4.531984845881591,-2.044062399689468,-1.82159423828125
13.0,0.0,26.31999,21.40002,13.176821047518434,0.36463327703311954,0.023989517057291677,0.10246626704101562,0.0006697429036458258,4.678076526050496e-06,1.226976980653947e-05,2.0536949611383533e-05,0.10523916269868265,-0.00476083730131735,-4.523826662274408,-2.044062399689468,-1.8212890625
14.0,0.0,26.31999,21.40002,14.179521584011454,0.38390456897363695,0.02577949915364584,0.10203292353515625,0.0007051555013020775,8.887916642562725e-06,1.2181859830607173e-05,1.9112608207293674e-05,0.10524161394631348,-0.004758386053686517,-4.5213921330719,-2.044062399689468,-1.8218994140625
15.0,0.0,26.31999,21.40002,15.197994293844644,0.4153860664190481,0.027592481331380213,0.10157125564778646,0.0007630778645833272,5.713234770607318e-06,6.849472331215125e-06,1.0368924405951352e-05,0.10525515325967644,-0.004744846740323563,-4.507947205793798,-2.044062399689468,-1.82403564453125
16.0,0.0,26.31999,21.40002,16.193623133260324,0.4356875220164754,0.029345496468098965,0.10104983841145833,0.0008001628255208277,2.6995326986861614e-05,1.8710029126942397e-05,3.7582669704788247e-06,0.10522769724026272,-0.004772302759737279,-4.535215427969356,-2.044062399689468,-1.82159423828125
17.0,0.0,26.31999,21.40002,17.18034099747334,0.45617459611314487,0.031078758593750005,0.10052133092447918,0.0008377218261718689,1.7846914168948624e-05,1.7076895274071837e-05,9.20350252423236e-06,0.10521943254178522,-0.004780567458214785,-4.543426383065033,-2.044062399689468,-1.82220458984375
18.0,0.0,26.31999,21.40002,18.20912097767486,0.47877205290747377,0.03288769617513022,0.0999748546875,0.0008794658040364514,1.3976653054992758e-05,4.228730699150959e-06,1.2563105409393045e-05,0.10524896954172466,-0.004751030458275338,-4.514087386282532,-2.044062399689468,-1.82159423828125
19.0,0.0,26.31999,21.40002,19.20397605422995,0.5041949218943113,0.03462008346354168,0.09939312861328126,0.0009262085611979101,1.9158750718627184e-05,1.650470979980319e-05,4.117535968263539e-06,0.10525398831805709,-0.004746011681942913,-4.509103890297618,-2.044062399689468,-1.82037353515625
20.0,0.0,26.31999,21.40002,20.196342682415004,0.508559866133151,0.03632985722656251,0.09876111363932293,0.0009340617513020783,1.7072095828742096e-05,7.211675574692348e-06,1.6332328362833705e-05,0.1052353959689273,-0.004764604031072706,-4.5275679225643275,-2.044062399689468,-1.8206787109375
21.0,0.0,26.31999,21.40002,21.192785230567043,0.5447322564491565,0.038036044156901046,0.0980994131998698,0.0010003499999999925,1.6003129576461247e-05,1.5380110411253547e-05,1.1656673045316418e-05,0.10521994214685262,-0.004780057853147376,-4.542920054523485,-2.044062399689468,-1.8206787109375
22.0,0.0,26.31999,21.40002,22.201519164521812,0.5510794774028204,0.03976911707356772,0.09744386103515627,0.0010123108561197862,7.601858402700491e-06,3.178875592211483e-05,1.002738621601376e-05,0.10525166744294079,-0.004748332557059212,-4.5114083913524565,-2.044062399689468,-1.82098388671875
23.0,0.0,26.31999,21.40002,23.19332893493543,0.5644582684851066,0.04144949427083334,0.09674002192382813,0.001036879541015621,2.7920261354456852e-05,2.2003188219214018e-05,1.1785609990884813e-05,0.10525097403973595,-0.004749025960264053,-4.512096922230029,-2.044062399689468,-1.82220458984375
24.0,0.0,26.31999,21.40002,24.19073738202106,0.5877488440072057,0.04312308842773438,0.09599472569986979,0.0010795634602864534,1.6856144419689965e-05,1.532497554122462e-05,1.3223870373643958e-05,0.10524140618123755,-0.004758593818762452,-4.52159847671326,-2.044062399689468,-1.82281494140625
25.0,0.0,26.31999,21.40002,25.190114233183593,0.6224522843239103,0.044795120084635424,0.09523712478841145,0.0011434204752604111,1.2769976752090744e-05,8.971430718665665e-06,7.81912416856344e-06,0.10525217400008234,-0.00474782599991766,-4.510905399363955,-2.044062399689468,-1.826171875
26.0,0.0,26.31999,21.40002,26.19276365310662,0.6301897549977373,0.04645414921875001,0.09443740351562502,0.0011576192871093696,1.993474606877516e-06,5.966306459165398e-06,1.2805347423293705e-05,0.10525089664617952,-0.0047491033538204774,-4.512173772528962,-2.044062399689468,-1.8267822265625
27.0,0.0,26.31999,21.40002,27.195996125572435,0.6387204497576058,0.048097101692708345,0.09360292679036458,0.0011732076660156202,3.477758363839461e-05,1.0484000969824239e-06,1.1872536043897203e-05,0.10524360080873649,-0.004756399191263513,-4.519418905010209,-2.044062399689468,-1.8212890625
28.0,0.0,26.31999,21.40002,28.18409003638266,0.6603771364840709,0.04970351648763022,0.09275850540364583,0.0012129761393229095,2.2116198892649335e-05,2.1104242713508437e-05,4.9164120398054066e-06,0.10524282012122675,-0.004757179878773249,-4.52019422635536,-2.044062399689468,-1.82159423828125
29.0,0.0,26.31999,21.40002,29.17545933132866,0.6843716669662039,0.05131061487630209,0.09190194412434897,0.001257289697265615,1.5467150259725136e-05,8.737134235665789e-06,1.218927847283801e-05,0.10526313367082515,-0.004736866329174846,-4.500024048293863,-2.044062399689468,-1.824951171875
30.0,0.0,26.31999,21.40002,30.189141039387504,0.6986240836044649,0.05292993860677084,0.0909823986328125,0.0012835124348958258,2.7840103109193632e-05,5.8487116953379045e-06,6.930076053032348e-06,0.10526643656012616,-0.004733563439873842,-4.496745206312861,-2.044062399689468,-1.8212890625
31.0,0.0,26.31999,21.40002,31.1789990259076,0.7079939083596605,0.05448621302083334,0.09004189773763022,0.0013005473470052015,2.3055137798212093e-05,9.453571841463937e-06,1.3441170491782253e-05,0.10525199371483321,-0.004748006285166792,-4.511084415209185,-2.044062399689468,-1.8206787109375
32.0,0.0,26.31999,21.40002,32.17748808887092,0.7101535180531456,0.05606177657877604,0.08910221064453124,0.00130485846354166,7.119574746526931e-06,1.2326687113721572e-05,1.0806223805076884e-05,0.10527976724195819,-0.004720232758041815,-4.483513671903915,-2.044062399689468,-1.8206787109375
33.0,0.0,26.31999,21.40002,33.177012228530394,0.7368721211626752,0.057603217415364595,0.08810407221679688,0.0013538554524739528,9.050576397361206e-06,1.1967916665477107e-05,1.3116758814527288e-05,0.10527246136749399,-0.004727538632506009,-4.490764793655502,-2.044062399689468,-1.82037353515625
34.0,0.0,26.31999,21.40002,34.1803066762237,0.7598313567030501,0.05914593999023438,0.08709498611653647,0.001396252506510413,1.2939482874804076e-05,4.904281044297167e-06,9.431286343816397e-06,0.10528878546659194,-0.004711214533408059,-4.4745644206361606,-2.044062399689468,-1.8212890625
35.0,0.0,26.31999,21.40002,35.174539676100636,0.7770550305178668,0.06064686569010418,0.08605356969401042,0.001427872786458328,1.1296478367117443e-05,1.9920728895671938e-05,8.659840291021651e-06,0.1052867417855152,-0.004713258214484803,-4.476592336845615,-2.044062399689468,-1.82098388671875
36.0,0.0,26.31999,21.40002,36.177382129267635,0.7906689080724632,0.0621592232747396,0.08500019241536459,0.0014532552734374954,1.2610228948553034e-05,2.9084915303811845e-06,1.4208897855827164e-05,0.10531340702710984,-0.004686592972890161,-4.450138975832141,-2.044062399689468,-1.82098388671875
37.0,0.0,26.31999,21.40002,37.16128973979483,0.7945897833990263,0.06358513269856772,0.08388794672851563,0.0014598999674479095,1.455241143683765e-05,2.0728177082136188e-05,7.754188252746862e-06,0.10527292156359913,-0.0047270784364008694,-4.490308016715459,-2.044062399689468,-1.822509765625
38.0,0.0,26.31999,21.40002,38.17371404303251,0.8097460471022152,0.06504338668619793,0.08273347488606772,0.0014874288574218662,7.244048285447462e-06,4.527147599140898e-06,1.9471422753890272e-05,0.10525056989365787,-0.0047494301063421285,-4.51249823268493,-2.044062399689468,-1.8212890625
39.0,0.0,26.31999,21.40002,39.15137658510851,0.8057214692061241,0.06645626917317711,0.08162476720377604,0.0014802735026041615,5.631245072134489e-06,1.450014313584808e-05,1.2684295308027822e-05,0.1052674191909867,-0.004732580809013301,-4.49576976939748,-2.044062399689468,-1.82342529296875
40.0,0.0,26.31999,21.40002,40.16969897693204,0.8222642982056118,0.06789911178385417,0.08043399368489584,0.001510730045572913,3.382178151417714e-05,1.714352583972943e-05,1.158849416144601e-05,0.10527202394942725,-0.004727976050572749,-4.4911989654954025,-2.044062399689468,-1.8243408203125
41.0,0.0,26.31999,21.40002,41.16957116573317,0.8408379814623002,0.06929085169270834,0.07923516962890625,0.0015448263183593682,9.983731454223902e-06,7.978333899530347e-06,1.2216385372723829e-05,0.10527022714317825,-0.004729772856821746,-4.492982474891758,-2.044062399689468,-1.82586669921875
42.0,0.0,26.31999,21.40002,42.17403164508043,0.8505517861803978,0.07067351567382812,0.07801305455729167,0.0015627706542968693,1.4815516977451135e-05,6.323030747297303e-06,7.561609683421179e-06,0.10527689561900905,-0.004723104380990953,-4.486363653886217,-2.044062399689468,-1.82159423828125
43.0,0.0,26.31999,21.40002,43.169872610129794,0.8747180898930845,0.07202818282877604,0.07678309239908854,0.0016073914225260347,8.140618481898037e-06,7.211115942232621e-06,9.505981257117776e-06,0.10529143415856661,-0.004708565841433393,-4.471936277686555,-2.044062399689468,-1.82220458984375
44.0,0.0,26.31999,21.40002,44.156945976178214,0.8912055295622954,0.07331924931640625,0.07550928055013022,0.0016372254069010352,8.130993161074004e-06,9.129648020558648e-07,1.2079530602622436e-05,0.10526178925209571,-0.004738210747904287,-4.50135873764843,-2.044062399689468,-1.8206787109375
45.0,0.0,26.31999,21.40002,45.16749178727963,0.8812864337717192,0.07465156946614585,0.07421638504231771,0.0016192607259114557,1.2799455326406223e-05,1.6224799555351095e-05,8.198970671178513e-06,0.10527844336713399,-0.004721556632866011,-4.484827550499284,-2.044062399689468,-1.82525634765625
46.0,0.0,26.31999,21.40002,46.16194907260727,0.9016295211994798,0.07591440922851563,0.0728961417154948,0.0016563395833333282,5.9042357688580955e-06,1.8456265827791756e-05,1.806203588830475e-05,0.10525962410314486,-0.004740375896855137,-4.50350828937979,-2.044062399689468,-1.82281494140625
47.0,0.0,26.31999,21.40002,47.17066016806741,0.900066467825636,0.07719606206054688,0.07155779943033855,0.0016536845540364511,3.2053359859930164e-05,1.8852954135290492e-05,2.7115932432493273e-06,0.10527338376613826,-0.0047266162338617385,-4.489849252268529,-2.044062399689468,-1.82220458984375
48.0,0.0,26.31999,21.40002,48.163093475578776,0.8977831222023064,0.07842372929687501,0.07020985834960937,0.001649485335286453,1.0188558736055501e-05,1.4729457169362472e-05,1.1606762523790777e-05,0.10527310353634052,-0.00472689646365948,-4.490127397096966,-2.044062399689468,-1.8212890625
49.0,0.0,26.31999,21.40002,49.169660085761905,0.9064716845951161,0.07966518030598958,0.06883878901367187,0.0016658732747395766,7.65835054174786e-06,1.2594276783220634e-05,4.111451635168576e-06,0.10530002355090977,-0.004699976449090232,-4.463414432968211,-2.044062399689468,-1.82220458984375
50.0,0.0,26.31999,21.40002,50.165408066475514,0.9187469409490976,0.08085216761067708,0.06744622716471356,0.001688492903645827,9.232713304202323e-06,2.800837032224589e-05,1.5185318182243304e-05,0.10530392952964684,-0.004696070470353156,-4.4595396309793385,-2.044062399689468,-1.8212890625
51.0,0.0,26.31999,21.40002,51.15475734687037,0.9144426773427126,0.08199383834635417,0.06603140579427084,0.001680358951822912,2.9847034458908658e-05,1.3222666480116404e-05,1.9797318680485365e-05,0.10528988405418013,-0.004710115945819868,-4.473474340038339,-2.044062399689468,-1.8206787109375
52.0,0.0,26.31999,21.40002,52.158364693483506,0.9374589252598299,0.0831509733561198,0.06459534012044271,0.001722933007812492,6.7437068700183426e-06,3.422856544759748e-06,1.4392101060270258e-05,0.10530722118399682,-0.004692778816003176,-4.456274473147262,-2.044062399689468,-1.8212890625
53.0,0.0,26.31999,21.40002,53.157456044047194,0.9452138449157081,0.08425432011718752,0.06312791254882814,0.0017369751627604134,4.8840050830387374e-06,1.0155087184362692e-05,2.0112560773060315e-05,0.105294543466877,-0.004705456533123001,-4.468851260657413,-2.044062399689468,-1.82159423828125
54.0,0.0,26.31999,21.40002,54.14844625265747,0.9435391094906219,0.08535685307617187,0.06167813227539063,0.0017343709960937436,6.547375992917934e-06,1.9485236962821812e-05,1.0952799178647905e-05,0.1053232757314349,-0.004676724268565094,-4.440352083703065,-2.044062399689468,-1.82159423828125
55.0,0.0,26.31999,21.40002,55.14955529960846,0.9616417637560147,0.08638478479817709,0.060151852571614595,0.0017669027343749945,1.7750075873281085e-05,1.4592225054772175e-05,9.628962167780732e-06,0.10527914493240038,-0.004720855067599616,-4.484131278451085,-2.044062399689468,-1.82403564453125
56.0,0.0,26.31999,21.40002,56.14422847914209,0.9599296724137013,0.08743517949218749,0.05865608230794272,0.0017641439453124953,1.1000736537024762e-05,1.0912113397637729e-05,3.9988912794222275e-06,0.10530222603728269,-0.004697773962717311,-4.461229491059425,-2.044062399689468,-1.82037353515625
57.0,0.0,26.31999,21.40002,57.141526565537646,0.9686578778682169,0.08845996586914062,0.05713641474609377,0.0017805318847656192,1.5114898541209971e-05,8.45366806805386e-06,2.1626465568606324e-05,0.10532286430495437,-0.004677135695045631,-4.440760062794475,-2.044062399689468,-1.8231201171875
58.0,0.0,26.31999,21.40002,58.138786992788525,0.9557815978865034,0.08944501022135416,0.05559064041341147,0.0017569377278645766,1.5431319792904467e-05,7.2146624166135345e-06,2.5053777736534807e-05,0.1053271854045809,-0.0046728145954191,-4.436475329203917,-2.044062399689468,-1.8206787109375
59.0,0.0,26.31999,21.40002,59.14239110607313,0.9605306861322799,0.09039719324544271,0.05401080642903647,0.001765517236328118,8.99752378027435e-06,4.622607159146334e-06,1.0639677195038902e-05,0.10531826436511633,-0.004681735634883666,-4.445321676260321,-2.044062399689468,-1.8212890625
60.0,0.0,26.31999,21.40002,60.1341302401714,0.9738273894542336,0.09130217371419273,0.05242873245442709,0.0017896423990885364,2.943330715838735e-06,7.944357028637847e-06,1.1551382731524001e-05,0.10529986577214207,-0.0047001342278579356,-4.463570958417494,-2.044062399689468,-1.8206787109375
61.0,0.0,26.31999,21.40002,61.12923643096026,0.976711439680844,0.09220106287434897,0.0508363537109375,0.0017949850097656202,9.782271290900547e-06,1.4029052481578556e-05,1.0843741372039174e-05,0.10530238755587873,-0.004697612444121271,-4.461069262677907,-2.044062399689468,-1.8212890625
62.0,0.0,26.31999,21.40002,62.1338562342883,0.9840050923243157,0.09306504195963543,0.04920501622721355,0.0018081360514322863,1.4688736759798385e-05,1.0652369297547148e-05,2.171709100834791e-05,0.10528772489160139,-0.004712275108398611,-4.4756168045706355,-2.044062399689468,-1.82159423828125
63.0,0.0,26.31999,21.40002,63.13835039562991,0.9656903917629003,0.09392299890950521,0.04757083653971355,0.001774658268229162,1.3295444993381028e-05,1.1783027619938118e-05,1.5172497156553868e-05,0.10529797540889406,-0.004702024591105941,-4.465446342008947,-2.044062399689468,-1.8206787109375
64.0,0.0,26.31999,21.40002,64.1264738580133,0.969309321231113,0.09472155441080728,0.04594024165039063,0.0017811625813802061,5.880297992116455e-06,1.3062333411656034e-05,1.1588605601960432e-05,0.10528936894595352,-0.004710631054046482,-4.473985456655661,-2.044062399689468,-1.8206787109375
65.0,0.0,26.31999,21.40002,65.12501029447634,0.9640342792306307,0.09553127120768229,0.044293464306640634,0.001771903548177076,2.7622857154053935e-06,5.676337347683464e-06,1.9661785274593015e-05,0.10531511952717633,-0.0046848804728236715,-4.448440540975457,-2.044062399689468,-1.8218994140625
66.0,0.0,26.31999,21.40002,66.1039612951703,0.962190944042541,0.09626595748697915,0.04265123815104168,0.0017683655436197844,1.3348140131854186e-05,1.3360711725492277e-05,1.4254901826938111e-05,0.10530617172510646,-0.004693828274893536,-4.45731546214253,-2.044062399689468,-1.82098388671875
67.0,0.0,26.31999,21.40002,67.11245990909741,0.9588617886752537,0.0970152799967448,0.04095599889322917,0.0017624919270833247,1.2008259524117568e-05,6.048429666587446e-06,8.545925020949553e-06,0.10532077086682387,-0.00467922913317613,-4.442836009140995,-2.044062399689468,-1.82159423828125
68.0,0.0,26.31999,21.40002,68.09241165409037,0.9624492930114218,0.09768235152994792,0.03928308222656251,0.0017687398925781185,1.6436178923456515e-05,1.0212474861952838e-05,3.6540574457991345e-06,0.10530019368665372,-0.00469980631334628,-4.463245649226149,-2.044062399689468,-1.8212890625
69.0,0.0,26.31999,21.40002,69.10246657823332,0.9455915133833167,0.09834943120117186,0.03755114456380209,0.0017375733072916612,2.3055459702721257e-06,5.232155678897013e-06,8.578961585395751e-06,0.10528873746343345,-0.004711262536566549,-4.474612052597515,-2.044062399689468,-1.82281494140625
70.0,0.0,26.31999,21.40002,70.09400952653652,0.957876051633399,0.09896399825846354,0.03583617060546876,0.0017597860351562429,6.360469178282456e-06,1.0184287227713274e-05,2.5612983289597102e-05,0.10526728324534157,-0.004732716754658431,-4.495904718684634,-2.044062399689468,-1.82098388671875
71.0,0.0,26.31999,21.40002,71.09884260304085,0.9515644410661206,0.09960984990234374,0.0341063223795573,0.001748761051432288,1.306869737640901e-05,1.5575793456682176e-05,1.130014046876456e-05,0.1053015744850985,-0.0046984255149015025,-4.461875843619403,-2.044062399689468,-1.82098388671875
72.0,0.0,26.31999,21.40002,72.10198465389497,0.9417349363034603,0.10016891565755208,0.03234984654947918,0.001730299951171868,2.57626405335255e-05,1.3985374966650075e-05,4.526071329607763e-06,0.10527733931718476,-0.004722660682815238,-4.485923289328745,-2.044062399689468,-1.8218994140625
73.0,0.0,26.31999,21.40002,73.07875501512825,0.9269095802257978,0.10071401860351563,0.030640054475911463,0.0017031942382812447,1.929481642086887e-05,1.1729994077276167e-05,2.361626794697182e-06,0.1052854565083394,-0.004714543491660603,-4.4778677397738935,-2.044062399689468,-1.822509765625
74.0,0.0,26.31999,21.40002,74.0912248435353,0.922403213885671,0.10123541549479169,0.028854430289713545,0.0016948405598958272,7.68278249692411e-06,4.07152022206094e-06,9.651505724173731e-06,0.10528086237427253,-0.004719137625727468,-4.4824268336167075,-2.044062399689468,-1.82159423828125
75.0,0.0,26.31999,21.40002,75.0724510513263,0.9145161918873361,0.10171459843750001,0.027116537630208343,0.0016803447102864525,8.540597457188574e-06,7.793327223444667e-06,1.591141012406197e-05,0.10528052862090774,-0.0047194713790922604,-4.482758056892029,-2.044062399689468,-1.8212890625
76.0,0.0,26.31999,21.40002,76.07100473860466,0.909810778853022,0.10215969121093749,0.025336839957682294,0.0016715007161458271,1.696135914268897e-05,1.1343516201719702e-05,4.885442237546301e-06,0.10526800027548439,-0.004731999724515615,-4.4951929476498655,-2.044062399689468,-1.82342529296875
77.0,0.0,26.31999,21.40002,77.06512144232637,0.8992684115400074,0.10258573694661459,0.023561003776041672,0.0016521586751302025,2.7360555540422992e-05,1.19563953992632e-05,9.955618358558256e-06,0.10526957752409982,-0.004730422475900178,-4.493627301598338,-2.044062399689468,-1.82098388671875
78.0,0.0,26.31999,21.40002,78.05790021809891,0.8671263861455052,0.1029815662109375,0.021780661165364586,0.0015931437825520746,1.780497160424456e-05,2.1798087382203057e-05,1.248540854495997e-05,0.10527173546194633,-0.004728264538053667,-4.491485313988047,-2.044062399689468,-1.822509765625
79.0,0.0,26.31999,21.40002,79.07668811403583,0.8667339771885653,0.1033588143391927,0.019947386832682296,0.0015925191894531204,1.827027454195883e-05,9.638070694664867e-06,2.932868925541798e-06,0.10527810247352082,-0.004721897526479182,-4.485165875464765,-2.044062399689468,-1.82525634765625
80.0,0.0,26.31999,21.40002,80.07932315148611,0.8508326654433707,0.10370333745117188,0.018137696484375004,0.0015634684895833282,2.1528781312872233e-05,1.1056310357087173e-05,1.4993057509776833e-05,0.10528913840462775,-0.004710861595372248,-4.4742142131207645,-2.044062399689468,-1.8206787109375
81.0,0.0,26.31999,21.40002,81.06525855904549,0.8437252258162733,0.1039803455078125,0.016347488557942713,0.0015501119628906189,8.338845436678288e-06,1.4267996485176947e-05,1.3417149851474017e-05,0.10526896732263324,-0.004731032677366756,-4.494233008733587,-2.044062399689468,-1.8218994140625
82.0,0.0,26.31999,21.40002,82.06126093395663,0.8444829787767861,0.10426761153971353,0.01454018875325521,0.0015517843261718678,2.082262002142498e-05,9.728253807764608e-06,1.0326543599387638e-05,0.10528798573328224,-0.0047120142667177595,-4.4753579754620185,-2.044062399689468,-1.8206787109375
83.0,0.0,26.31999,21.40002,83.07638656551921,0.8237042507041815,0.10450419194335937,0.01269009923502605,0.0015135295247395777,2.3755545115215962e-05,1.6611392034575857e-05,1.5317259662937984e-05,0.105282740864548,-0.004717259135451998,-4.480562622814892,-2.044062399689468,-1.8212890625
84.0,0.0,26.31999,21.40002,84.06168621043021,0.8290892244239991,0.10469267664388021,0.010889696402994802,0.0015232178385416646,1.0364281539673238e-06,3.006980803028852e-06,1.651637667714963e-05,0.10526852437074014,-0.004731475629259865,-4.494672702541465,-2.044062399689468,-1.82037353515625
85.0,0.0,26.31999,21.40002,85.0548767267874,0.8006900112360781,0.10486087936197917,0.009072944287109383,0.0014709676757812425,1.715155971588147e-05,1.4054497455116995e-05,1.4354122730230228e-06,0.10526293784855015,-0.004737062151449853,-4.5002184513085,-2.044062399689468,-1.8218994140625
86.0,0.0,26.31999,21.40002,86.03861073487397,0.8014373089475972,0.10499192387695315,0.007270655468750005,0.0014722107584635366,1.0692732283084236e-05,5.983377780277829e-06,7.5447359188612606e-06,0.10525366461480819,-0.004746335385191813,-4.509425303681112,-2.044062399689468,-1.8206787109375
87.0,0.0,26.31999,21.40002,87.03958871010428,0.7818033902310757,0.10511300745442709,0.005435914257812503,0.0014362773274739528,1.3835162882018539e-05,2.0370781866547614e-05,9.236510691608115e-06,0.10526327181165399,-0.004736728188346015,-4.499886909102894,-2.044062399689468,-1.82098388671875
88.0,0.0,26.31999,21.40002,88.03850254511406,0.76262693115222,0.10519809046223959,0.003602820996093751,0.0014011271809895795,1.117544914344442e-05,6.135052395440115e-06,1.2793936785825479e-05,0.10526909191879992,-0.00473090808120008,-4.4941093296874834,-2.044062399689468,-1.8206787109375
89.0,0.0,26.31999,21.40002,89.04129990286624,0.7532171475799087,0.10526427902018227,0.0017614961263020881,0.0013840902343749961,1.0991854184461416e-05,5.938513345855854e-06,1.2341581266755566e-05,0.1052881142960527,-0.004711885703947302,-4.475230405113213,-2.044062399689468,-1.8206787109375
90.0,0.0,26.31999,21.40002,90.04197717926047,0.7363255682081843,0.10525037114257813,-7.711064453124379e-05,0.0013526795084635376,9.873656050651845e-06,7.747999002178513e-06,8.063413810529875e-06,0.10525909135820316,-0.00474090864179684,-4.504037210109706,-2.044062399689468,-1.82403564453125
91.0,0.0,26.31999,21.40002,91.04891679137857,0.7347941838694032,0.10520293258463542,-0.001926170703124996,0.0013494833007812457,6.03312340510631e-06,7.726117038003102e-06,9.612230378060985e-06,0.10522921772570587,-0.00477078227429413,-4.533704970353212,-2.044062399689468,-1.82464599609375
92.0,0.0,26.31999,21.40002,92.04799267449924,0.7234172231732632,0.10516560348307291,-0.0037606637044270766,0.0013287415201822875,1.4954233861670256e-05,1.192833335855862e-05,9.134438550428385e-06,0.10524121009131436,-0.00475878990868564,-4.521793225825315,-2.044062399689468,-1.82220458984375
93.0,0.0,26.31999,21.40002,93.02589086432322,0.7008126835727547,0.10508436162109375,-0.005554855192057287,0.001287196923828118,3.5960327030528948e-06,2.127806489305802e-05,2.4318462627025423e-05,0.10523894882332414,-0.004761051176675857,-4.524039084302088,-2.044062399689468,-1.82098388671875
94.0,0.0,26.31999,21.40002,94.02738619037348,0.6795342069818715,0.1049829761230469,-0.0073915515624999985,0.0012482503906249946,1.1030574286193493e-05,1.4274266298782363e-05,1.0148760895424936e-05,0.10525026574403994,-0.004749734255960064,-4.512800250320536,-2.044062399689468,-1.82098388671875
95.0,0.0,26.31999,21.40002,95.0204673000645,0.666730491587818,0.10481268193359376,-0.009207650602213534,0.0012244202311197845,1.1560201459386395e-05,7.682310524609454e-06,1.888233304400491e-05,0.10522346852593062,-0.0047765314740693815,-4.539416482827956,-2.044062399689468,-1.82342529296875
96.0,0.0,26.31999,21.40002,96.0292909683177,0.6513787299250561,0.10465684086914062,-0.01105397425130208,0.0011964824055989535,3.357690936112709e-05,9.388509041924166e-06,9.7747573537339e-06,0.10524578973813623,-0.0047542102618637755,-4.51724508286061,-2.044062399689468,-1.8212890625
97.0,0.0,26.31999,21.40002,97.03669854580787,0.6433513877154341,0.10443158452148438,-0.012890489550781245,0.001181569482421869,5.785491092260302e-06,1.899931836264848e-05,2.027581643790396e-05,0.1052307781638458,-0.0047692218361542055,-4.53215486891911,-2.044062399689468,-1.8212890625
98.0,0.0,26.31999,21.40002,98.03065644579169,0.6100852705994588,0.1041834176106771,-0.014698873746744787,0.0011203736002604093,2.24643452220037e-05,2.8352755383204798e-06,1.585235516554243e-05,0.10522117957648854,-0.004778820423511465,-4.541690601403677,-2.044062399689468,-1.82037353515625
99.0,0.0,26.31999,21.40002,99.03561826339237,0.6143602119479562,0.10390602503255209,-0.016523318326822915,0.0011281861002604098,6.874876984545023e-06,6.383912315332093e-06,1.18627331909658e-05,0.10521765484210187,-0.004782345157898132,-4.545192691354798,-2.044062399689468,-1.82281494140625
100.0,0.0,26.31999,21.40002,100.0199909046786,0.5751014713769698,0.1036057646158854,-0.01830576665039062,0.0010560771321614533,2.485232963471886e-05,3.219887362765055e-05,1.088305082575237e-05,0.10521582986038688,-0.004784170139613117,-4.547006040784295,-2.044062399689468,-1.8212890625
101.0,0.0,26.31999,21.40002,101.02108137689362,0.5685370959462963,0.10326395553385416,-0.020111912890624997,0.0010439596191406224,3.269925228331534e-06,1.1593056631474364e-05,1.4894162286595798e-06,0.10520942640421672,-0.004790573595783276,-4.553369179466673,-2.044062399689468,-1.8212890625
102.0,0.0,26.31999,21.40002,102.00647891187526,0.5555655473088157,0.10291082646484374,-0.021886534472656247,0.0010202189778645773,5.898063934144531e-06,9.919664482117526e-06,1.0326428559897502e-05,0.10521739134602581,-0.004782608653974188,-4.5454545040427226,-2.044062399689468,-1.8218994140625
