#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.21 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
8.0,0.0,26.31999,21.40002,8.208998161261553,0.25421088600109176,0.029051154427083347,0.20137701533203126,0.000902728336588538,1.0300767579253846e-05,5.8486649860578696e-06,2.0049800990623686e-05,0.20346372353820982,-0.006536276461790197,-3.212502134594379,-4.451659769733926,-4.2279052734375
9.0,0.0,26.31999,21.40002,9.200386777609394,0.27728233697360566,0.032534662727864594,0.20086648269856774,0.00098476772460937,1.3987862645187112e-05,2.222626611220791e-05,8.808463547469526e-06,0.20348665292343218,-0.006513347076567838,-3.200871891592161,-4.451659769733926,-4.22821044921875
10.0,0.0,26.31999,21.40002,10.206309102862775,0.29602077311077,0.03605252364908856,0.20024498408203126,0.0010512166992187437,1.3815453189676694e-05,1.3022445261029737e-05,1.099209895275913e-05,0.20346730245430042,-0.006532697545699601,-3.210686664097722,-4.451659769733926,-4.22882080078125
11.0,0.0,26.31999,21.40002,11.205424684870925,0.3318169061093757,0.03954019454752605,0.19959339309895832,0.001178381412760413,2.162093046364351e-05,7.609783280024817e-06,3.1134803694439424e-06,0.20347564506929436,-0.006524354930705661,-3.2064549683495382,-4.451659769733926,-4.2291259765625
12.0,0.0,26.31999,21.40002,12.200207728211172,0.35164713467818515,0.04300447880859376,0.19890010086263024,0.0012489522949218693,2.8404122788779772e-05,9.943081344702571e-06,5.783391590218786e-06,0.20349986536260475,-0.006500134637395266,-3.1941714682774105,-4.451659769733926,-4.23095703125
13.0,0.0,26.31999,21.40002,13.201944425942237,0.3709366956342914,0.04647604456380209,0.1981213838216146,0.0013174886718749963,1.9199617997658263e-05,2.5813224660941694e-05,8.620139265781513e-06,0.20350390959902603,-0.006496090400973986,-3.1921206888720515,-4.451659769733926,-4.23370361328125
14.0,0.0,26.31999,21.40002,14.202149733528582,0.3981997589575207,0.049929403531901055,0.19728795486653647,0.0014143819824218677,1.0371706015180171e-05,7.609864869531138e-06,3.868727072512812e-06,0.20351285696207044,-0.006487143037929577,-3.187583887704261,-4.451659769733926,-4.23004150390625
15.0,0.0,26.31999,21.40002,15.205157383014408,0.41860246199040213,0.05337421350911459,0.1963798758463542,0.0014868246093749926,1.6286109099561687e-05,1.0162914160111628e-05,1.869272451292915e-05,0.20350939278707772,-0.0064906072129223,-3.1893403660798674,-4.451659769733926,-4.23248291015625
16.0,0.0,26.31999,21.40002,16.2043449955421,0.4412333578144444,0.05679157597656251,0.19542256993815102,0.0015672363932291618,1.946365166105478e-05,1.5291821612842065e-05,1.2600251685340637e-05,0.20351343978480993,-0.00648656021519009,-3.1872883786195247,-4.451659769733926,-4.23126220703125
17.0,0.0,26.31999,21.40002,17.195115916196002,0.4616308412236394,0.06016097498372397,0.19440737218424484,0.0016396566406249938,2.498216009060902e-05,9.680112069135729e-06,1.7099589883941095e-05,0.2035098467997922,-0.006490153200207821,-3.1891101596635116,-4.451659769733926,-4.22943115234375
18.0,0.0,26.31999,21.40002,18.198611009047017,0.48106236951772396,0.06355417363281252,0.19331691197916667,0.0017086161946614543,2.0336548312324404e-05,8.752690159046636e-06,1.1364731160924645e-05,0.20350302408714033,-0.006496975912859693,-3.1925697134002675,-4.451659769733926,-4.228515625
19.0,0.0,26.31999,21.40002,19.195472364856375,0.50537588736864,0.06691511520182292,0.19220293899739585,0.0017951721842447838,1.1690441837983243e-05,7.896254664135798e-06,1.132978047226613e-05,0.2035259812527162,-0.006474018747283816,-3.1809298780606747,-4.451659769733926,-4.2291259765625
20.0,0.0,26.31999,21.40002,20.205344766055756,0.5232430094031567,0.07029309371744792,0.19099605219726568,0.0018586650227864533,1.8868082690891345e-05,9.116422830888098e-06,1.777343493823855e-05,0.20352902892456762,-0.006470971075432402,-3.1793848325344722,-4.451659769733926,-4.228515625
21.0,0.0,26.31999,21.40002,21.205434805888935,0.5396070332358743,0.07360603317057292,0.18971430577799478,0.0019165365234374958,2.6923725815343584e-05,3.993665837451015e-06,7.91964962040713e-06,0.20350193868408148,-0.006498061315918541,-3.1931201038856925,-4.451659769733926,-4.228515625
22.0,0.0,26.31999,21.40002,22.197932178557547,0.5599350568693913,0.07688334436848959,0.18841632197265623,0.0019887980794270808,2.6102429549826493e-05,1.0207987101503957e-05,1.967812709453352e-05,0.20350851172564785,-0.00649148827435217,-3.189787109790975,-4.451659769733926,-4.22882080078125
23.0,0.0,26.31999,21.40002,23.21133025195144,0.5715527083050794,0.08020703211263022,0.18703487055664061,0.0020301493977864515,5.603799279654227e-06,1.4764784027053273e-05,2.4254995999217294e-05,0.20351740051168385,-0.006482599488316171,-3.1852802129044524,-4.451659769733926,-4.22821044921875
24.0,0.0,26.31999,21.40002,24.217327754732796,0.5889454617524938,0.08349569178059896,0.18563616857096354,0.0020923645670572846,9.60376799908628e-06,3.390054423778256e-05,2.6377312086059064e-05,0.20356005408013983,-0.0064399459198601905,-3.1636589747244024,-4.451659769733926,-4.2333984375
25.0,0.0,26.31999,21.40002,25.22148334711823,0.6103591708340289,0.08673782027994792,0.1841479951497396,0.002168489648437494,9.550013824463577e-06,1.6039231072104817e-05,1.9454230081813323e-05,0.2035648199761944,-0.006435180023805609,-3.161243688648246,-4.451659769733926,-4.22821044921875
26.0,0.0,26.31999,21.40002,26.21338195703447,0.6314856135324641,0.08992463668619792,0.18264329747721356,0.0022438538248697876,2.6271933564330197e-05,1.3616797298557143e-05,6.234085829468905e-06,0.20359285173227964,-0.006407148267720375,-3.1470398951656917,-4.451659769733926,-4.23187255859375
27.0,0.0,26.31999,21.40002,27.205298439226546,0.6537071941810705,0.09307103561197916,0.18105546381835938,0.002322772281901036,3.693687243304275e-05,7.996217349952915e-06,1.1791028952457918e-05,0.20358952310824127,-0.0064104768917587485,-3.1487263165062416,-4.451659769733926,-4.2315673828125
28.0,0.0,26.31999,21.40002,28.203149062132315,0.6757959526440452,0.0962091541015625,0.17940563675130208,0.0024012451822916594,2.513126394132264e-05,6.245137018201009e-06,1.267589779986147e-05,0.20358867799930286,-0.006411322000697162,-3.149154493119267,-4.451659769733926,-4.2291259765625
29.0,0.0,26.31999,21.40002,29.21027307463332,0.6856572637203174,0.09933926274414062,0.17767187006835938,0.0024360820149739518,3.916683790071382e-05,5.919170446479897e-06,6.959138001383585e-06,0.2035718964683511,-0.00642810353164891,-3.15765763504997,-4.451659769733926,-4.228515625
30.0,0.0,26.31999,21.40002,30.21458430000308,0.7070803720271321,0.10245538212890624,0.17593294794921877,0.0025126262044270786,2.176160714225168e-05,7.302355878659187e-06,1.2143594663101752e-05,0.20360702539874673,-0.006392974601253293,-3.1398595351674166,-4.451659769733926,-4.22943115234375
31.0,0.0,26.31999,21.40002,31.20627878765163,0.7166340283790215,0.10547298873697918,0.17411354080403643,0.0025462891276041614,3.6368879180318196e-05,1.5153974589494878e-05,9.877281618170221e-06,0.20358428238140377,-0.006415717618596245,-3.151381601540711,-4.451659769733926,-4.228515625
32.0,0.0,26.31999,21.40002,32.201274801377096,0.7325519358595673,0.10848392827148438,0.1722610546386719,0.0026029338216145767,2.2072571382852475e-05,4.222294884021444e-06,1.2601714092641997e-05,0.20359127904436322,-0.0064087209556367986,-3.147836678328602,-4.451659769733926,-4.23004150390625
33.0,0.0,26.31999,21.40002,33.21083394372024,0.7508091261128755,0.11151005131835938,0.17033491531575526,0.002668001367187494,7.007098220723661e-06,1.9140287859088088e-05,1.0206780299303585e-05,0.2036064663804762,-0.006393533619523828,-3.1401427141200573,-4.451659769733926,-4.229736328125
34.0,0.0,26.31999,21.40002,34.20508293413045,0.7632715092511758,0.11447076502278647,0.16840647700195313,0.00271280930989583,9.26337590474698e-06,1.1710616574115772e-05,1.367781131779543e-05,0.20364591052968192,-0.006354089470318097,-3.1201655136561026,-4.451659769733926,-4.22882080078125
35.0,0.0,26.31999,21.40002,35.20016915359072,0.7808389976488647,0.11736332890625001,0.16637208165690107,0.0027749044433593695,2.273867565346818e-05,8.903967823361047e-06,1.1355132213563582e-05,0.20362102205194077,-0.00637897794805925,-3.132769830824278,-4.451659769733926,-4.228515625
36.0,0.0,26.31999,21.40002,36.19466123202845,0.7856906817583331,0.12022390629882813,0.164297256624349,0.002791931217447909,1.682135181018359e-05,8.538583978452188e-06,3.1574485211253623e-06,0.20360542983908744,-0.006394570160912577,-3.1406677935683276,-4.451659769733926,-4.2291259765625
37.0,0.0,26.31999,21.40002,37.19433546984326,0.8043748609533891,0.1230816842122396,0.1621874238606771,0.0028585571940104074,1.8197585405849334e-05,1.853186581391957e-05,1.4685233913048362e-05,0.20362227971495614,-0.006377720285043881,-3.132132836333938,-4.451659769733926,-4.2291259765625
38.0,0.0,26.31999,21.40002,38.18869344013583,0.8109807253506269,0.12588873377278645,0.16004102086588542,0.0028822876627604133,7.4612532100022535e-06,2.227000607969329e-05,1.4845582224327006e-05,0.20364039194835876,-0.006359608051641263,-3.1229600330242926,-4.451659769733926,-4.22943115234375
39.0,0.0,26.31999,21.40002,39.20141436592788,0.8271332936381036,0.1286943306966146,0.1577868867513021,0.002939626123046872,5.683428079903465e-06,3.1198906588249556e-05,4.6293546564069315e-06,0.20363588530968976,-0.0063641146903102574,-3.125242233524657,-4.451659769733926,-4.22882080078125
40.0,0.0,26.31999,21.40002,40.20138840055681,0.8364018707495035,0.13143065271809895,0.1555195303873698,0.0029726217285156176,1.7575299306684238e-05,1.6027716075912715e-05,1.5325562718239515e-05,0.20363982244579376,-0.006360177554206259,-3.123248428435089,-4.451659769733926,-4.2291259765625
41.0,0.0,26.31999,21.40002,41.195132684120104,0.8416667026607422,0.13410933720703125,0.15321812250976566,0.0029913635904947867,2.150267082082191e-05,2.1188875272821616e-05,1.576466316075958e-05,0.20364197908991483,-0.006358020910085194,-3.1221563149697698,-4.451659769733926,-4.22882080078125
42.0,0.0,26.31999,21.40002,42.187555419359505,0.8563955958652535,0.1367431832356771,0.150872559765625,0.003043723616536454,1.5664112358409826e-05,3.360220484839399e-06,1.2480378977270277e-05,0.20364304973436217,-0.006356950265637845,-3.121614154733016,-4.451659769733926,-4.2327880859375
43.0,0.0,26.31999,21.40002,43.1870051343525,0.864701714484351,0.13934310795898439,0.14845279658203125,0.003073008284505204,1.9155077116854137e-05,1.654514375020536e-06,1.1814667264625082e-05,0.20362754707703906,-0.006372452922960958,-3.129465052461712,-4.451659769733926,-4.22882080078125
44.0,0.0,26.31999,21.40002,44.18925864297516,0.8818163780632813,0.14190740646158856,0.14598133458658855,0.0031335958496093697,1.2295135275344019e-05,8.141449778090336e-06,4.295473159074024e-06,0.20361257691823634,-0.006387423081763682,-3.137047415459335,-4.451659769733926,-4.2303466796875
45.0,0.0,26.31999,21.40002,45.185406133805984,0.8882911610486558,0.14442806075846357,0.14349634923502605,0.0031566996907552,6.865709655236863e-06,4.934495995260621e-06,1.2614025484787408e-05,0.20361883933263303,-0.006381160667366992,-3.133875376306751,-4.451659769733926,-4.22882080078125
46.0,0.0,26.31999,21.40002,46.183692005366055,0.8969951607324684,0.14693894739583335,0.14098969029947916,0.003188346419270826,2.3778276641354998e-05,1.7863282915379558e-05,9.052812524974919e-06,0.20366470628321393,-0.0063352937167860945,-3.110648787608936,-4.451659769733926,-4.23370361328125
47.0,0.0,26.31999,21.40002,47.176808440765356,0.9084772895921834,0.14936226892903648,0.13842331863606772,0.0032292033528645778,2.22842302351893e-05,1.7945695913482234e-05,1.0014779094009582e-05,0.20366769571079824,-0.0063323042892017845,-3.109135332975662,-4.451659769733926,-4.2279052734375
48.0,0.0,26.31999,21.40002,48.176190373459136,0.9136099431497375,0.15176529627278645,0.13580736201171875,0.0032476949707031196,2.3449031500841207e-05,1.8762970120638052e-05,1.3315460611648031e-05,0.20368331363165568,-0.006316686368344343,-3.101229185502915,-4.451659769733926,-4.2291259765625
49.0,0.0,26.31999,21.40002,49.16928486843803,0.9181803432551903,0.15408928715820314,0.13315052200520835,0.0032637960449218664,2.3605698408434897e-05,6.558236927393515e-06,4.859103817749089e-06,0.20367430444659804,-0.006325695553401983,-3.1057896923175874,-4.451659769733926,-4.2291259765625
50.0,0.0,26.31999,21.40002,50.168517792316315,0.9209324640383867,0.15639493901367188,0.13044900426432293,0.0032737284993489524,3.453376727759553e-05,1.4924629061567639e-05,7.94209337199172e-06,0.20368366886162215,-0.006316331138377873,-3.1010493741003056,-4.451659769733926,-4.228515625
51.0,0.0,26.31999,21.40002,51.16708390955802,0.9318624573869764,0.15862149744466147,0.12768506383463543,0.003312107405598952,3.272045346775917e-05,2.0792973883399553e-05,1.501047822541304e-05,0.20365467103287344,-0.0063453289671265845,-3.115729649089334,-4.451659769733926,-4.23004150390625
52.0,0.0,26.31999,21.40002,52.16906994811673,0.942129339128111,0.16084195236002605,0.12490093500976562,0.0033488526041666605,1.2590312871029413e-05,8.332365198328976e-06,1.054306000521513e-05,0.2036703022511211,-0.006329697748878926,-3.1078157585657946,-4.451659769733926,-4.23187255859375
53.0,0.0,26.31999,21.40002,53.16001745683803,0.9366871605648548,0.16296911707356768,0.12209393834635418,0.0033293233886718676,1.4516167430148313e-05,1.0186851485376594e-05,4.837869438010285e-06,0.2036588993756175,-0.006341100624382506,-3.1135887721200546,-4.451659769733926,-4.22882080078125
54.0,0.0,26.31999,21.40002,54.1583281669099,0.9426081646015527,0.1650887459798177,0.1192483817057292,0.0033507202799479088,1.0166867322583808e-05,2.490285901972051e-06,1.7802408614961433e-05,0.2036803817627474,-0.006319618237252633,-3.1027132719212505,-4.451659769733926,-4.22882080078125
55.0,0.0,26.31999,21.40002,55.15291710092098,0.955787395850087,0.16711964401041668,0.11635496333007812,0.003397290104166661,1.1664117338725534e-05,1.4450058311020663e-05,1.5015495572746967e-05,0.20366392534212852,-0.006336074657871504,-3.111044161221844,-4.451659769733926,-4.2333984375
56.0,0.0,26.31999,21.40002,56.14012215824797,0.9561947703071438,0.1691185779296875,0.11347114578450522,0.003399121158854159,2.2909201504285233e-05,1.3853829028380544e-05,1.058482457903546e-05,0.20368688801997245,-0.006313111980027569,-3.099419919169534,-4.451659769733926,-4.23004150390625
57.0,0.0,26.31999,21.40002,57.149274929841425,0.9602270199876632,0.17109287805989584,0.11047633987630208,0.0034134990071614524,6.679883238933929e-06,8.598617177254928e-06,1.1728991519031611e-05,0.2036895838543407,-0.006310416145659331,-3.0980553969671503,-4.451659769733926,-4.23248291015625
58.0,0.0,26.31999,21.40002,58.14869543745887,0.9572184757596347,0.17299089441731774,0.10747346918945315,0.0034027446126302027,1.2901461827342916e-05,2.5436791239836565e-05,7.276633637905934e-06,0.20368597104812766,-0.006314028951872358,-3.0998840614214203,-4.451659769733926,-4.22943115234375
59.0,0.0,26.31999,21.40002,59.1398364738418,0.965751983069634,0.17483140955403645,0.10446941238606773,0.0034332296386718683,8.566930613842535e-06,2.023200035480922e-05,9.995711469973408e-06,0.20369503419743293,-0.006304965802567092,-3.0952967643069575,-4.451659769733926,-4.23065185546875
60.0,0.0,26.31999,21.40002,60.13481828065939,0.9547708910942787,0.17661864710286457,0.10141745722656252,0.0033941752766927006,2.3873646478362786e-05,1.2172873964075692e-05,1.0633181821931957e-05,0.20369380835105605,-0.006306191648943971,-3.0959172004264195,-4.451659769733926,-4.2291259765625
61.0,0.0,26.31999,21.40002,61.129384402334686,0.9651207456329195,0.17833885584309897,0.09832903763020832,0.0034307149902343703,1.4994351142380154e-05,1.4884106114526522e-05,1.4633920045490723e-05,0.2036789555895571,-0.0063210444104429275,-3.103435203772724,-4.451659769733926,-4.22882080078125
62.0,0.0,26.31999,21.40002,62.12721541025926,0.9679411045533066,0.18005262333984376,0.09522348343098959,0.0034412862792968673,1.8364749960341745e-05,8.497977991764136e-06,1.1936274392355155e-05,0.20371131883022034,-0.006288681169779681,-3.087055351608063,-4.451659769733926,-4.2291259765625
63.0,0.0,26.31999,21.40002,63.1283744003155,0.9666010757199036,0.18167959680989587,0.09205821853841145,0.0034363444661458242,1.529424374871567e-05,1.2744955505334038e-05,1.20805791067238e-05,0.20370076082519245,-0.006299239174807569,-3.0923984521654857,-4.451659769733926,-4.2291259765625
64.0,0.0,26.31999,21.40002,64.12061533365673,0.9651195121049303,0.18323624353841148,0.08889327916666667,0.0034308838541666636,2.1059517299570123e-05,1.3950839130363135e-05,1.0271238584048456e-05,0.20368924122567633,-0.006310758774323688,-3.098228819720389,-4.451659769733926,-4.228515625
65.0,0.0,26.31999,21.40002,65.1173896781592,0.9695785551232079,0.18473825566406252,0.08568450231119791,0.003446427473958326,1.9893568785509917e-05,9.611131374917638e-06,5.777706085300507e-06,0.20367114401517822,-0.006328855984821802,-3.1073896184086616,-4.451659769733926,-4.228515625
66.0,0.0,26.31999,21.40002,66.13021557037699,0.9688324640787227,0.18625057052408855,0.08241741043294272,0.003444266829427077,2.0158697919377143e-05,1.2678665919641837e-05,1.5386158940120164e-05,0.20370019032149408,-0.006299809678505935,-3.0926871833370058,-4.451659769733926,-4.22943115234375
67.0,0.0,26.31999,21.40002,67.12602035380546,0.9662715117280962,0.18761664921875001,0.07915198684895834,0.003434462548828119,8.676942656249457e-06,6.64792563349698e-06,6.8728097403397685e-06,0.20365863502245238,-0.006341364977547642,-3.113722615713563,-4.451659769733926,-4.228515625
68.0,0.0,26.31999,21.40002,68.12458390739097,0.9519936602548954,0.1889803455078125,0.07587543859049481,0.0033839335774739515,1.0989207702769673e-05,9.369288576797581e-06,9.524782484456948e-06,0.2036715595659072,-0.006328440434092808,-3.1071792485808274,-4.451659769733926,-4.23309326171875
69.0,0.0,26.31999,21.40002,69.11931984169117,0.9493212463980715,0.19024236943359374,0.07257300328776044,0.0033739583984374946,1.856746033176713e-05,5.858108242293007e-06,1.9578754510319265e-05,0.20364278413238127,-0.006357215867618754,-3.1217486515437463,-4.451659769733926,-4.2291259765625
70.0,0.0,26.31999,21.40002,70.1161749618158,0.9487421040340485,0.1914464628580729,0.06924152949218751,0.0033713766113281176,5.7561304898566355e-06,1.7211662994062227e-05,2.0113233529555227e-05,0.20361115816069703,-0.006388841839302994,-3.137766071867583,-4.451659769733926,-4.229736328125
71.0,0.0,26.31999,21.40002,71.11068400726005,0.9416907285096114,0.19263855066731772,0.06591478795572918,0.003346647200520828,2.2153251979869878e-05,2.3108027483022077e-05,7.524023874508164e-06,0.20363096651034743,-0.006369033489652592,-3.1277332710243524,-4.451659769733926,-4.228515625
72.0,0.0,26.31999,21.40002,72.11765325366056,0.9392559606250669,0.19374980555013022,0.06251356521809896,0.0033376933430989525,1.1805329328439515e-05,1.5061781870518731e-05,1.2931414652418125e-05,0.20361255654758464,-0.006387443452415376,-3.137057733923506,-4.451659769733926,-4.23065185546875
73.0,0.0,26.31999,21.40002,73.11136719446354,0.9359832049385411,0.19479866622721353,0.059142147981770844,0.003325956282552079,2.2569150413332597e-05,1.8850204699569e-05,1.5417406637886786e-05,0.2036059331576378,-0.006394066842362212,-3.1404128274649707,-4.451659769733926,-4.2291259765625
74.0,0.0,26.31999,21.40002,74.10523716739827,0.935741973003371,0.1957976510091146,0.05575507929687501,0.0033251404459635364,1.747528250234601e-05,1.4288199281695581e-05,1.230368467143017e-05,0.20360846143290123,-0.006391538567098787,-3.1391320980071873,-4.451659769733926,-4.2303466796875
75.0,0.0,26.31999,21.40002,75.0980080202844,0.9262976805902555,0.1967406523111979,0.052355964306640634,0.003291680973307285,1.8262437023180562e-05,1.5066128275315128e-05,9.168676892853422e-06,0.20361450447830065,-0.006385495521699369,-3.1360710466379746,-4.451659769733926,-4.23065185546875
76.0,0.0,26.31999,21.40002,76.09936143842701,0.9187283587093904,0.19762340174153648,0.04890918492838542,0.0032647420898437446,1.0260928136405581e-05,2.608331354204522e-05,1.4932654816019821e-05,0.20361182634407296,-0.00638817365592706,-3.1374276095004516,-4.451659769733926,-4.23065185546875
77.0,0.0,26.31999,21.40002,77.09281085396555,0.911595198400212,0.19846102584635417,0.04547985143229168,0.003239705468749995,2.428771134085331e-05,1.6131752549952996e-05,1.1294045102208186e-05,0.20363126321322772,-0.0063687367867723,-3.1275830077739224,-4.451659769733926,-4.229736328125
78.0,0.0,26.31999,21.40002,78.08272940295969,0.9037914038192405,0.19920577885742188,0.042041958772786464,0.003211783919270829,1.4726044960257542e-05,2.365530028285303e-05,5.0893374497272866e-06,0.20361921368964384,-0.006380786310356185,-3.1336857631135793,-4.451659769733926,-4.23004150390625
79.0,0.0,26.31999,21.40002,79.08353461626545,0.8948946022710063,0.19990160812174482,0.03855456253255209,0.0031800334309895783,1.3823247373778884e-05,6.563271547808379e-06,5.0457985119988935e-06,0.20361046101406066,-0.006389538985939358,-3.138119207685561,-4.451659769733926,-4.22882080078125
80.0,0.0,26.31999,21.40002,80.07940920873627,0.8867580089918856,0.20053890467122396,0.03507391067708334,0.0031510742838541613,5.866443467766734e-06,1.6369670122249034e-05,1.4540014472328825e-05,0.2036073691349619,-0.006392630865038107,-3.139685411288197,-4.451659769733926,-4.228515625
81.0,0.0,26.31999,21.40002,81.07861684257506,0.8810938246143423,0.20113594853515626,0.03157395950520834,0.0031311910644531197,1.3682367748873361e-05,1.4680321079775353e-05,1.195088101601386e-05,0.2036231545513812,-0.006376845448618829,-3.1316897445519776,-4.451659769733926,-4.232177734375
82.0,0.0,26.31999,21.40002,82.06755128089651,0.864394956186608,0.20164573450520837,0.028097065380859387,0.0030717590983072862,1.596952823941413e-05,9.156369292057558e-06,6.52144261338251e-06,0.20361700084010495,-0.00638299915989507,-3.134806589606666,-4.451659769733926,-4.22882080078125
83.0,0.0,26.31999,21.40002,83.07220527434286,0.8474917491647413,0.20211625859375001,0.024558244986979172,0.0030118144368489544,3.68754149268025e-05,1.498483428719753e-05,3.4501669360372546e-06,0.2036250485843481,-0.006374951415651919,-3.130730457756629,-4.451659769733926,-4.229736328125
84.0,0.0,26.31999,21.40002,84.06760003709304,0.8380713311068007,0.20247165817057292,0.021039134879557293,0.002977732405598952,2.0194452375253603e-05,2.468184660578726e-05,9.179398462241817e-06,0.20358360555089128,-0.006416394449108742,-3.1517245368290667,-4.451659769733926,-4.22882080078125
85.0,0.0,26.31999,21.40002,85.06307121465386,0.8281067512193747,0.20281737146809897,0.017519272005208336,0.0029424784993489542,1.639227978756526e-05,1.7288432795534272e-05,4.94616377047209e-06,0.20359388311179796,-0.006406116888202057,-3.146517365988012,-4.451659769733926,-4.23309326171875
86.0,0.0,26.31999,21.40002,86.06224834674524,0.8181976634693988,0.20309325240885415,0.013979953157552093,0.002907281559244785,1.5852255682141866e-06,1.005652117234847e-05,1.5117017442184196e-05,0.20359459852942716,-0.0064054014705728635,-3.146154916112394,-4.451659769733926,-4.2291259765625
87.0,0.0,26.31999,21.40002,87.0533843770301,0.8053850918316037,0.20331136560872398,0.01046515416666667,0.002861842919921869,1.0334079702008995e-05,1.7876464323977626e-05,1.1575466094368123e-05,0.2036006409182315,-0.00639935908176853,-3.1430937805046453,-4.451659769733926,-4.23095703125
88.0,0.0,26.31999,21.40002,88.04834532744047,0.7924445971326324,0.2034199858072917,0.006931735384114589,0.0028152669921874935,1.2900880465331814e-05,2.2875786211345227e-05,4.745068956208931e-06,0.20355752334293972,-0.006442476657060298,-3.1649415611165868,-4.451659769733926,-4.22882080078125
89.0,0.0,26.31999,21.40002,89.04989316055267,0.7722996878279407,0.2034993844075521,0.0033748363769531297,0.002743546614583328,1.3960747759087068e-05,2.824279831981218e-05,7.3163381495205474e-06,0.20354585729719546,-0.006454142702804561,-3.170854365943162,-4.451659769733926,-4.229736328125
90.0,0.0,26.31999,21.40002,90.0522222579743,0.7630253427948896,0.20352053105468748,-0.00018549890950520417,0.0027105062499999965,1.1996090033443747e-05,2.2942353612820335e-05,1.2404359068044207e-05,0.2035386641765115,-0.006461335823488512,-3.174500456525132,-4.451659769733926,-4.2291259765625
91.0,0.0,26.31999,21.40002,91.04387264746049,0.7487559232783155,0.2034964506510417,-0.0037079150878906175,0.0026599365885416615,5.955482934847401e-06,1.336333861120753e-05,5.2970647349713205e-06,0.20354760947877998,-0.006452390521220042,-3.1699662490473552,-4.451659769733926,-4.2291259765625
92.0,0.0,26.31999,21.40002,92.04320489814913,0.7386613939675817,0.203395018359375,-0.007256275276692703,0.002623997054036452,5.898720774465902e-06,1.6768143598110134e-05,2.426341528764835e-05,0.20354132844422834,-0.006458671555771678,-3.173149947059226,-4.451659769733926,-4.2303466796875
93.0,0.0,26.31999,21.40002,93.04463178180731,0.7202177223068342,0.2032365161621094,-0.010809931282552079,0.002558463606770823,1.6395138959295837e-05,1.7859134482591793e-05,1.7742827422916137e-05,0.20353987779320304,-0.006460122206796981,-3.173885273410884,-4.451659769733926,-4.23248291015625
94.0,0.0,26.31999,21.40002,94.04135905481108,0.7075617286134825,0.20297816248372394,-0.014340859830729163,0.002513010725911452,1.8921505060355545e-05,1.761974940124446e-05,5.9421464519000185e-06,0.20349965584457927,-0.006500344155420751,-3.1942777143492176,-4.451659769733926,-4.228515625
95.0,0.0,26.31999,21.40002,95.0385020173346,0.6862485908143625,0.20271428512369793,-0.017872474007161455,0.0024375041341145784,1.8350258270346718e-05,4.094084730046431e-06,4.5246618250464225e-06,0.20351522829201846,-0.0064847717079815625,-3.1863815609300454,-4.451659769733926,-4.22943115234375
96.0,0.0,26.31999,21.40002,96.03710341702806,0.6618078021980314,0.20234235112304688,-0.021399526822916664,0.0023503398274739525,1.2828689674278975e-05,4.928994386811697e-06,3.5784453998643386e-06,0.20348437508455466,-0.006515624915445356,-3.2020271397928672,-4.451659769733926,-4.22943115234375
97.0,0.0,26.31999,21.40002,97.03212130754025,0.6380986418626715,0.20196121098632813,-0.024912657519531246,0.0022663676595052035,2.2067632484312564e-05,2.531734504562051e-05,2.208271484587266e-06,0.2035045642488582,-0.006495435751141809,-3.1917887321675895,-4.451659769733926,-4.2291259765625
98.0,0.0,26.31999,21.40002,98.02535548018183,0.63275823158901,0.20147892338867188,-0.02840694462890625,0.0022471741373697846,1.5250134264233229e-05,2.26988135004972e-05,6.983329399784854e-06,0.20348405555377483,-0.006515944446225191,-3.202189197818116,-4.451659769733926,-4.22943115234375
99.0,0.0,26.31999,21.40002,99.03479858854524,0.6177816437280838,0.20092613001302084,-0.03194867843424479,0.0021937520996093674,2.1615442580637793e-05,6.030410030602912e-06,3.4390625147920575e-06,0.20346213486538145,-0.00653786513461857,-3.213308038345454,-4.451659769733926,-4.23004150390625
100.0,0.0,26.31999,21.40002,100.02851562750145,0.6062919160189579,0.20033683964843751,-0.03542760502929687,0.00215289516601562,3.672785138892297e-06,1.8920811806758845e-05,7.982784018168423e-06,0.2034566279972994,-0.006543372002700609,-3.216101666045238,-4.451659769733926,-4.2291259765625
101.0,0.0,26.31999,21.40002,101.0289401355328,0.5867195117247204,0.19966689742838548,-0.03891598597005208,0.002083172672526036,1.1594774948651849e-05,1.8995100540272688e-05,1.5432966128086215e-05,0.20343466641917807,-0.006565333580821953,-3.227244253097971,-4.451659769733926,-4.228515625
102.0,0.0,26.31999,21.40002,102.0293463369201,0.5636299698408817,0.1989593677246094,-0.042396639860026036,0.0020012105957031173,1.3766400677986187e-05,1.2239625606056191e-05,1.4994620842164161e-05,0.20343625517750136,-0.006563744822498663,-3.226438088319947,-4.451659769733926,-4.23370361328125
