#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.01 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
-85.0,0.0,26.31999,21.40002,-84.72203344402844,-2.3113613115206157,-0.009056554313151034,0.0008366385416666728,-0.000367104020182298,2.9650831722024203e-06,1.4966880120536477e-05,8.843649901450054e-06,0.00910252192736116,-0.0008974780726388396,-9.859663945890876,-0.18011013293871905,0.0433349609375
-84.0,0.0,26.31999,21.40002,-83.64041566074376,-2.414352809107023,-0.009034569449869786,0.001006936800130212,-0.0003832864746093831,9.989052200517824e-06,8.071383976801966e-06,2.5170455913928153e-05,0.009098586449861067,-0.0009014135501389329,-9.907182342073556,-0.18011013293871905,0.042724609375
-83.0,0.0,26.31999,21.40002,-82.65082620041022,-2.477600547203438,-0.009017821402994786,0.001163076936848963,-0.00039342644856771303,1.5376354816019244e-05,1.6404391995939276e-05,3.583026495815326e-06,0.009101023853818503,-0.0008989761461814967,-9.877747389974312,-0.18011013293871905,0.0433349609375
-82.0,0.0,26.31999,21.40002,-81.581587771382,-2.3336742654654996,-0.008989671988932286,0.0013304312662760474,-0.0003703449869791713,1.0551716827325406e-05,1.245883415006631e-05,8.741702353710622e-06,0.009095130852948694,-0.000904869147051306,-9.948940391087856,-0.18011013293871905,0.04119873046875
-81.0,0.0,26.31999,21.40002,-80.59119129672767,-2.2843431043770863,-0.008958493196614578,0.0014844840006510475,-0.00036223138020834156,1.246971229328627e-05,8.967483693250594e-06,9.762463799736187e-06,0.009087876796853392,-0.000912123203146608,-10.036703000445865,-0.18011013293871905,0.04241943359375
-80.0,0.0,26.31999,21.40002,-79.53778347276837,-2.2240140873631495,-0.008942046256510412,0.001651211702473963,-0.00035314324544271497,4.260237389222884e-06,8.800049496039171e-06,9.339203753086902e-06,0.009100077004715984,-0.0008999229952840158,-9.889180001637829,-0.18011013293871905,0.04150390625
-79.0,0.0,26.31999,21.40002,-78.52624209010607,-2.4519356810631563,-0.008915727897135411,0.0018096732096354203,-0.0003895608886718832,1.9478027519535613e-05,9.041718372952306e-06,9.44677928077354e-06,0.009105870565048331,-0.0008941294349516689,-9.819263612022615,-0.18011013293871905,0.0396728515625
-78.0,0.0,26.31999,21.40002,-77.54972667845868,-2.281732290008652,-0.008867992301432289,0.001957913362630214,-0.0003618529622395894,1.210481735653881e-05,1.0636362485834998e-05,8.658850820442392e-06,0.009088765029425608,-0.000911234970574392,-10.025949264000065,-0.18011013293871905,0.04302978515625
-77.0,0.0,26.31999,21.40002,-76.57582233758465,-2.277036279011117,-0.008837783968098952,0.0021093985514322963,-0.0003612853352864658,7.996040830660136e-06,1.3484737048564427e-05,8.089646570381264e-06,0.009093212568122696,-0.0009067874318773039,-9.972134986222049,-0.18011013293871905,0.0421142578125
-76.0,0.0,26.31999,21.40002,-75.51116840218727,-2.3133281010796183,-0.008797486523437495,0.0022733552571614635,-0.00036706739908854796,3.0124147306143406e-05,8.074561843591619e-06,6.0293700605054445e-06,0.009093879905233058,-0.0009061200947669424,-9.964064889899383,-0.18011013293871905,0.0433349609375
-75.0,0.0,26.31999,21.40002,-74.51420871577753,-2.297322474097029,-0.008787617138671872,0.0024346752441406286,-0.0003658161783854248,1.880777583682592e-05,1.9206073994961577e-06,5.235750039897598e-06,0.009125989261262549,-0.0008740107387374511,-9.577161595482032,-0.18011013293871905,0.03936767578125
-74.0,0.0,26.31999,21.40002,-73.52004272196282,-2.2879571355471837,-0.008725241243489579,0.002581214550781257,-0.0003635395670572976,6.210299071868949e-06,6.141546149563962e-06,1.0315524454084236e-05,0.00910629805854567,-0.0008937019414543296,-9.81410816677199,-0.18011013293871905,0.0433349609375
-73.0,0.0,26.31999,21.40002,-72.5055422023657,-2.097752735425024,-0.008668087923177076,0.0027321158365885465,-0.0003329019531250037,1.2288984070599244e-06,2.092864822889795e-05,6.7394145067897414e-06,0.009094560401628033,-0.0009054395983719675,-9.955836878161623,-0.18011013293871905,0.04241943359375
-72.0,0.0,26.31999,21.40002,-71.56831694200723,-2.1450106580813326,-0.008629371289062495,0.0028759105957031302,-0.0003406900390625032,1.268927503956607e-05,1.4816150605748841e-05,6.939760787704013e-06,0.009102361248692015,-0.0008976387513079855,-9.861603234402216,-0.18011013293871905,0.04180908203125
-71.0,0.0,26.31999,21.40002,-70.38005492178432,-2.207701606874893,-0.008574988964843743,0.0030567801432291736,-0.0003509480143229239,6.693942009493797e-06,1.2429407915965333e-05,5.085695769149032e-06,0.009110296652688614,-0.0008897033473113866,-9.765909730818908,-0.18011013293871905,0.04180908203125
-70.0,0.0,26.31999,21.40002,-69.6058896286471,-2.084786038985684,-0.008547504833984372,0.0031777884440104217,-0.0003319579427083404,8.227979759540442e-06,1.9314409938631357e-06,1.8187131099448294e-05,0.009125150648487922,-0.0008748493515120786,-9.58723187388742,-0.18011013293871905,0.042724609375
-69.0,0.0,26.31999,21.40002,-68.37711733379045,-2.1448137129280167,-0.008432278597005204,0.003342471468098962,-0.00033970737304688203,6.54005362128192e-06,8.93950151900798e-06,5.553570945892257e-06,0.009076939955286146,-0.000923060044713854,-10.169286667763961,-0.18011013293871905,0.04180908203125
-68.0,0.0,26.31999,21.40002,-67.53750037880775,-2.033500967312512,-0.008406918489583326,0.0034758149739583404,-0.0003230040852864625,2.5301867817484016e-06,1.099865520871437e-05,1.7215962636492766e-05,0.009102851194148059,-0.0008971488058519411,-9.85569012079084,-0.18011013293871905,0.0390625
-67.0,0.0,26.31999,21.40002,-66.60639806772112,-2.0809750576859147,-0.008358334505208329,0.0036158662434895897,-0.00033090813802084024,2.1884584786910908e-05,9.254167396256299e-06,1.3680258708437197e-06,0.009112943793723963,-0.0008870562062760368,-9.734024771303295,-0.18011013293871905,0.04058837890625
-66.0,0.0,26.31999,21.40002,-65.56760481476424,-1.9583710213115675,-0.008281839143880204,0.0037624564127604183,-0.0003110371256510476,1.731502756006128e-05,5.018998582468856e-06,6.75400145668131e-06,0.009101740600377582,-0.0008982593996224187,-9.869094704645338,-0.18011013293871905,0.042724609375
-65.0,0.0,26.31999,21.40002,-64.68874079118213,-1.8179404870249167,-0.008238823600260415,0.0038964550292968775,-0.0002892679199218799,1.7141443978125627e-05,6.114175261918882e-06,7.422363532872913e-06,0.009118347001569794,-0.0008816529984302067,-9.669000294443975,-0.18011013293871905,0.04302978515625
-64.0,0.0,26.31999,21.40002,-63.47493187394879,-1.7977645268748563,-0.008138601839192705,0.00406220413411459,-0.00028550001627604865,2.072434108003836e-05,7.004315982411403e-06,5.076223000914689e-06,0.009100541334636208,-0.0008994586653637924,-9.88357321053526,-0.18011013293871905,0.042724609375
-63.0,0.0,26.31999,21.40002,-62.61355391921956,-1.9145130208543353,-0.00809052037760416,0.004191299593098966,-0.0003045775716145893,4.256977423262036e-06,1.5084684896243845e-05,1.7726504595562528e-05,0.00911681302630861,-0.0008831869736913908,-9.687452963472614,-0.18011013293871905,0.0421142578125
-62.0,0.0,26.31999,21.40002,-61.52667053957557,-1.8139243327976193,-0.008008261263020828,0.00434330561523438,-0.000288517187500006,1.0363642923067446e-05,1.249757186830504e-05,1.4937118047885412e-05,0.009114811807799949,-0.0008851881922000513,-9.711535584778137,-0.18011013293871905,0.04119873046875
-61.0,0.0,26.31999,21.40002,-60.73393706387931,-1.7634391077357159,-0.007965876416015621,0.004464039257812508,-0.00028113396809896263,7.786757655860615e-06,1.837178548064444e-05,1.133346577875691e-05,0.00913574681558898,-0.00086425318441102,-9.460126269439547,-0.18011013293871905,0.042724609375
-60.0,0.0,26.31999,21.40002,-59.59810233246574,-1.8970121071387778,-0.007831151481119786,0.004594857942708338,-0.0003007282877604221,1.287380270396002e-05,1.556680996556563e-05,1.3674036793628907e-05,0.00908460734082513,-0.0009153926591748702,-10.07630406942528,-0.18011013293871905,0.04150390625
-59.0,0.0,26.31999,21.40002,-58.65949041006038,-1.7838123754561979,-0.007782134147135411,0.004739151155598964,-0.00028376661783854895,1.6176797032819233e-05,1.3725710943316289e-05,4.735531909340364e-06,0.009116012782627365,-0.0008839872173726348,-9.697081810342272,-0.18011013293871905,0.0433349609375
-58.0,0.0,26.31999,21.40002,-57.591248449682425,-1.912609963001346,-0.007706369173177079,0.004892261914062501,-0.00030482171223958815,2.5104861249851894e-05,6.380975767938089e-06,1.0680634210520151e-05,0.00913319597650971,-0.0008668040234902901,-9.490697732969736,-0.18011013293871905,0.04302978515625
-57.0,0.0,26.31999,21.40002,-56.62489566581527,-1.7411419603821214,-0.007610287630208328,0.005013317008463546,-0.00027702223307292384,1.2781366356028107e-05,1.9400269537800544e-05,4.484751900766571e-06,0.009117377175452844,-0.0008826228245471558,-9.680665914792732,-0.18011013293871905,0.04119873046875
-56.0,0.0,26.31999,21.40002,-55.71457641097961,-1.7641628618478242,-0.0075508312499999964,0.005148013460286464,-0.00028147576497396476,1.30945215491037e-05,1.8389452202301303e-05,3.5108757907372018e-06,0.009143102523735298,-0.0008568974762647018,-9.372064614174612,-0.18011013293871905,0.04302978515625
-55.0,0.0,26.31999,21.40002,-54.53022267253623,-1.8267957412367701,-0.00741620600585937,0.005284028271484382,-0.0002904336914062537,8.25967822115615e-06,5.0137548198299134e-06,1.114375262878381e-05,0.00911073092700551,-0.0008892690729944905,-9.760677602260975,-0.18011013293871905,0.042724609375
-54.0,0.0,26.31999,21.40002,-53.45184007144041,-1.6848479782052068,-0.007336844026692703,0.005438528597005214,-0.00026863600260417186,1.2416843472252398e-05,4.163744020640553e-06,1.1349345023371866e-05,0.009136686427494108,-0.0008633135725058926,-9.448869449081784,-0.18011013293871905,0.0421142578125
-53.0,0.0,26.31999,21.40002,-52.54918786656128,-1.7249126538020654,-0.0072330028808593695,0.005540219270833341,-0.00027437330729167264,9.083279486299983e-06,1.7378394557240882e-05,9.360084766471803e-06,0.009115132525377084,-0.0008848674746229166,-9.707675364668496,-0.18011013293871905,0.042724609375
-52.0,0.0,26.31999,21.40002,-51.72278747433656,-1.6072468538569733,-0.0071474804199218684,0.005640125683593756,-0.00025547275390625884,9.66721477201655e-06,8.3265331457472e-06,7.941620653231956e-06,0.009108389561711163,-0.0008916104382888368,-9.788892232243663,-0.18011013293871905,0.04364013671875
-51.0,0.0,26.31999,21.40002,-50.54610687818763,-1.8334522646045468,-0.007021603548177079,0.005778679557291673,-0.00029109694010417503,2.1601283911099046e-05,2.0725478294644348e-05,1.283236383980977e-05,0.009098394981653173,-0.0009016050183468273,-9.909495247952032,-0.18011013293871905,0.042724609375
-50.0,0.0,26.31999,21.40002,-49.67275436468451,-1.7336948437776727,-0.006942229361979163,0.005893116406250005,-0.0002756265625000036,1.927377768524872e-05,8.569554745453254e-06,4.691966895474674e-06,0.009110397329090216,-0.0008896026709097841,-9.76469673906771,-0.18011013293871905,0.04302978515625
-49.0,0.0,26.31999,21.40002,-48.807507046627315,-1.6921004812315708,-0.006839346468098954,0.0059858125325520884,-0.0002684956217447974,8.938490215507295e-06,5.09005717860103e-06,8.609059212813779e-06,0.009092782944976275,-0.0009072170550237253,-9.977331038402923,-0.18011013293871905,0.04364013671875
-48.0,0.0,26.31999,21.40002,-47.55318501575557,-1.6665601097685239,-0.006734750520833328,0.0061597708658854234,-0.00026554762369791995,1.3295664476059252e-05,7.738741681324998e-06,4.811858156401605e-06,0.009130725997341464,-0.0008692740026585363,-9.520316379131707,-0.18011013293871905,0.042724609375
-47.0,0.0,26.31999,21.40002,-46.590863655839605,-1.5854901922544178,-0.006618844759114578,0.006261129915364587,-0.0002521849934895894,1.2468865814457018e-05,2.503230487914869e-05,1.5572703848055373e-05,0.009114518694548452,-0.0008854813054515482,-9.715063791368046,-0.18011013293871905,0.04180908203125
-46.0,0.0,26.31999,21.40002,-45.34786447241618,-1.6983336930398867,-0.006479263460286456,0.006401061149088547,-0.0002700520182291703,7.781355024324435e-06,1.1800162479750241e-05,1.3867721487638564e-05,0.009111935409929313,-0.0008880645900706877,-9.746168625196356,-0.18011013293871905,0.0433349609375
-45.0,0.0,26.31999,21.40002,-44.58744557052618,-1.4445901272570891,-0.006395433707682289,0.006488203076171882,-0.00022974643554688154,6.538564866896201e-06,8.353869149068082e-06,6.287891049796601e-06,0.009113239538805704,-0.0008867604611942966,-9.730463655852803,-0.18011013293871905,0.03692626953125
-44.0,0.0,26.31999,21.40002,-43.52727138670363,-1.4882855638207892,-0.006263870393880201,0.006594453076171881,-0.00023630568033854624,5.803362539279183e-06,5.576424757197144e-06,1.2587351695814297e-05,0.009098281379454141,-0.0009017186205458588,-9.91086759068731,-0.18011013293871905,0.0433349609375
-43.0,0.0,26.31999,21.40002,-42.67998439996047,-1.3684973855807545,-0.006176018424479161,0.0066975801106770915,-0.0002176431640625078,1.7637898811789306e-05,2.897779885950656e-05,6.087650278419355e-06,0.009113075850957598,-0.0008869241490424024,-9.732434619747018,-0.18011013293871905,0.04302978515625
-42.0,0.0,26.31999,21.40002,-41.821475518987555,-1.3243073120454123,-0.0060832836425781175,0.006798652294921878,-0.0002109008138020882,2.076224277683646e-06,1.705624647553962e-05,1.3237254193753524e-05,0.009125376269314454,-0.0008746237306855465,-9.584522378837239,-0.18011013293871905,0.04150390625
-41.0,0.0,26.31999,21.40002,-40.608069498020896,-1.4368754819984355,-0.005927285921223953,0.006913512320963548,-0.00022842400716146377,8.401945894395086e-06,4.577038082966347e-06,1.99513991580421e-05,0.009109420866943309,-0.0008905791330566914,-9.776462697957742,-0.18011013293871905,0.0421142578125
-40.0,0.0,26.31999,21.40002,-39.64878926055334,-1.3438366226241512,-0.005800619661458328,0.006999600374348966,-0.0002132567708333389,5.530091296647012e-06,4.3974473485104126e-06,1.121872144699525e-05,0.009093243222733536,-0.0009067567772664646,-9.971764254578938,-0.18011013293871905,0.0421142578125
-39.0,0.0,26.31999,21.40002,-38.58289710991427,-1.259364693717544,-0.005673161979166658,0.007110999707031253,-0.00019997958984375544,2.6340523098173957e-05,2.3328900398661057e-06,8.73563563803807e-06,0.009098960133532556,-0.000901039866467444,-9.902668582389168,-0.18011013293871905,0.04241943359375
-38.0,0.0,26.31999,21.40002,-37.6616378332963,-1.2847218596779795,-0.005563040315755201,0.0072077017740885445,-0.0002041889811197975,1.8007436745179954e-05,4.465589238401602e-06,1.4297856168077727e-05,0.00910714420435559,-0.0008928557956444094,-9.803905325419041,-0.18011013293871905,0.04302978515625
-37.0,0.0,26.31999,21.40002,-36.66550774116912,-1.1754646610249209,-0.005438180696614579,0.007305052848307299,-0.0001868631347656316,2.0547036298046462e-05,1.7318382106664952e-05,1.3439310343722913e-05,0.009108925525918436,-0.0008910744740815643,-9.782432313735697,-0.18011013293871905,0.042724609375
-36.0,0.0,26.31999,21.40002,-35.56965809941372,-1.2372973219400567,-0.005297319694010411,0.007407502392578133,-0.00019668979492188052,9.83256644960324e-06,1.63997326879024e-05,1.354694233121949e-05,0.009108862415912742,-0.0008911375840872579,-9.78319293230825,-0.18011013293871905,0.0408935546875
-35.0,0.0,26.31999,21.40002,-34.58988643237352,-1.2661272092404798,-0.005174199576822911,0.007503262483723963,-0.0002014423990885523,2.7791371380407284e-05,1.003442512865872e-05,1.5963549061659287e-05,0.009116571076923846,-0.000883428923076154,-9.69036401539519,-0.18011013293871905,0.0433349609375
-34.0,0.0,26.31999,21.40002,-33.96929959681407,-1.0323359950825937,-0.005089045361328118,0.007553547314453131,-0.00016412143554687722,1.5628826944268324e-05,2.6086209191706872e-05,1.4158988992220281e-05,0.0091094124710073,-0.0008905875289927003,-9.776563876399166,-0.18011013293871905,0.0421142578125
-33.0,0.0,26.31999,21.40002,-32.526898724732455,-1.0570970867244762,-0.004900833284505204,0.007684803417968758,-0.0001681802734375057,8.44264899626564e-06,1.5206478530531278e-05,7.488798943107237e-06,0.00911606576653064,-0.0008839342334693596,-9.696444234909947,-0.18011013293871905,0.04241943359375
-32.0,0.0,26.31999,21.40002,-31.818038873526675,-1.183748550828241,-0.004808723095703117,0.0077502270019531305,-0.00018846632486979598,4.250732391494046e-06,1.3628335379727983e-05,8.449379736646892e-06,0.009122793209788432,-0.0008772067902115682,-9.615550523170432,-0.18011013293871905,0.04058837890625
-31.0,0.0,26.31999,21.40002,-30.769997699083373,-1.0053842170960112,-0.004665872347005201,0.007836400504557299,-0.00016005242513021425,1.995810681714368e-05,7.354548633483222e-06,1.807666475858537e-05,0.009121685940941168,-0.0008783140590588323,-9.628856603324458,-0.18011013293871905,0.04364013671875
-30.0,0.0,26.31999,21.40002,-29.76588462022868,-1.0467025368403615,-0.004525465039062493,0.007912828727213545,-0.0001665445312500069,2.3428879318041022e-05,6.008795319544821e-06,1.1663638968082802e-05,0.009117040603555636,-0.0008829593964443643,-9.684714973189996,-0.18011013293871905,0.0433349609375
-29.0,0.0,26.31999,21.40002,-28.803164689706648,-0.9654913490288298,-0.004395283154296869,0.007993944449869797,-0.00015373935546875625,9.135015837005221e-06,2.896868232661469e-06,1.0941691957696976e-05,0.009123886105353899,-0.0008761138946461015,-9.602420334159998,-0.18011013293871905,0.0433349609375
-28.0,0.0,26.31999,21.40002,-27.77092636966798,-0.9541672918013967,-0.0042510408040364505,0.008072742871093753,-0.00015195305989583927,1.8449045793992393e-05,5.223285352795871e-06,1.148994485177532e-05,0.009124889868529351,-0.0008751101314706487,-9.590363764156743,-0.18011013293871905,0.042724609375
-27.0,0.0,26.31999,21.40002,-26.787703415631878,-0.9054510303706902,-0.0041091015136718685,0.008138978222656254,-0.0001440958007812576,3.855580079319368e-06,7.711462897707066e-06,7.84954348743199e-06,0.009118576937128732,-0.0008814230628712682,-9.66623486261675,-0.18011013293871905,0.0433349609375
-26.0,0.0,26.31999,21.40002,-25.800098564001534,-0.8963677140111381,-0.0039620169596354116,0.008195789746093756,-0.0001424275065104221,1.074103301038736e-05,1.317555029122221e-05,7.303609604164878e-06,0.009104330483084682,-0.0008956695169153178,-9.83784055927473,-0.18011013293871905,0.04302978515625
-25.0,0.0,26.31999,21.40002,-24.564605240254558,-1.049833293764909,-0.0037908377604166607,0.008293439892578134,-0.0001671019856770891,2.8362104922617758e-05,9.369810310389893e-06,8.765705768609153e-06,0.009120280656384674,-0.0008797193436153265,-9.645748598750378,-0.18011013293871905,0.04180908203125
-24.0,0.0,26.31999,21.40002,-23.7985156519118,-0.945562486031522,-0.0036857413248697853,0.008357280631510422,-0.00015075270182292322,9.54146980307427e-06,1.5122465033352966e-06,1.433986441416915e-05,0.009135182266642469,-0.0008648177333575313,-9.466890841526528,-0.18011013293871905,0.04302978515625
-23.0,0.0,26.31999,21.40002,-22.718940502742928,-1.0245302858520007,-0.0035247936523437446,0.008418472444661465,-0.00016321404622396396,1.877939185536484e-05,4.252161637202067e-06,4.746014455263895e-06,0.00912806044118968,-0.0008719395588103196,-9.552298261257764,-0.18011013293871905,0.04364013671875
-22.0,0.0,26.31999,21.40002,-21.5594857148932,-0.9449053320384653,-0.0033511404947916615,0.008481531933593753,-0.00015041090494792111,1.2416437439754783e-05,1.2314375842597517e-05,2.291111228561386e-06,0.009120808626252957,-0.0008791913737470434,-9.639401612006369,-0.18011013293871905,0.0433349609375
-21.0,0.0,26.31999,21.40002,-20.738431411178034,-0.713546942131269,-0.003230693717447911,0.008532469840494798,-0.00011362908528646705,8.194401558170555e-06,8.055623821997883e-06,7.171556116170568e-06,0.009124326552898781,-0.0008756734471012193,-9.597129629506954,-0.18011013293871905,0.0433349609375
-20.0,0.0,26.31999,21.40002,-19.821030161274056,-0.700649438156713,-0.003097311555989579,0.008593216097005215,-0.00011170647786458894,1.7067884111942142e-05,1.2466362888543133e-05,9.628150107249557e-06,0.009135052276910792,-0.0008649477230892079,-9.468448530671221,-0.18011013293871905,0.04241943359375
-19.0,0.0,26.31999,21.40002,-18.735318904781735,-0.8602640228798747,-0.002927367301432287,0.00863101110026042,-0.00013685092773438093,7.262732797235156e-06,1.4775361523793156e-05,1.7679474025128226e-05,0.009114963527449537,-0.0008850364725504628,-9.709709423248842,-0.18011013293871905,0.0439453125
-18.0,0.0,26.31999,21.40002,-17.576389604235395,-0.7585194064238983,-0.0027430818196614534,0.008659669140625006,-0.00012026360677084198,1.1021989752701789e-05,4.03009857077128e-06,3.0705813246259157e-06,0.009084538008592609,-0.0009154619914073913,-10.077144160126819,-0.18011013293871905,0.0433349609375
-17.0,0.0,26.31999,21.40002,-16.59369800751143,-0.7506998479356466,-0.002595867057291664,0.008711162467447922,-0.00011910190429688151,2.0481068161966403e-05,2.7475237703602905e-06,4.380694611448086e-06,0.009090492977666976,-0.0009095070223330247,-10.005035200703103,-0.18011013293871905,0.04302978515625
-16.0,0.0,26.31999,21.40002,-15.84113183361223,-0.6036613888834221,-0.0024902029947916557,0.008776138460286464,-9.611809895834073e-05,1.4404822158573961e-05,1.4568797598937626e-05,3.1111493061599044e-05,0.009123100126510504,-0.0008768998734894964,-9.61186286820796,-0.18011013293871905,0.042724609375
-15.0,0.0,26.31999,21.40002,-14.883920258225807,-0.4868817557523646,-0.002335122835286451,0.008785959016927093,-7.725416666667234e-05,1.0031073409916076e-05,8.538527260685127e-06,1.2576793510671946e-05,0.00909130588580464,-0.0009086941141953596,-9.995198991315583,-0.18011013293871905,0.04364013671875
-14.0,0.0,26.31999,21.40002,-13.991975136828964,-0.5280890868616988,-0.0021992484049479116,0.008825969596354172,-8.383782552083784e-05,9.144316269393127e-06,9.668210644164053e-06,4.590604822713888e-06,0.009096233376701712,-0.0009037666232982883,-9.935613851037687,-0.18011013293871905,0.04302978515625
-13.0,0.0,26.31999,21.40002,-12.962605746617918,-0.5396428356885734,-0.0020480582194010327,0.008897604524739589,-8.599643554688119e-05,4.688788166360546e-06,6.0496203093625084e-06,1.1155797420267253e-05,0.009130679281173407,-0.0008693207188265935,-9.520876728405632,-0.18011013293871905,0.04302978515625
-12.0,0.0,26.31999,21.40002,-11.83026272963489,-0.5598649494437716,-0.0018696036295572833,0.008925733593750006,-8.911329752604724e-05,8.336324452987834e-06,1.4330374481155036e-05,1.1779632655217594e-05,0.009119872756680716,-0.0008801272433192845,-9.65065266589988,-0.18011013293871905,0.04241943359375
-11.0,0.0,26.31999,21.40002,-10.817745098204302,-0.5733671710538604,-0.001710578564453116,0.008952102815755212,-9.12088378906296e-05,9.09765942973339e-06,4.1420327598535266e-06,4.498438701164742e-06,0.009114523734190846,-0.0008854762658091538,-9.715003127234306,-0.18011013293871905,0.037841796875
-10.0,0.0,26.31999,21.40002,-9.87501746383025,-0.5484332224962607,-0.0015653067545572847,0.008991950634765628,-8.736769205730059e-05,8.94534205876343e-06,3.090167627026281e-06,4.616152886093178e-06,0.009127595223690634,-0.000872404776309366,-9.557881949508925,-0.18011013293871905,0.04180908203125
-9.0,0.0,26.31999,21.40002,-8.804624712466172,-0.5224861097692347,-0.001398245393880201,0.009027296093750007,-8.330478515625415e-05,1.415454387886719e-05,2.3172621172440106e-05,1.4531410688107508e-05,0.009135321813322793,-0.0008646781866772073,-9.46521867917314,-0.18011013293871905,0.04302978515625
-8.0,0.0,26.31999,21.40002,-7.996213774933208,-0.33158261664307603,-0.0012713797526041602,0.009050676627604172,-5.289300130208868e-05,1.3726412066987708e-05,1.3475399919328634e-05,8.251830231140556e-06,0.009139690999283237,-0.0008603090007167635,-9.412889350244244,-0.18011013293871905,0.04241943359375
-7.0,0.0,26.31999,21.40002,-6.816446348937949,-0.43609305602382376,-0.001081796419270827,0.009050121207682298,-6.937452799480003e-05,1.699396784238747e-05,6.716075803665978e-06,6.650794103045548e-06,0.009114811582892023,-0.0008851884171079769,-9.711538291909672,-0.18011013293871905,0.03936767578125
-6.0,0.0,26.31999,21.40002,-5.617259584731224,-0.4593032341319907,-0.0008943940755208277,0.009093529410807296,-7.325026041667126e-05,1.687277297445997e-05,4.5888949376220855e-06,1.043055085900187e-05,0.009137701215743222,-0.0008622987842567785,-9.436714594816644,-0.18011013293871905,0.042724609375
-5.0,0.0,26.31999,21.40002,-4.714650197751387,-0.4271794234140844,-0.0007508821126302028,0.00910464798177084,-6.811313476563312e-05,1.1868504761200059e-05,1.4018847860583488e-05,9.57308489029473e-06,0.00913581294785305,-0.0008641870521469506,-9.459333910180789,-0.18011013293871905,0.042724609375
-4.0,0.0,26.31999,21.40002,-3.907246233077075,-0.3508860769268096,-0.000620799918619785,0.009089281363932297,-5.579420572917234e-05,9.417161356752874e-06,9.25126722035356e-06,4.059825448827433e-06,0.009110627928144044,-0.0008893720718559563,-9.761918485426868,-0.18011013293871905,0.0421142578125
-3.0,0.0,26.31999,21.40002,-2.95118098764714,-0.28778238844239157,-0.00046909500325520204,0.00909920161132813,-4.576409505209026e-05,2.1857196132423e-06,8.687725073368898e-06,1.4279139113477917e-05,0.009111400245740024,-0.000888599754259976,-9.752614639834695,-0.18011013293871905,0.04302978515625
-2.0,0.0,26.31999,21.40002,-1.7698485725242017,-0.20346576565867736,-0.00028162145182291054,0.009114106396484382,-3.238111979167226e-05,4.755617518961079e-06,7.647249614672053e-06,5.740075130129693e-06,0.009118513836447436,-0.0008814861635525646,-9.666993759763717,-0.18011013293871905,0.04241943359375
-1.0,0.0,26.31999,21.40002,-0.8309943922584887,-0.3012711263931717,-0.0001322969075520745,0.009121027783203131,-4.7965429687507145e-05,1.1159826523425505e-05,1.0498048057854254e-05,7.090458768823712e-06,0.009122113295511977,-0.0008778867044880231,-9.623720688932222,-0.18011013293871905,0.04058837890625
0.0,0.0,26.31999,21.40002,0.18970767374424063,-0.2816306153276257,3.0207161458341753e-05,0.009123176220703128,-4.484449869792082e-05,8.246272512580939e-06,1.1534452830932235e-05,1.3785589006984409e-05,0.009123336443191705,-0.0008766635568082954,-9.609023653430057,-0.18011013293871905,0.042724609375
1.0,0.0,26.31999,21.40002,1.3465684054758666,-0.1201813128780723,0.00021409794921875558,0.00910807815755209,-1.911004231771457e-05,1.8618185912209168e-05,5.684380609755146e-06,9.618937086260763e-06,0.009110614186192637,-0.000889385813807363,-9.762084044292529,-0.18011013293871905,0.03997802734375
2.0,0.0,26.31999,21.40002,2.2511843501996376,-0.16480776193137237,0.00035745528971354673,0.009093053336588547,-2.6175878906258925e-05,1.0777687983177498e-05,7.4128519947468865e-06,1.1887324404365143e-05,0.009100114199438644,-0.0008998858005613564,-9.888730853694861,-0.18011013293871905,0.0408935546875
3.0,0.0,26.31999,21.40002,3.220042124946824,-0.13813019283116978,0.0005123258951822973,0.009106464794921885,-2.198886718750524e-05,1.660394489422736e-05,1.5149593005576246e-05,1.2258646370780635e-05,0.009120891535058743,-0.0008791084649412573,-9.63840499102696,-0.18011013293871905,0.0421142578125
4.0,0.0,26.31999,21.40002,4.411452992798453,0.032193078992427196,0.0007024239583333392,0.009105020296223962,5.131087239577485e-06,1.602449120009527e-05,1.9304249118569628e-05,7.481327411537239e-06,0.009132076452808923,-0.0008679235471910768,-9.50412046675445,-0.18011013293871905,0.0421142578125
5.0,0.0,26.31999,21.40002,5.2979603357484635,-0.16434056006107217,0.0008406807942708377,0.009065772656250007,-2.611484375000574e-05,1.1208173578747469e-05,2.5233373061089965e-05,1.8488400157269858e-05,0.009104705378963684,-0.0008952946210363157,-9.833317869954183,-0.18011013293871905,0.04302978515625
