#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.3 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
8.0,0.0,26.31999,21.40002,8.168843624452684,0.2090091395333449,0.041332815397135424,0.28793890498046876,0.0010611430501302015,1.9773969769286008e-05,9.053245510777521e-06,1.9151368229425342e-05,0.2908923179710628,-0.009107682028937192,-3.1309462183333423,-8.506809477007398,-8.2843017578125
9.0,0.0,26.31999,21.40002,9.169308329444608,0.23462259188212203,0.04635281661783855,0.28716551427408854,0.001191152001953119,3.1974677522551174e-05,1.1951490233653659e-05,5.4170962004417785e-06,0.29088491717481757,-0.009115082825182419,-3.133570112095014,-8.506809477007398,-8.2843017578125
10.0,0.0,26.31999,21.40002,10.174597543628899,0.2591027002999009,0.051383421679687506,0.28630530919596353,0.0013154236490885384,1.8769050562881538e-05,1.4054389074442514e-05,7.060620694605789e-06,0.2908826506285403,-0.009117349371459693,-3.1343737248539547,-8.506809477007398,-8.28460693359375
11.0,0.0,26.31999,21.40002,11.171349099990447,0.2818294541436907,0.05635769332682292,0.2853760347005208,0.0014308451985677016,1.7808266865436585e-05,2.7989913604141364e-05,1.4275058204485644e-05,0.2908912478856924,-0.009108752114307561,-3.131325600379322,-8.506809477007398,-8.28887939453125
12.0,0.0,26.31999,21.40002,12.173196772746559,0.30714905333540105,0.061343439583333347,0.2843686250325521,0.0015595134114583266,2.496020822616001e-05,1.075680326038708e-05,6.3345089906669655e-06,0.29091401575877845,-0.009085984241221534,-3.1232542088159465,-8.506809477007398,-8.28399658203125
13.0,0.0,26.31999,21.40002,13.174964845305817,0.33218717762328354,0.06630772384440105,0.2832610912597657,0.0016866944010416607,3.9242319853161075e-05,6.802758122547436e-06,3.08865364605274e-06,0.2909233661999344,-0.00907663380006557,-3.119939769233846,-8.506809477007398,-8.28826904296875
14.0,0.0,26.31999,21.40002,14.172035187477098,0.35291392771791213,0.07122628056640626,0.282062344514974,0.001791925113932287,6.599576150878319e-06,1.417451795227498e-05,5.890712296669174e-06,0.29092191432104636,-0.009078085678953629,-3.1204544010168735,-8.506809477007398,-8.28369140625
15.0,0.0,26.31999,21.40002,15.167816975076141,0.3760088569089278,0.07612086674804688,0.2807946056640625,0.0019092794433593699,2.1530343209644328e-05,1.8892591077258296e-06,2.5812459608505797e-06,0.29093580438389344,-0.009064195616106552,-3.1155311513828776,-8.506809477007398,-8.28460693359375
16.0,0.0,26.31999,21.40002,16.17611495014878,0.39907802201755904,0.08104766118164063,0.27940257685546876,0.002026357080078117,1.5448393126501467e-05,1.007773420774223e-05,1.1378066372739805e-05,0.2909271892750936,-0.0090728107249064,-3.1185846697633246,-8.506809477007398,-8.28643798828125
17.0,0.0,26.31999,21.40002,17.179465259958697,0.4158672168022693,0.08593237797851562,0.277955274609375,0.0021117208496093686,2.5479019060642734e-05,1.764551244135874e-05,3.879714482090065e-06,0.29094323781996073,-0.009056762180039257,-3.112896607565663,-8.506809477007398,-8.28460693359375
18.0,0.0,26.31999,21.40002,18.181085535191173,0.43531190938897496,0.09078082158203125,0.2764189485188802,0.0022105286295572867,2.5421873084445e-05,2.364805813964513e-05,3.0443690392686734e-06,0.29095270939486717,-0.009047290605132818,-3.1095399056257857,-8.506809477007398,-8.2891845703125
19.0,0.0,26.31999,21.40002,19.173354217439925,0.4563543958701423,0.09554693689778644,0.2747848278320313,0.002317214013671867,2.2363002688367035e-05,1.4095295528806725e-05,7.747486124662738e-06,0.29093175873048616,-0.009068241269513833,-3.1169650604953323,-8.506809477007398,-8.28460693359375
20.0,0.0,26.31999,21.40002,20.174683387856845,0.4751303172048956,0.10034592167968749,0.27310454829101566,0.002412833723958327,2.01271742195211e-05,3.775361975514878e-06,3.352270721879085e-06,0.29096601186661847,-0.00903398813338152,-3.1048259126302304,-8.506809477007398,-8.28399658203125
21.0,0.0,26.31999,21.40002,21.17458064819927,0.49524019943399633,0.10509988286132811,0.2713206391927084,0.0025150431966145755,2.8429037081955235e-05,1.5336544509148467e-05,1.4108369627868675e-05,0.2909762878168693,-0.009023712183130694,-3.101184722244417,-8.506809477007398,-8.28857421875
22.0,0.0,26.31999,21.40002,22.17614670198562,0.5152079657066835,0.10982599573567708,0.2694409822102865,0.0026164429361979122,1.7275614238943247e-05,1.933106790314367e-05,1.1002073331589364e-05,0.29097600933309825,-0.009023990666901738,-3.101283397069144,-8.506809477007398,-8.2861328125
23.0,0.0,26.31999,21.40002,23.17961511971327,0.5326354913634106,0.11452302128906251,0.26746499750976566,0.002704838118489578,1.3807853056575397e-05,7.605393563316651e-06,1.206536070404723e-05,0.2909645398451867,-0.009035460154813268,-3.105347531221763,-8.506809477007398,-8.28399658203125
24.0,0.0,26.31999,21.40002,24.175796522894494,0.5518744638813675,0.11914876795247396,0.2654178437825521,0.0028023784016927033,6.1927083515109366e-06,2.0881359057972216e-06,1.3721061813473287e-05,0.29094830129677335,-0.00905169870322664,-3.1111020971363974,-8.506809477007398,-8.284912109375
25.0,0.0,26.31999,21.40002,25.170116616573285,0.5753096754174357,0.12373145431315107,0.26329909378255206,0.0029212647135416583,1.1087880544451186e-05,2.5118323465717694e-05,1.9105409374813478e-05,0.290937139878509,-0.00906286012149099,-3.1150578180824575,-8.506809477007398,-8.2855224609375
26.0,0.0,26.31999,21.40002,26.177600281556916,0.5936185006264323,0.12834785242513022,0.2610948986328125,0.003014377913411454,1.9963780959772306e-05,1.9847544835395846e-05,1.1730431280176253e-05,0.2909515488675503,-0.009048451132449675,-3.109951181792401,-8.506809477007398,-8.2855224609375
27.0,0.0,26.31999,21.40002,27.168875080793487,0.6095659587142794,0.13284146611328126,0.258827285921224,0.0030952678059895794,2.3632589186782723e-05,2.210049904481822e-05,1.0759351869691527e-05,0.2909432929958412,-0.009056707004158782,-3.1128770527417653,-8.506809477007398,-8.2855224609375
28.0,0.0,26.31999,21.40002,28.167412755189467,0.6264062097474979,0.13734132776692712,0.2564906729654948,0.0031810059244791605,4.023416554087965e-05,6.298466030500855e-06,1.3828499723675091e-05,0.2909643009542004,-0.009035699045799594,-3.105432184005924,-8.506809477007398,-8.2891845703125
29.0,0.0,26.31999,21.40002,29.170967591115218,0.6408732284827896,0.14182539962565108,0.2540688895182292,0.0032547730143229134,1.5966238724343298e-05,4.059632473248608e-05,7.261036502972593e-06,0.29099147435513734,-0.009008525644862653,-3.095803980108468,-8.506809477007398,-8.28399658203125
30.0,0.0,26.31999,21.40002,30.170172447197125,0.6545471692466501,0.14622425013020832,0.2515395316080729,0.0033239929850260356,1.27582742877803e-05,1.069056775925926e-05,7.45812370229266e-06,0.2909720196464171,-0.009027980353582876,-3.1026970787615533,-8.506809477007398,-8.28521728515625
31.0,0.0,26.31999,21.40002,31.169242538980647,0.6745597798207343,0.15058103723958335,0.24894033930664064,0.003425476139322911,2.8794709360216626e-05,8.930830414290513e-06,1.7038701388213515e-05,0.29095992025884804,-0.009040079741151952,-3.106984540382601,-8.506809477007398,-8.2843017578125
32.0,0.0,26.31999,21.40002,32.168638178657545,0.6893114884858936,0.15490807784830732,0.24628871984049483,0.003500573795572911,3.4013160971647e-05,1.8497299545322587e-05,7.285396400380843e-06,0.2909757723938975,-0.009024227606102497,-3.1013673516042046,-8.506809477007398,-8.28369140625
33.0,0.0,26.31999,21.40002,33.165131104629694,0.7012896464599825,0.1591766508463542,0.24357081212565102,0.0035616048828124927,2.9795570567906756e-05,2.577279960653504e-05,8.362459403976295e-06,0.2909924942735682,-0.009007505726431775,-3.095442632951085,-8.506809477007398,-8.28582763671875
34.0,0.0,26.31999,21.40002,34.16999466067626,0.720873879515617,0.16341062708333334,0.2407225109375,0.003660782942708327,2.7741014256028033e-05,8.729866741004518e-06,9.453536375845983e-06,0.2909703793302278,-0.009029620669772198,-3.103278309825589,-8.506809477007398,-8.284912109375
35.0,0.0,26.31999,21.40002,35.16710113058598,0.732486641562833,0.16758725672200522,0.23785991938476567,0.0037200358723958257,8.777294522289685e-06,9.949458120988287e-06,6.44361749832091e-06,0.2909925575203366,-0.009007442479663397,-3.095420225321018,-8.506809477007398,-8.2861328125
36.0,0.0,26.31999,21.40002,36.168474289556265,0.7470463629328534,0.17169788701171873,0.23486645625000002,0.0037935303385416633,3.102742924176053e-05,2.1179682921251144e-05,5.925272794111746e-06,0.29095842924402715,-0.009041570755972839,-3.107512911540247,-8.506809477007398,-8.284912109375
37.0,0.0,26.31999,21.40002,37.169360993590374,0.7540929433410046,0.1757892525716146,0.23185113235677082,0.0038296428059895796,1.7795327322579893e-05,1.2937900602010624e-05,9.27239045985729e-06,0.2909836336614574,-0.00901636633854258,-3.098581946032264,-8.506809477007398,-8.28643798828125
38.0,0.0,26.31999,21.40002,38.17049525505854,0.7714132732754535,0.17982254724934896,0.22875599278971356,0.003917814192708327,1.5636006558278583e-05,5.115130482630295e-06,1.3675356224930613e-05,0.29099965980134823,-0.009000340198651757,-3.0929040277214983,-8.506809477007398,-8.28460693359375
39.0,0.0,26.31999,21.40002,39.16666357965007,0.7792037774295807,0.18376742029622398,0.22558897415364587,0.003957277490234369,2.8485956100601745e-05,2.2961480041878256e-05,1.127152939243311e-05,0.2909922852364957,-0.009007714763504315,-3.095516692541712,-8.506809477007398,-8.287353515625
40.0,0.0,26.31999,21.40002,40.15922572198786,0.7932788114549638,0.18764099003906254,0.22236391718750004,0.0040286255533854105,1.1586769554280157e-05,1.122136396560116e-05,2.6156737249990164e-05,0.29098295935270563,-0.009017040647294361,-3.098820861315334,-8.506809477007398,-8.28887939453125
41.0,0.0,26.31999,21.40002,41.15881917849328,0.8033783617122614,0.1914790983561198,0.21904227208658855,0.004079655013020829,1.78651124525528e-05,7.452747205663236e-06,1.6300521751419856e-05,0.2909646123726268,-0.009035387627373215,-3.105321830615592,-8.506809477007398,-8.284912109375
42.0,0.0,26.31999,21.40002,42.16009001948063,0.8123728763552474,0.19531997563476564,0.2157096813476563,0.00412623297526041,1.2667600267387443e-05,8.53722070884687e-06,1.3980408940211397e-05,0.29102849569696604,-0.00897150430303395,-3.082689302141583,-8.506809477007398,-8.2843017578125
43.0,0.0,26.31999,21.40002,43.15885029801358,0.822233882001506,0.19904196660156248,0.21226345738932295,0.004176151595052076,2.2063188894209975e-05,1.8934676428111706e-05,3.826098954757895e-06,0.2910170442665365,-0.008982955733463471,-3.086745573993311,-8.506809477007398,-8.28582763671875
44.0,0.0,26.31999,21.40002,44.15587566796032,0.8340584030866549,0.20270421025390628,0.20876674718424482,0.0042361939127604125,2.7945166524448217e-05,1.900294758111898e-05,6.527707979379271e-06,0.291016317280349,-0.008983682719650998,-3.087003094399211,-8.506809477007398,-8.28399658203125
45.0,0.0,26.31999,21.40002,45.152093181303755,0.8413108574670183,0.20631566044921876,0.20522321691080728,0.004273291080729162,1.0006478863239394e-05,9.977246730929576e-06,9.165317479457586e-06,0.29103433048779354,-0.008965669512206453,-3.080622652722576,-8.506809477007398,-8.2855224609375
46.0,0.0,26.31999,21.40002,46.153059362603535,0.844931883778192,0.20985957320963544,0.20157839676106773,0.004291487695312492,1.617276806086884e-05,9.834365929928705e-06,1.5741283526467824e-05,0.2910211459243671,-0.00897885407563287,-3.0852926673467107,-8.506809477007398,-8.28582763671875
47.0,0.0,26.31999,21.40002,47.14506439555223,0.8566633859843188,0.21331376022135418,0.19791095291341146,0.004350994938151037,3.0167929578786882e-05,8.334551662543992e-06,1.0590063763479933e-06,0.2910162138778865,-0.00898378612211348,-3.087039722770626,-8.506809477007398,-8.2855224609375
48.0,0.0,26.31999,21.40002,48.147254559504816,0.8659165059935071,0.21675492029622398,0.1941606192545573,0.004398246321614579,1.3317931078272612e-05,2.4758277154677076e-05,1.2789167400766108e-05,0.29103330756571694,-0.008966692434283052,-3.080984959860075,-8.506809477007398,-8.28460693359375
49.0,0.0,26.31999,21.40002,49.143741207290994,0.8696152749442018,0.220087889453125,0.19035220861002602,0.004416817285156245,1.5725083094730782e-05,2.6871964137782324e-05,2.3333690475977436e-06,0.2910191586160201,-0.008980841383979865,-3.08599661503024,-8.506809477007398,-8.2855224609375
50.0,0.0,26.31999,21.40002,50.14620266017883,0.8750215910586367,0.223396580859375,0.18648265498046876,0.00444452114257812,1.9856098142806464e-05,3.648909553904608e-05,1.5298882871872853e-05,0.2910353358553058,-0.008964664144694212,-3.080266565689872,-8.506809477007398,-8.2843017578125
51.0,0.0,26.31999,21.40002,51.145567459229575,0.8872293806407495,0.22660633631184898,0.1825508943196615,0.004506363997395825,1.894687392712878e-05,2.4404055430650957e-05,6.3247979867328e-06,0.29102502983431516,-0.008974970165684826,-3.0839169300298357,-8.506809477007398,-8.2843017578125
52.0,0.0,26.31999,21.40002,52.13691091510086,0.8896454974466967,0.22973298629557293,0.17860468053385417,0.004518680891927078,2.7219160312158972e-05,8.995260103866872e-06,1.3891065513071205e-05,0.2910279975842274,-0.008972002415772562,-3.0828657346535686,-8.506809477007398,-8.28460693359375
53.0,0.0,26.31999,21.40002,53.13773163214034,0.900976917918918,0.2328107674641927,0.17455964269205734,0.0045761109049479096,1.0763542834575469e-05,1.570202465640935e-05,1.8591147845328557e-06,0.2910203826110115,-0.008979617388988503,-3.0855630483418715,-8.506809477007398,-8.28460693359375
54.0,0.0,26.31999,21.40002,54.14194726591219,0.9057826215049993,0.2358333748860677,0.17045190139973962,0.004600504622395828,2.8854742784628955e-05,2.3537549591404306e-05,1.2919685410944326e-05,0.2910195801723997,-0.008980419827600283,-3.0858472898216305,-8.506809477007398,-8.2843017578125
55.0,0.0,26.31999,21.40002,55.1337349816474,0.9120219506108583,0.23874570805664064,0.16634241857096357,0.004632147281901033,2.1857262981774315e-05,8.17888149002021e-06,5.398223638401094e-06,0.29101678666349395,-0.008983213336506035,-3.086836824603327,-8.506809477007398,-8.2843017578125
56.0,0.0,26.31999,21.40002,56.13006976413528,0.9141210092528739,0.24163041875000002,0.16218489497070315,0.0046433553710937435,6.329062200160826e-06,2.84808342916708e-05,2.0916395107409173e-05,0.29105112982268366,-0.008948870177316326,-3.074672887464214,-8.506809477007398,-8.2843017578125
57.0,0.0,26.31999,21.40002,57.125681398049885,0.9207934764777094,0.24437662032877605,0.1579389924641927,0.004676576806640617,2.2642129209982247e-05,1.0598886053794269e-05,4.562853189848104e-06,0.29100949859849506,-0.008990501401504924,-3.089418539533341,-8.506809477007398,-8.2855224609375
58.0,0.0,26.31999,21.40002,58.12436642444802,0.9246864524800988,0.24708105555013024,0.15364866246744793,0.0046961385742187445,7.208108680747562e-06,2.7508166110985998e-05,7.641547937178694e-06,0.29099658624683306,-0.009003413753166933,-3.093992912181429,-8.506809477007398,-8.28399658203125
59.0,0.0,26.31999,21.40002,59.116904951710936,0.9247317389195366,0.24973330978190109,0.14936224482421875,0.004696891341145826,2.007693880522004e-05,4.077331173395319e-06,8.217513368091358e-06,0.2910289796254376,-0.008971020374562377,-3.0825178943032854,-8.506809477007398,-8.28399658203125
60.0,0.0,26.31999,21.40002,60.12058723021228,0.9232042069239185,0.25230641565755213,0.1449620149251302,0.004689040185546872,3.0481261485781448e-05,1.612864240558858e-05,8.911617736162351e-06,0.29102319538307736,-0.008976804616922629,-3.084566714727447,-8.506809477007398,-8.284912109375
61.0,0.0,26.31999,21.40002,61.116048622548554,0.9282061210879272,0.25476707239583335,0.14054588740234375,0.0047140849446614536,2.848167372401153e-05,3.706879756392964e-05,2.052242021185785e-05,0.2910010828841047,-0.008998917115895289,-3.0923998724359505,-8.506809477007398,-8.2843017578125
62.0,0.0,26.31999,21.40002,62.11557267344142,0.9261588172330125,0.25718618250325526,0.13608358881835939,0.004703798486328116,1.8816724793216216e-05,1.2462444313973236e-05,1.0613886733903888e-05,0.2910079059690338,-0.00899209403096618,-3.0899827277967593,-8.506809477007398,-8.28643798828125
63.0,0.0,26.31999,21.40002,63.10685713423514,0.9178838354066409,0.25954408248697924,0.13163517369791666,0.004662520410156243,1.6494568008093934e-05,3.755751852205276e-05,6.050372893687569e-06,0.2910544430258087,-0.008945556974191304,-3.073499542282567,-8.506809477007398,-8.28704833984375
64.0,0.0,26.31999,21.40002,64.10598712161335,0.9158825012315368,0.2617826485677084,0.12708102127278648,0.004652044742838535,1.3510510475944136e-05,4.262372539118062e-05,1.4987918317254937e-05,0.29103501950649874,-0.008964980493501251,-3.0803786117227263,-8.506809477007398,-8.2843017578125
65.0,0.0,26.31999,21.40002,65.10577143632615,0.9154011488296749,0.26395659876302086,0.12249225784505209,0.004649536197916661,3.9117101126016495e-05,1.6971111258992295e-05,9.069416669630733e-06,0.29103102489146554,-0.00896897510853445,-3.08179346579261,-8.506809477007398,-8.284912109375
66.0,0.0,26.31999,21.40002,66.1026701224379,0.9153297309296126,0.2660542428059896,0.11788417882486983,0.004649285953776036,3.3730966068174477e-05,2.905166809234125e-05,3.249828661677468e-05,0.2910380655381051,-0.008961934461894916,-3.079299762842035,-8.506809477007398,-8.28521728515625
67.0,0.0,26.31999,21.40002,67.10095243733672,0.9135806422717118,0.26805846643880216,0.11322707840169272,0.0046402405436197875,3.440927773643941e-05,1.473785939598274e-05,1.6384827033924954e-05,0.2910279102512474,-0.008972089748752576,-3.0828966682291323,-8.506809477007398,-8.28887939453125
68.0,0.0,26.31999,21.40002,68.09455289966108,0.9059461418435238,0.2699691699707032,0.10855672521158856,0.00460124518229166,1.7340177763796667e-05,8.842242851240382e-06,1.0445651022664184e-05,0.29101389448025045,-0.008986105519749543,-3.0878613324627295,-8.506809477007398,-8.28521728515625
69.0,0.0,26.31999,21.40002,69.08858821367964,0.9091632921131116,0.27181413660481774,0.10385776280924479,0.004617627018229158,2.3777829611691782e-05,3.19917211367923e-05,1.2487524814239038e-05,0.291016635664086,-0.008983364335914013,-3.086890313130865,-8.506809477007398,-8.284912109375
70.0,0.0,26.31999,21.40002,70.0865766122471,0.9001094721036311,0.2735857104980469,0.09910914627278648,0.004571700097656245,1.5687591435940062e-05,3.878659604928011e-05,2.2005206264217302e-05,0.2910200410717871,-0.008979958928212906,-3.085684028887132,-8.506809477007398,-8.2843017578125
71.0,0.0,26.31999,21.40002,71.08188839991746,0.8975859800054355,0.27525149825846357,0.09433687047526045,0.004558640608723953,2.0039266354340895e-05,1.209269917008342e-05,1.0821830208505851e-05,0.29100449073647394,-0.008995509263526047,-3.0911925932002693,-8.506809477007398,-8.284912109375
72.0,0.0,26.31999,21.40002,72.07722530091112,0.8934383211895187,0.2768584481282553,0.08954438797200522,0.004537731998697915,2.7097201006461413e-05,1.5096817201646958e-05,1.848267641142558e-05,0.29101441326669514,-0.008985586733304851,-3.0876775594857446,-8.506809477007398,-8.28460693359375
73.0,0.0,26.31999,21.40002,73.08198737266328,0.8902070625402686,0.27834923588867194,0.08466455805664064,0.004520719466145825,2.2876053100582673e-05,3.0846905905340206e-05,1.412285667848052e-05,0.2909756371506477,-0.009024362849352263,-3.101415272330876,-8.506809477007398,-8.28369140625
74.0,0.0,26.31999,21.40002,74.08367619299447,0.8771879518511988,0.2797660673502605,0.07977964187825522,0.004454264388020826,7.0978075691440005e-06,1.476980692844216e-05,1.1401345767812978e-05,0.29095306179879177,-0.009046938201208221,-3.1094150187924883,-8.506809477007398,-8.28521728515625
75.0,0.0,26.31999,21.40002,75.08115533055447,0.87584571497487,0.2811308459960938,0.07490215367838543,0.004447737695312495,5.847335738701547e-06,2.883815405421168e-05,9.265668784216805e-06,0.2909719360466678,-0.009028063953332166,-3.102726701410885,-8.506809477007398,-8.28460693359375
76.0,0.0,26.31999,21.40002,76.08012512317502,0.8763501971155332,0.28239703862304694,0.06999016840820313,0.004450347965494782,2.0948888068206683e-05,2.1144187343275532e-05,2.0654170820263834e-05,0.2909751135301596,-0.009024886469840399,-3.1016008071442744,-8.506809477007398,-8.28460693359375
77.0,0.0,26.31999,21.40002,77.0790704672362,0.8685827422023306,0.2835164010091146,0.06504293126627606,0.004409995589192704,1.3362899387272338e-05,1.7884073135884044e-05,6.751430661073685e-06,0.2909150745663884,-0.009084925433611613,-3.1228788838642267,-8.506809477007398,-8.28460693359375
78.0,0.0,26.31999,21.40002,78.08014452912205,0.8570277379362827,0.2846452380859376,0.060087189892578136,0.004351865706380203,1.2754627458602495e-05,3.0518940806166114e-05,1.3448210238054027e-05,0.2909507186609327,-0.009049281339067294,-3.1102453985044525,-8.506809477007398,-8.289794921875
79.0,0.0,26.31999,21.40002,79.0739666242666,0.8519020665703688,0.2856024097167969,0.055132947949218754,0.00432519537760416,9.982381439567986e-06,1.8060912938119673e-05,1.4593900530464205e-05,0.29090734899735143,-0.009092651002648555,-3.125617497800422,-8.506809477007398,-8.2879638671875
80.0,0.0,26.31999,21.40002,80.07096804532429,0.8372612228425841,0.2865163562500001,0.05015472325846355,0.004250819970703118,6.720003040775374e-06,2.8851035512837095e-05,5.116743791674473e-06,0.2909040875174039,-0.009095912482596114,-3.126773693770093,-8.506809477007398,-8.2867431640625
81.0,0.0,26.31999,21.40002,81.06311021565878,0.8294299967418429,0.2873380074544271,0.045185489046223964,0.004210998600260414,1.7674573806706567e-05,2.960370322877425e-05,1.6892127844268084e-05,0.29089962436799094,-0.00910037563200905,-3.1283559240684973,-8.506809477007398,-8.28582763671875
82.0,0.0,26.31999,21.40002,82.06304253417531,0.8146291016914378,0.2880857288085938,0.04016461705729168,0.00413588670247395,9.90671972812967e-06,4.236479853479069e-06,1.7591015598541167e-05,0.29090151110874835,-0.009098488891251644,-3.1276870500168474,-8.506809477007398,-8.28460693359375
83.0,0.0,26.31999,21.40002,83.06207748749003,0.8033433444087466,0.28875761601562505,0.035137446240234384,0.004078798486328118,7.138968903779115e-06,2.5079652436700326e-05,1.7210901830323136e-05,0.290916203626413,-0.009083796373586972,-3.1224786589241162,-8.506809477007398,-8.28582763671875
84.0,0.0,26.31999,21.40002,84.05661759242403,0.7872403748520836,0.28932273849283857,0.0301200186686198,0.003997011376953114,1.7746714762946742e-05,2.400552466033643e-05,1.2241145974367268e-05,0.2909137993178408,-0.009086200682159207,-3.1233309328967196,-8.506809477007398,-8.2867431640625
85.0,0.0,26.31999,21.40002,85.05624115308018,0.7721778472332943,0.2897711108886719,0.02506509720052084,0.003920078597005203,1.87241939605971e-05,1.932636263676551e-05,9.66150386624756e-06,0.2908795675525066,-0.009120432447493387,-3.1354668615034504,-8.506809477007398,-8.28460693359375
86.0,0.0,26.31999,21.40002,86.05643109540398,0.7703311028574599,0.2901713875813802,0.020003590039062505,0.003910795149739579,2.842442998739446e-05,1.5825817735815187e-05,7.253658485142056e-06,0.29088635599501345,-0.009113644004986543,-3.1330599793215375,-8.506809477007398,-8.284912109375
87.0,0.0,26.31999,21.40002,87.05281525457426,0.7578582375162994,0.29046470626627613,0.014954137320963547,0.0038473246907552022,3.871431697582351e-05,2.8684935758044753e-05,2.3459797072438465e-05,0.2908748420139569,-0.009125157986043075,-3.137142395286708,-8.506809477007398,-8.284912109375
88.0,0.0,26.31999,21.40002,88.05096381501633,0.7434581774110076,0.29070097945963547,0.009892619986979172,0.003774471093749993,1.5159234422764573e-05,3.264087355049408e-05,1.1336351016859006e-05,0.2908937435233624,-0.009106256476637598,-3.1304408153784347,-8.506809477007398,-8.28887939453125
89.0,0.0,26.31999,21.40002,89.04378765357534,0.7395115158968908,0.2908406645182292,0.004854306184895837,0.003754585839843743,2.7300062398750246e-05,2.5876092977779295e-05,1.7391357750319765e-05,0.29090540273561544,-0.009094597264384552,-3.1263074452591124,-8.506809477007398,-8.2855224609375
90.0,0.0,26.31999,21.40002,90.04308115709254,0.7153172346994152,0.29088162928059896,-0.0002187162760416602,0.003631742415364574,1.2897565045947034e-05,2.154407029973675e-05,8.637429024746377e-06,0.29090438230235854,-0.009095617697641445,-3.1266691913178857,-8.506809477007398,-8.284912109375
91.0,0.0,26.31999,21.40002,91.0434722008396,0.7061316217868662,0.29081202275390633,-0.005296861621093743,0.0035848368977864525,1.24984064675971e-05,2.425840320779345e-05,5.701037188791189e-06,0.2908823479980098,-0.009117652001990162,-3.1344810246280543,-8.506809477007398,-8.2843017578125
92.0,0.0,26.31999,21.40002,92.03728823642669,0.6890162575618327,0.290645018359375,-0.01033893518880208,0.003497560693359369,1.052004734100372e-05,1.1656975936328889e-05,6.504933273289821e-06,0.2908498808814668,-0.009150119118533195,-3.145993765169271,-8.506809477007398,-8.28765869140625
93.0,0.0,26.31999,21.40002,93.03928802516165,0.6761683242663881,0.29041324549153646,-0.015419605354817706,0.003432259179687494,7.116144913738467e-06,1.642581010841894e-05,2.5779460112735745e-05,0.290842565298311,-0.009157434701689005,-3.148588203482671,-8.506809477007398,-8.284912109375
94.0,0.0,26.31999,21.40002,94.03562580292923,0.6683835442876253,0.29009488408203127,-0.02046667770182291,0.0033926656738281213,3.4144901557558846e-06,1.2383018248593727e-05,1.253222939872626e-05,0.2908357557919793,-0.0091642442080207,-3.1510032812387205,-8.506809477007398,-8.28399658203125
95.0,0.0,26.31999,21.40002,95.0340807767435,0.6513253238179989,0.28966560144856773,-0.025516083626302078,0.0033057455078124923,1.2589770402710994e-05,2.1213035464130952e-05,1.1202228810010778e-05,0.290806050727194,-0.009193949272805979,-3.1615398819300524,-8.506809477007398,-8.28582763671875
96.0,0.0,26.31999,21.40002,96.03686242324082,0.6365071355937723,0.28917095423177086,-0.030581204069010413,0.0032304891601562433,8.772593480198223e-06,2.0954999901298295e-05,1.6212983366162418e-05,0.2908014561068037,-0.009198543893196298,-3.163169819142142,-8.506809477007398,-8.28460693359375
97.0,0.0,26.31999,21.40002,97.03491895868281,0.6223737300545357,0.288581472623698,-0.0356118905110677,0.0031586100911458284,1.3396739289823981e-05,3.853699713849946e-05,3.3094814890570006e-05,0.29078763712569056,-0.009212362874309432,-3.1680723999718956,-8.506809477007398,-8.2843017578125
98.0,0.0,26.31999,21.40002,98.02918934440373,0.6073405137784087,0.2879382027669271,-0.040616673632812496,0.0030825033203124943,2.8916424744858468e-06,1.59660852489474e-05,1.0720345225504038e-05,0.2908051316884937,-0.009194868311506288,-3.1618659059138263,-8.506809477007398,-8.28460693359375
99.0,0.0,26.31999,21.40002,99.03920380682688,0.5891385697602356,0.2871423429850261,-0.04568030278320312,0.0029897481933593684,2.310160498097008e-05,2.4169478492650126e-05,1.2511263183719847e-05,0.29076855708889016,-0.009231442911109833,-3.174842219369583,-8.506809477007398,-8.2855224609375
100.0,0.0,26.31999,21.40002,100.03741313701805,0.5754817040419148,0.2863287708007813,-0.05068029057617187,0.002920701155598953,1.5412705971606506e-05,4.2619297699125286e-05,5.047417580354011e-06,0.29079406344767744,-0.009205936552322547,-3.165792466041512,-8.506809477007398,-8.2843017578125
101.0,0.0,26.31999,21.40002,101.03090944123863,0.5558323009069386,0.285359656624349,-0.055628075,0.0028205017740885346,8.011825197093954e-06,2.0470265121294766e-05,4.733433663788137e-06,0.29074485651035964,-0.00925514348964035,-3.183252698164439,-8.506809477007398,-8.284912109375
102.0,0.0,26.31999,21.40002,102.0384467570561,0.5372629686534292,0.284336229296875,-0.060636975960286464,0.00272625738932291,3.130601432456448e-05,1.8523630842771872e-05,5.571963415885727e-06,0.29074278430208084,-0.009257215697919152,-3.1839881151791314,-8.506809477007398,-8.28369140625
