#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.26 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
101.0,0.0,26.31999,21.40002,101.03917804833178,0.5800002410326934,0.24686435633138024,-0.048160773567708336,0.002546185367838537,1.0787579357071354e-05,1.808578849092049e-05,1.5846110791080795e-05,0.25153121793819977,-0.00846878206180024,-3.3668910488403014,-6.4412677415011625,-6.22161865234375
102.0,0.0,26.31999,21.40002,102.0411521342834,0.559470093849074,0.24594652592773436,-0.052462205859375,0.0024556743001302034,1.4661882799769278e-05,2.104584941899842e-05,7.51974482597754e-06,0.25149156446255105,-0.008508435537448955,-3.3831892356436963,-6.4412677415011625,-6.21826171875
103.0,0.0,26.31999,21.40002,103.04343202211444,0.534832559668692,0.24502767623697919,-0.05676476933593749,0.0023478760416666597,2.2844458197523346e-05,1.41104102798687e-05,2.3432059892899926e-06,0.2515279580519094,-0.008472041948090592,-3.368230718249684,-6.4412677415011625,-6.2188720703125
104.0,0.0,26.31999,21.40002,104.03751310898447,0.5182875234586103,0.24398739303385417,-0.06100259282226562,0.0022750672037760364,1.9595123962098332e-05,1.937843815231036e-05,5.089051969742248e-06,0.2515081315211841,-0.00849186847881589,-3.3763792953551612,-6.4412677415011625,-6.2188720703125
105.0,0.0,26.31999,21.40002,105.04406664571546,0.5003889257897401,0.24285663131510415,-0.06527347294921874,0.0021963013346354096,1.5920493998910595e-05,1.0071970862031262e-05,1.062381645853738e-05,0.2514851752770436,-0.008514824722956393,-3.3858157696875004,-6.4412677415011625,-6.21856689453125
106.0,0.0,26.31999,21.40002,106.041809308601,0.4758211425982267,0.24165928024088543,-0.06948556401367187,0.0020882569010416637,3.2261486331954744e-05,1.694711502475821e-05,6.546904359244004e-06,0.25145936480816466,-0.008540635191835344,-3.3964275692618937,-6.4412677415011625,-6.22344970703125
107.0,0.0,26.31999,21.40002,107.03586853142536,0.4610123281063782,0.2404295866373698,-0.0736713163736979,0.0020233643229166606,3.1632676453898403e-06,1.940909289027692e-05,9.02855876861786e-06,0.2514715550316442,-0.008528444968355808,-3.391415369934234,-6.4412677415011625,-6.22314453125
108.0,0.0,26.31999,21.40002,108.03449357721452,0.4359587427534217,0.23906568893229166,-0.0778363005045573,0.0019130534505208269,2.212281878395529e-05,1.2960304717462818e-05,6.327907129415333e-06,0.25142504464434634,-0.008574955355653668,-3.4105414469681747,-6.4412677415011625,-6.2213134765625
109.0,0.0,26.31999,21.40002,109.03517531251013,0.4067318983415128,0.23767950118815107,-0.08200286748046876,0.0017848694498697863,2.0968364966295507e-05,1.6162220780679524e-05,9.046414082640888e-06,0.25143428827234504,-0.008565711727654968,-3.4067397038453566,-6.4412677415011625,-6.21856689453125
110.0,0.0,26.31999,21.40002,110.03686369960242,0.3872639253704959,0.23620839726562504,-0.08614497360026041,0.0016994263346354112,6.178496547019671e-06,1.1807270914946027e-05,1.3795005134967707e-05,0.25143239939445305,-0.008567600605546954,-3.4075165436837365,-6.4412677415011625,-6.2200927734375
111.0,0.0,26.31999,21.40002,111.0408774400678,0.37065615699627197,0.23466525965169271,-0.09027169682617187,0.0016265625651041605,2.6850467717174048e-05,1.9988115052658395e-05,6.520498099562997e-06,0.25143470134619617,-0.008565298653803843,-3.406569820293194,-6.4412677415011625,-6.21917724609375
112.0,0.0,26.31999,21.40002,112.04360199651025,0.3457230399347198,0.23299985844726565,-0.09434437342122397,0.0015168213541666628,9.085100263861169e-06,1.0872883129055137e-05,2.821087457473778e-05,0.25138038026009435,-0.00861961973990566,-3.4289150692616683,-6.4412677415011625,-6.21856689453125
113.0,0.0,26.31999,21.40002,113.04127625078843,0.32674260951622075,0.23131165450846355,-0.09838269536132811,0.0014334819173177013,2.0159821460877017e-05,1.1774279109755586e-05,3.2650645767396865e-06,0.25136883483918604,-0.00863116516081397,-3.4336655800373115,-6.4412677415011625,-6.2188720703125
114.0,0.0,26.31999,21.40002,114.04340326204316,0.29673881961419535,0.2295445361816406,-0.10240823857421875,0.0013017843261718676,2.3077262629983293e-06,3.253609213641767e-05,1.2278611947340642e-05,0.25135599467916114,-0.008644005320838866,-3.438949340306107,-6.4412677415011625,-6.21826171875
115.0,0.0,26.31999,21.40002,115.04462405680967,0.27963669678219105,0.22770970138346355,-0.10639876795247395,0.0012267009114583297,1.5758763061920171e-06,2.2769960698215477e-05,1.5726660250867612e-05,0.2513442076537208,-0.008655792346279223,-3.4438002081211225,-6.4412677415011625,-6.21856689453125
116.0,0.0,26.31999,21.40002,116.05063112923243,0.25640164849280345,0.22583746424153647,-0.11039543950195313,0.0011249268229166591,1.732611272991354e-05,2.5221836313269282e-05,1.0638638808794867e-05,0.251378158912491,-0.008621841087509019,-3.429829037179968,-6.4412677415011625,-6.219482421875
117.0,0.0,26.31999,21.40002,117.05055362532596,0.22765551924314406,0.2238432829264323,-0.11430273930664063,0.000998657291666663,1.1035861027530689e-05,9.3823139482811e-06,5.437572099979177e-06,0.2513402650604771,-0.008659734939522934,-3.4454228563176073,-6.4412677415011625,-6.21856689453125
118.0,0.0,26.31999,21.40002,118.04760873370503,0.20599302367634859,0.22183292729492188,-0.1181872038248698,0.0009036804850260325,5.7379820944271015e-06,2.1104653409331138e-05,1.2986679105808274e-05,0.25135409170847894,-0.008645908291521065,-3.4397324637740962,-6.4412677415011625,-6.21917724609375
119.0,0.0,26.31999,21.40002,119.04998097478516,0.17897791200910432,0.21968551315104168,-0.1220243111653646,0.0007850016927083264,1.2725873825599423e-05,1.8868438735378214e-05,9.1971715623194e-06,0.25130116082397186,-0.00869883917602815,-3.4615196951363862,-6.4412677415011625,-6.22039794921875
120.0,0.0,26.31999,21.40002,120.05361543373836,0.15921753482081596,0.21752841679687504,-0.12586164433593752,0.0006983765299479125,1.0900135022032303e-05,2.499774733963572e-05,7.796691689369888e-06,0.2513170375419832,-0.008682962458016807,-3.454983610717716,-6.4412677415011625,-6.21826171875
121.0,0.0,26.31999,21.40002,121.05621598112086,0.12961848219274774,0.21530244633789064,-0.1296544421875,0.0005685710286458303,2.2950259787034396e-05,1.592104439382714e-05,6.303702217435824e-06,0.2513279551722145,-0.008672044827785497,-3.4504895493393293,-6.4412677415011625,-6.22283935546875
122.0,0.0,26.31999,21.40002,122.05338781067985,0.10637689052858551,0.2129913338704427,-0.13336787399088543,0.000466573144531246,1.531258204603733e-05,2.0447382422963142e-05,5.691058401116056e-06,0.2513016430651783,-0.008698356934821683,-3.4613211552165026,-6.4412677415011625,-6.21917724609375
123.0,0.0,26.31999,21.40002,123.0572682905574,0.08384092275361901,0.21063798100585937,-0.1370894255045573,0.00036775722656249427,1.2485349533558579e-05,5.28962590071476e-06,1.0566475398506275e-05,0.25132052218784684,-0.008679477812153169,-3.4535491716294406,-6.4412677415011625,-6.21856689453125
124.0,0.0,26.31999,21.40002,124.0595849717624,0.05198321065514925,0.2081740385416667,-0.14073036992187501,0.00022798061523436608,4.355767795279103e-06,1.7098727142685888e-05,1.5334463230344538e-05,0.2512797630456063,-0.008720236954393723,-3.470329981491997,-6.4412677415011625,-6.2225341796875
125.0,0.0,26.31999,21.40002,125.0668174493788,0.0295288459720342,0.20567291956380207,-0.14437147099609374,0.00012950649414061877,8.751834627853526e-06,1.2652127100653993e-05,9.094144065417051e-06,0.2512856706050032,-0.008714329394996834,-3.467897462682987,-6.4412677415011625,-6.21856689453125
126.0,0.0,26.31999,21.40002,126.06183303622291,0.0037225948621316457,0.20311642949218753,-0.14790789677734376,1.6324934895827852e-05,2.740551784021161e-05,1.7994319994240396e-05,5.735803141600779e-06,0.2512628705663765,-0.008737129433623536,-3.477286323255403,-6.4412677415011625,-6.21917724609375
127.0,0.0,26.31999,21.40002,127.06636794716437,-0.025688757823351473,0.20048851404622395,-0.15144335616861979,-0.0001126525227864647,2.569267118983623e-05,2.887695577964986e-05,1.5080287571831702e-05,0.25125832738969917,-0.008741672610300844,-3.479157368083007,-6.4412677415011625,-6.21978759765625
128.0,0.0,26.31999,21.40002,128.0667013650703,-0.052669059571368415,0.19784215377604167,-0.1549424772623698,-0.00023100172526042498,2.1853000689760463e-05,1.3199799863205612e-05,8.906876521540102e-06,0.2512941352931659,-0.008705864706834099,-3.464412210288005,-6.4412677415011625,-6.22222900390625
129.0,0.0,26.31999,21.40002,129.0702835943275,-0.07034177411790124,0.19508101282552084,-0.15837010787760417,-0.0003084858561197996,1.2532064254975511e-05,1.177829484839503e-05,1.4271568676177255e-05,0.25127233790793296,-0.008727662092067046,-3.4733875462506703,-6.4412677415011625,-6.2225341796875
130.0,0.0,26.31999,21.40002,130.07067771884616,-0.09712654420977831,0.19227552576497398,-0.16174292281901043,-0.0004259276692708397,8.695214874130884e-06,1.4222153907113362e-05,1.5578275064865107e-05,0.25125849697992897,-0.00874150302007104,-3.4790875234636656,-6.4412677415011625,-6.21826171875
131.0,0.0,26.31999,21.40002,131.08143809575805,-0.1259105829070969,0.1893806405110677,-0.16509925013020835,-0.0005521198893229223,3.069414511140569e-05,2.5731634473403752e-05,8.822331980008767e-06,0.25124309787596466,-0.008756902124035348,-3.4854299274555647,-6.4412677415011625,-6.2188720703125
132.0,0.0,26.31999,21.40002,132.0805939788528,-0.15394291337666982,0.1864622262044271,-0.1683668689453125,-0.0006750040039062549,3.261329884042737e-05,1.5702523398687807e-05,1.4220361862765104e-06,0.2512290190045017,-0.008770980995498334,-3.4912292498109747,-6.4412677415011625,-6.21856689453125
133.0,0.0,26.31999,21.40002,133.08393919815964,-0.18143961515424387,0.1834880786621094,-0.17160865768229164,-0.0007955830240885484,9.621887331246191e-06,3.084476315479439e-05,1.8802680959732235e-06,0.2512330379448105,-0.008766962055189509,-3.4895737148692154,-6.4412677415011625,-6.21856689453125
134.0,0.0,26.31999,21.40002,134.0923896020501,-0.20923820439779695,0.18044417607421878,-0.17481610193684896,-0.0009175007486979225,1.752661965273954e-05,1.4470704302107217e-05,1.239467026359035e-05,0.25124014803196226,-0.008759851968037746,-3.486644963655783,-6.4412677415011625,-6.21917724609375
135.0,0.0,26.31999,21.40002,135.09349361865918,-0.23836840843704898,0.17734267664388023,-0.1779223885579427,-0.001045121191406255,1.2303149751251727e-05,1.664652426816917e-05,9.346302136842883e-06,0.25121284518846587,-0.008787154811534137,-3.4978923171471603,-6.4412677415011625,-6.2188720703125
136.0,0.0,26.31999,21.40002,136.09775066387317,-0.27104573477646027,0.1741962838216146,-0.181002499235026,-0.0011883910481770889,1.9853002472040843e-05,2.1662847223548262e-05,6.842047972744396e-06,0.25121238484571073,-0.008787615154289274,-3.4980819754115386,-6.4412677415011625,-6.219482421875
137.0,0.0,26.31999,21.40002,137.09597882214408,-0.29109873371157224,0.17101842330729167,-0.1840118416829427,-0.0012763284667968791,9.81970794510435e-06,7.650126995258456e-06,9.098298192801152e-06,0.25121562054222574,-0.008784379457774272,-3.4967489039152895,-6.4412677415011625,-6.219482421875
138.0,0.0,26.31999,21.40002,138.0984023599672,-0.3213284890736968,0.16776918217773437,-0.18697132044270834,-0.001408841894531258,1.2318135537080279e-05,2.2453279341487272e-05,1.3903402222635035e-05,0.25121058495246484,-0.008789415047535165,-3.4988235265637138,-6.4412677415011625,-6.21856689453125
139.0,0.0,26.31999,21.40002,139.10176541061176,-0.35818562865148135,0.16447037236328124,-0.18988161300455728,-0.0015704528157552157,2.9546854162042286e-05,9.869823657060321e-06,1.5961776187718294e-05,0.25121305034686264,-0.008786949653137366,-3.497807793426646,-6.4412677415011625,-6.22039794921875
140.0,0.0,26.31999,21.40002,140.1027772770239,-0.38370911595597423,0.16112256149088544,-0.19271940393880208,-0.0016823058430989652,2.0279608489447584e-05,1.4391933961943635e-05,1.6551006105635977e-05,0.2512052519929889,-0.008794748007011133,-3.501020753840208,-6.4412677415011625,-6.21856689453125
141.0,0.0,26.31999,21.40002,141.1168190353475,-0.4153750354165787,0.15768213383789062,-0.1955350330078125,-0.0018210916503906317,3.391757553256461e-06,1.7431183995119657e-05,3.578461593719534e-06,0.25119896663767527,-0.00880103336232474,-3.5036104965428407,-6.4412677415011625,-6.21856689453125
142.0,0.0,26.31999,21.40002,142.1166017470877,-0.4433285887181444,0.1542478951497396,-0.19825863326822915,-0.001943670589192717,1.4904847918624975e-05,5.558240675401578e-06,1.0891180885051115e-05,0.2512024615302775,-0.008797538469722532,-3.5021704867578154,-6.4412677415011625,-6.220703125
143.0,0.0,26.31999,21.40002,143.11532246634243,-0.4718192983298339,0.15076659225260416,-0.20091412846679688,-0.0020685566569010466,3.452094960581769e-05,6.450017502606028e-06,5.528157611981817e-06,0.2511997836059545,-0.00880021639404549,-3.503273875366861,-6.4412677415011625,-6.21917724609375
144.0,0.0,26.31999,21.40002,144.1151192727201,-0.5002255491764384,0.147240037890625,-0.20351717819010418,-0.002193133479817718,8.193293235131087e-06,2.3313354790427996e-05,1.1164031769413655e-05,0.2512044593771289,-0.008795540622871134,-3.5013473266676933,-6.4412677415011625,-6.21856689453125
145.0,0.0,26.31999,21.40002,145.13054671645094,-0.5300233562814214,0.1435958240234375,-0.20607383305664062,-0.0023235493326822973,2.029436536822664e-05,4.183543319230197e-06,5.145062952635968e-06,0.25118038185560515,-0.008819618144394858,-3.5112687062737846,-6.4412677415011625,-6.21856689453125
146.0,0.0,26.31999,21.40002,146.129884823891,-0.5592006797308968,0.1399657174153646,-0.2085258248372396,-0.0024512186035156314,6.7147277896923395e-06,1.464118043073108e-05,1.615607464964169e-05,0.2511561867609298,-0.008843813239070186,-3.5212404492700875,-6.4412677415011625,-6.2188720703125
147.0,0.0,26.31999,21.40002,147.13830616017805,-0.589135484169831,0.13628965133463544,-0.2109808826171875,-0.002582739192708338,1.1557045471952341e-05,1.3614819775865472e-05,1.1225554270913858e-05,0.25118613105142074,-0.008813868948579273,-3.5088995207203424,-6.4412677415011625,-6.219482421875
148.0,0.0,26.31999,21.40002,148.13418941564333,-0.6147721033033884,0.13259420048828127,-0.21330510136718753,-0.002694976741536466,1.568710145406727e-05,1.8392576133059967e-05,1.7070156080206018e-05,0.25117235351851547,-0.008827646481484541,-3.5145772844119167,-6.4412677415011625,-6.21917724609375
149.0,0.0,26.31999,21.40002,149.14273408797285,-0.6391561767265275,0.12881944055989583,-0.21560637496744794,-0.002801883886718754,1.1883365016067042e-05,1.663494891856891e-05,5.642939236359735e-06,0.25117405866466974,-0.008825941335330267,-3.5138745546622516,-6.4412677415011625,-6.2188720703125
150.0,0.0,26.31999,21.40002,150.14512428593872,-0.6722387859460984,0.1250347827636719,-0.21783898198242188,-0.002947084488932298,2.6594653023470212e-05,5.134293886775495e-06,9.964973695761817e-06,0.2511895783643928,-0.00881042163560719,-3.5074789698584503,-6.4412677415011625,-6.21917724609375
151.0,0.0,26.31999,21.40002,151.14483874342358,-0.694587832118239,0.12121658208007813,-0.21999019047851565,-0.003045111018880213,1.5348472607799984e-05,1.3874434426671567e-05,9.631332614479845e-06,0.2511939815741357,-0.008806018425864315,-3.505664574716479,-6.4412677415011625,-6.2188720703125
152.0,0.0,26.31999,21.40002,152.15265106216364,-0.731251514476649,0.11732221765950522,-0.22207634973958335,-0.0032056924804687533,5.6067899888858185e-06,7.559895585408391e-06,1.2686855727314578e-05,0.25118257171723,-0.00881742828276999,-3.5103662736187973,-6.4412677415011625,-6.21826171875
153.0,0.0,26.31999,21.40002,153.15897413819175,-0.7571630395695057,0.11339424728190105,-0.22408361902669272,-0.003319016455078131,1.3286017827438735e-05,1.5632216323614877e-05,6.064980484476794e-06,0.25116277491491046,-0.00883722508508955,-3.5185250234965935,-6.4412677415011625,-6.21856689453125
154.0,0.0,26.31999,21.40002,154.15819298947162,-0.793249374094386,0.10947013432617188,-0.2260288053873698,-0.003477248063151047,2.0898038794964168e-05,8.115852680256824e-06,6.5401751372933305e-06,0.2511669214453294,-0.008833078554670581,-3.516816029690934,-6.4412677415011625,-6.21917724609375
155.0,0.0,26.31999,21.40002,155.15861290724513,-0.8198349058327754,0.10550740646158856,-0.22790645227864584,-0.0035938150390625056,3.113688713626829e-05,2.0925887866929836e-05,6.847105440399956e-06,0.2511694235272767,-0.008830576472723284,-3.515784823133256,-6.4412677415011625,-6.22314453125
156.0,0.0,26.31999,21.40002,156.1734666575279,-0.8470765339773335,0.10145222254231771,-0.22973478276367187,-0.0037131733561197957,1.6301090801366916e-05,1.8985613663482316e-05,1.1370159225359317e-05,0.2511661034586874,-0.008833896541312614,-3.5171531586727993,-6.4412677415011625,-6.219482421875
157.0,0.0,26.31999,21.40002,157.1785606795,-0.8810606514197574,0.09741328211263023,-0.23149452397460937,-0.003862424658203132,2.5297313465948943e-05,1.4063459822788038e-05,1.6253048995885794e-05,0.2511851518032588,-0.00881484819674122,-3.5093030513385868,-6.4412677415011625,-6.2225341796875
158.0,0.0,26.31999,21.40002,158.17792447948256,-0.9046597918996234,0.0933627938313802,-0.2331630603515625,-0.003965976904296881,1.2648605437182452e-05,9.795999971582488e-06,1.0673812815010574e-05,0.2511918648310741,-0.008808135168925924,-3.5065367960261664,-6.4412677415011625,-6.219482421875
159.0,0.0,26.31999,21.40002,159.17719189243374,-0.9306076978215228,0.08927550135091145,-0.23473788538411458,-0.004079439225260421,3.897534003045616e-05,1.3809737296489657e-05,1.2163208012641276e-05,0.2511745046784305,-0.00882549532156951,-3.513690743759391,-6.4412677415011625,-6.2200927734375
160.0,0.0,26.31999,21.40002,160.18485890343462,-0.9595172041336207,0.08514042037760416,-0.23629067469075524,-0.004206530696614588,2.1579242447491958e-05,1.632053549706562e-05,1.4998887084806627e-05,0.2511968730465987,-0.008803126953401297,-3.504473143568255,-6.4412677415011625,-6.21795654296875
161.0,0.0,26.31999,21.40002,161.19375100591884,-0.9954165165151011,0.08096765426432292,-0.2377559192382813,-0.0043639952962239645,1.9437445339294064e-05,5.586503095827816e-06,2.1327410776415837e-05,0.2512024733653165,-0.008797526634683528,-3.5021656104036603,-6.4412677415011625,-6.2188720703125
162.0,0.0,26.31999,21.40002,162.1943076940018,-1.0140315353809506,0.07680298141276042,-0.23913165166015626,-0.004445587093098967,5.463543941906266e-06,8.02627543992471e-06,1.1500049643361584e-05,0.25120192679238246,-0.008798073207617552,-3.502390813621875,-6.4412677415011625,-6.21826171875
163.0,0.0,26.31999,21.40002,163.20570390315484,-1.0484372198144978,0.0725686979654948,-0.2404456307454427,-0.00459637241210938,2.6122823141849023e-05,1.934311494862191e-05,1.982789091729109e-05,0.2512000077793227,-0.008799992220677288,-3.5031815080228874,-6.4412677415011625,-6.21856689453125
164.0,0.0,26.31999,21.40002,164.200140387406,-1.079369135081136,0.06839273361002605,-0.24169705693359375,-0.004732562190755213,3.5788398266485455e-05,1.5007541701046858e-05,1.0450674809208998e-05,0.25123182618032736,-0.008768173819672653,-3.4900728753128183,-6.4412677415011625,-6.21795654296875
165.0,0.0,26.31999,21.40002,165.209812026618,-1.1018893555990805,0.0641281441731771,-0.2428836943033854,-0.004831705664062508,1.4794767719585423e-05,1.1275696650074074e-05,5.759347546258836e-06,0.2512533645808157,-0.008746635419184301,-3.4812013099911914,-6.4412677415011625,-6.21978759765625
166.0,0.0,26.31999,21.40002,166.2167779086748,-1.1313020990026412,0.059844068245442715,-0.24394976079101563,-0.004960235530598965,3.6692818938668247e-06,1.5798806851856168e-05,4.709874723691703e-06,0.2512317699469515,-0.008768230053048498,-3.490096039565355,-6.4412677415011625,-6.21826171875
167.0,0.0,26.31999,21.40002,167.21715974110887,-1.1581147451832678,0.05557395919596356,-0.2449492379231771,-0.005077659033203133,2.2202506214311163e-05,1.8105532460773684e-05,1.4434893166326283e-05,0.2512257485233496,-0.008774251476650397,-3.49257650866742,-6.4412677415011625,-6.21917724609375
168.0,0.0,26.31999,21.40002,168.21728663846892,-1.1875340418882114,0.05128892705078126,-0.24587681564127606,-0.005206573421223962,1.44546542346648e-05,4.820036969727392e-06,8.782745257401411e-06,0.2512231496393296,-0.008776850360670385,-3.493647131353514,-6.4412677415011625,-6.21826171875
169.0,0.0,26.31999,21.40002,169.21232942194905,-1.2121217197455114,0.04701414474283855,-0.2467452380859375,-0.005314725683593755,1.9639582179486757e-05,1.8381449097500096e-05,4.862774742132495e-06,0.2512404995877026,-0.008759500412297394,-3.4865001568903673,-6.4412677415011625,-6.21917724609375
170.0,0.0,26.31999,21.40002,170.21836317497895,-1.2401452502322188,0.04267605066731772,-0.2475409676595052,-0.0054378193522135465,1.8080244063044395e-05,2.2334269807362307e-05,1.6964993939121277e-05,0.25125155889998174,-0.008748441100018267,-3.4819450029764187,-6.4412677415011625,-6.2188720703125
171.0,0.0,26.31999,21.40002,171.2280413481732,-1.2630343359735268,0.038308106331380216,-0.24825891199544273,-0.005538313736979173,1.6348994980232672e-05,2.0633473181071515e-05,1.4361936131653266e-05,0.25125817661303385,-0.008741823386966163,-3.479219464538885,-6.4412677415011625,-6.21826171875
172.0,0.0,26.31999,21.40002,172.22903116171744,-1.2948900940582517,0.03396565638020834,-0.2488931852701823,-0.00567811272786459,3.709499024561712e-05,1.548372723126796e-05,9.012820413823953e-06,0.2512642522354225,-0.008735747764577528,-3.4767173152799127,-6.4412677415011625,-6.21856689453125
