#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.02 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
4.0,0.0,26.31999,21.40002,4.0882279879741175,0.049584743862071734,0.0013991402669270893,0.01957541010742188,1.6984114583326604e-05,7.17521905978255e-06,8.017224309054263e-06,2.6418063839823107e-06,0.019625355100492823,-0.00037464489950717744,-1.9089840544988128,-0.37131523227734475,-0.14801025390625
5.0,0.0,26.31999,21.40002,4.975079015654827,0.058037547458434154,0.0017028105143229212,0.019561203157552085,1.988938802082822e-05,5.016714444519189e-06,5.232893732613854e-06,6.929850276662492e-06,0.019635188519758862,-0.00036481148024113813,-1.857947428791065,-0.37131523227734475,-0.147705078125
6.0,0.0,26.31999,21.40002,5.999436008069827,0.07449539264485211,0.0020502450032552147,0.019508625439453125,2.5504622395827275e-05,1.756584327109753e-05,8.380089167254082e-06,2.1551746352866612e-05,0.01961608068896573,-0.0003839193110342712,-1.9571662511065742,-0.37131523227734475,-0.14862060546875
7.0,0.0,26.31999,21.40002,6.975113144935347,0.098405810247611,0.0023820483886718793,0.019470138704427088,3.3689436848953945e-05,7.030849092145404e-06,1.1202988474027366e-05,2.9878245041326157e-06,0.019615340697366417,-0.00038465930263358386,-1.9610126001289836,-0.37131523227734475,-0.147705078125
8.0,0.0,26.31999,21.40002,7.9162605433707265,0.18327151788147042,0.002699457649739591,0.019413471630859377,6.26953776041624e-05,5.447503856533852e-06,1.6915354455441167e-05,6.907220988916101e-06,0.01960035415688432,-0.000399645843115682,-2.038972560989734,-0.37131523227734475,-0.14862060546875
9.0,0.0,26.31999,21.40002,8.94313719536047,0.21315356726175674,0.003047575732421879,0.01936600865885417,7.293300781249558e-05,1.4270612118624885e-05,8.36507741388336e-06,9.504286403450336e-06,0.019604472154161407,-0.0003955278458385933,-2.0175388693371947,-0.37131523227734475,-0.14984130859375
10.0,0.0,26.31999,21.40002,9.964021116853226,0.2064147183916038,0.003390701139322924,0.019300485384114583,7.05973958333277e-05,1.832094047281775e-05,5.9942621118167395e-06,4.7389919834359e-06,0.019596187748409762,-0.00040381225159023815,-2.060667394978432,-0.37131523227734475,-0.15106201171875
11.0,0.0,26.31999,21.40002,11.01647111534295,0.23308977391478822,0.00374469690755209,0.01923527135416667,7.972215169270204e-05,1.529225036614067e-05,1.4944359924426034e-05,1.1000251518488968e-05,0.01959655006931898,-0.000403449930681022,-2.0587803937626594,-0.37131523227734475,-0.14862060546875
12.0,0.0,26.31999,21.40002,11.942563297144194,0.31009028442029063,0.0040516874674479215,0.01915609654947917,0.00010596930338541144,2.456444081017534e-05,2.8779886601647837e-06,7.992841066363178e-06,0.019580179668228337,-0.00041982033177166353,-2.144108679722089,-0.37131523227734475,-0.1483154296875
13.0,0.0,26.31999,21.40002,12.957436782209422,0.3319320850174354,0.0043948433919270904,0.019100884147135424,0.00011354986979165982,1.1390198440719307e-05,1.1134588460569797e-05,1.3690313288658e-05,0.019600288702332533,-0.0003997112976674676,-2.039313316950785,-0.37131523227734475,-0.14801025390625
14.0,0.0,26.31999,21.40002,13.92207618451873,0.339876423151421,0.0047153105143229205,0.019022252555338546,0.00011625576171874392,1.6910229875915845e-05,1.3831643174153654e-07,5.027955996825082e-06,0.019598310154901134,-0.0004016898450988661,-2.049614695981387,-0.37131523227734475,-0.14801025390625
15.0,0.0,26.31999,21.40002,15.017262925276563,0.34975059839579986,0.005075944873046879,0.018920879264322923,0.00011958421223957905,9.611369962290212e-06,1.2142243777483092e-05,4.875850376452549e-06,0.01959028302177161,-0.0004097169782283916,-2.0914296019769276,-0.37131523227734475,-0.14892578125
16.0,0.0,26.31999,21.40002,16.00614469960847,0.4013394799649708,0.005400440315755217,0.01882595332031251,0.00013719082031249155,1.139558277342905e-05,2.2917271555518195e-05,1.7294141800999688e-05,0.019585711509766447,-0.0004142884902335539,-2.115258820324032,-0.37131523227734475,-0.1483154296875
17.0,0.0,26.31999,21.40002,16.95779442235117,0.3696034338168197,0.005706055550130216,0.018712956901041668,0.00012620245768228677,6.7153620741464295e-06,2.4257038129348537e-05,4.736030106053212e-06,0.019563991233430358,-0.0004360087665696427,-2.228628920179662,-0.37131523227734475,-0.14862060546875
18.0,0.0,26.31999,21.40002,17.987184157492596,0.4163733128003888,0.006047221728515631,0.018625609488932292,0.00014231166992186942,6.327584639975173e-06,9.189668374281022e-06,1.2708514269600955e-05,0.019583219144957555,-0.0004167808550424451,-2.1282550736800654,-0.37131523227734475,-0.152587890625
19.0,0.0,26.31999,21.40002,18.98630997205534,0.41469589553727176,0.006367770231119801,0.018507711946614585,0.00014166469726561992,1.8067829202054464e-05,2.0601593022700853e-05,1.752316111623045e-05,0.019573041871452868,-0.00042695812854713286,-2.1813580707138223,-0.37131523227734475,-0.14862060546875
20.0,0.0,26.31999,21.40002,19.945623988200143,0.4562500756875756,0.006671460823567714,0.018383955029296878,0.00015573736979165864,8.047599471808988e-06,8.487641672216821e-06,5.843000490851576e-06,0.01955766975301399,-0.00044233024698600923,-2.261671521055532,-0.37131523227734475,-0.14892578125
21.0,0.0,26.31999,21.40002,20.918756783996546,0.44594096105270226,0.006992961474609381,0.018294782666015627,0.00015244147135416256,1.7577364163359124e-05,1.2988239183095007e-05,7.536462545226319e-06,0.01958631719809279,-0.0004136828019072093,-2.1121010025687297,-0.37131523227734475,-0.14801025390625
22.0,0.0,26.31999,21.40002,21.8678089620259,0.45957534533356026,0.007284351448567715,0.018149852652994798,0.00015687262369791047,9.19102223740765e-06,3.896447704446253e-06,1.1450987325073798e-05,0.019557697624509353,-0.0004423023754906476,-2.2615257888861224,-0.37131523227734475,-0.1513671875
23.0,0.0,26.31999,21.40002,22.98354378187872,0.5424256260731594,0.007644430387369797,0.018023540397135423,0.0001853495930989509,2.438998259776998e-05,2.059933680152072e-05,1.6170902939647652e-05,0.019578551500715705,-0.0004214484992842958,-2.152603062943086,-0.37131523227734475,-0.14862060546875
24.0,0.0,26.31999,21.40002,24.03469282983211,0.5065328192705142,0.007967383675130215,0.017865915071614585,0.00017294521484374306,5.245190386497517e-06,9.105573015249692e-06,9.395934943152041e-06,0.019562720516845655,-0.00043727948315434514,-2.2352692856691347,-0.37131523227734475,-0.14923095703125
25.0,0.0,26.31999,21.40002,24.965109547063822,0.5449405690903978,0.008251481982421883,0.017723530224609377,0.0001859477376302011,1.046745040760345e-05,9.139883712315546e-06,1.3064087549705799e-05,0.01955108833517983,-0.0004489116648201709,-2.2960955273901984,-0.37131523227734475,-0.1483154296875
26.0,0.0,26.31999,21.40002,25.963045838362838,0.5320704871702263,0.008558592578125008,0.017576478222656254,0.0001815491373697876,7.598957842663732e-06,1.0291755696477009e-05,8.180144581315342e-06,0.01955032106434894,-0.00044967893565106207,-2.3001102343586357,-0.37131523227734475,-0.14892578125
27.0,0.0,26.31999,21.40002,26.98618078426071,0.5241075748999278,0.008877893929036464,0.017434241894531254,0.00017896938476561855,1.2102586969778431e-05,1.2452231966658178e-05,3.369122196461757e-06,0.01956532190108138,-0.00043467809891862066,-2.221676193810008,-0.37131523227734475,-0.14984130859375
28.0,0.0,26.31999,21.40002,27.93718063691871,0.5691126458656397,0.009161023811848962,0.017275045930989594,0.00019423224283853652,9.473254435074513e-06,1.1390590907217752e-05,5.613355091762389e-06,0.01955477679144464,-0.000445223208555362,-2.2768002585953857,-0.37131523227734475,-0.15045166015625
29.0,0.0,26.31999,21.40002,29.000679076502685,0.5814595382090033,0.009472270556640629,0.017087950797526046,0.00019828294270832678,5.396297161189997e-06,1.4801022733880665e-05,2.5672938590740917e-05,0.019538712549250555,-0.0004612874507494459,-2.3608896931499177,-0.37131523227734475,-0.14862060546875
30.0,0.0,26.31999,21.40002,29.965988367770013,0.6478188491040783,0.009759475553385424,0.016927104850260423,0.00022092902018228805,9.520318810397634e-06,5.084919256089107e-06,1.5497830036934253e-05,0.019540293020341232,-0.000459706979658768,-2.352610470990471,-0.37131523227734475,-0.1495361328125
31.0,0.0,26.31999,21.40002,30.966106335620076,0.6244932382837382,0.010056735074869797,0.016759667106119796,0.00021304327799478764,2.657702429114169e-06,1.1399816516067768e-05,6.878192430130855e-07,0.019546604546886632,-0.00045339545311336854,-2.31956119041445,-0.37131523227734475,-0.14739990234375
32.0,0.0,26.31999,21.40002,31.90054649865603,0.7042964099597854,0.0103232389811198,0.016584624381510423,0.0002401428873697852,1.1949545061711293e-05,6.6562866822805906e-06,6.9812521736487235e-06,0.01953654773862198,-0.00046345226137801954,-2.372232124009384,-0.37131523227734475,-0.14801025390625
33.0,0.0,26.31999,21.40002,33.02604264425683,0.6831945995990754,0.010655642545572925,0.016391934358723968,0.00023313605143228852,9.330903207367744e-06,1.0844065824361398e-05,1.5594647119044717e-05,0.019552303764472784,-0.0004476962355272167,-2.2897364981649697,-0.37131523227734475,-0.14801025390625
34.0,0.0,26.31999,21.40002,34.1088320740074,0.6881411738563052,0.010966372526041678,0.016191887565104174,0.00023488572591145312,1.0739209696786116e-05,4.388328224533167e-06,1.9475129137454347e-05,0.019557446679081956,-0.0004425533209180439,-2.2628379265448046,-0.37131523227734475,-0.1483154296875
35.0,0.0,26.31999,21.40002,34.97177090112467,0.640308585460002,0.011209475553385423,0.016025589143880217,0.00021856695963541153,5.582681550225184e-06,1.1565688455412679e-05,3.2124998298826493e-06,0.019558108832559477,-0.00044189116744052306,-2.2593757465184066,-0.37131523227734475,-0.147705078125
36.0,0.0,26.31999,21.40002,35.98850531911956,0.7193706799637714,0.011476056770833338,0.015802102815755215,0.00024521490885416147,1.2251344062636604e-05,2.2517479388309514e-05,1.0399204160605017e-05,0.01953116644644177,-0.00046883355355822887,-2.4004380631533757,-0.37131523227734475,-0.1495361328125
37.0,0.0,26.31999,21.40002,36.976365072688814,0.7580210946028612,0.011760155078125006,0.015619654492187504,0.00025868536783853663,2.5346380467279302e-05,7.383409169892018e-06,9.679532226791796e-06,0.01955356162023677,-0.00044643837976323167,-2.2831563294392088,-0.37131523227734475,-0.14739990234375
38.0,0.0,26.31999,21.40002,37.94826189537694,0.7255022450577607,0.012031529589843758,0.01542835200195313,0.00024775397135415783,1.1934782469504197e-05,2.2182445308536924e-05,4.664569860512307e-06,0.019566633123707787,-0.0004333668762922134,-2.2148259925573357,-0.37131523227734475,-0.150146484375
39.0,0.0,26.31999,21.40002,38.97580917575946,0.7711914923764838,0.01228394454752605,0.015182510530598966,0.0002628805175781193,1.091822939891364e-05,1.8723214629451883e-05,1.762308939594792e-05,0.019531334460936498,-0.0004686655390635022,-2.3995571833601708,-0.37131523227734475,-0.15106201171875
40.0,0.0,26.31999,21.40002,39.977219214045675,0.8137659061267868,0.012556140999348965,0.014975914664713548,0.0002775879557291606,1.4457613731969392e-05,7.43615355267318e-06,2.5922364187448756e-05,0.019545120923480628,-0.0004548790765193725,-2.3273280237059124,-0.37131523227734475,-0.152587890625
41.0,0.0,26.31999,21.40002,40.978028468948054,0.777109889509948,0.012821871793619795,0.014761304882812508,0.0002652079915364559,8.047445167987989e-06,1.1720772674631129e-05,1.3036813466702204e-05,0.019554202960339294,-0.0004457970396607065,-2.279801639396359,-0.37131523227734475,-0.14801025390625
42.0,0.0,26.31999,21.40002,42.02396703140484,0.765284162828941,0.013089997200520842,0.014525690869140628,0.0002611878092447853,1.165445420855248e-05,2.7045564113958758e-05,8.323235652478035e-06,0.01955535581387301,-0.0004446441861269898,-2.27377190350865,-0.37131523227734475,-0.14862060546875
43.0,0.0,26.31999,21.40002,42.95514536383756,0.7618401582626544,0.01332629277343751,0.014313148144531253,0.00026005052083332797,1.1790497805599108e-05,1.0246953877955628e-05,1.2299977095599053e-05,0.019558218609169314,-0.000441781390830686,-2.258801783837151,-0.37131523227734475,-0.14923095703125
44.0,0.0,26.31999,21.40002,43.97383596079829,0.7500029762139411,0.01357695398763021,0.014072201692708342,0.0002559774414062424,5.514656876470992e-06,8.91845448788652e-06,1.2163381227114422e-05,0.019555716926592085,-0.00044428307340791534,-2.271883332509146,-0.37131523227734475,-0.14892578125
45.0,0.0,26.31999,21.40002,45.01634909758775,0.7598342286245812,0.013828412727864588,0.013820523225911466,0.00025928961588541033,1.4832053958440893e-05,5.8192006129354516e-06,1.4016043196190846e-05,0.019552470225396884,-0.00044752977460311635,-2.288865649424776,-0.37131523227734475,-0.15228271484375
46.0,0.0,26.31999,21.40002,45.97022240150136,0.8556364609589424,0.014066069384765635,0.01359758011067709,0.0002921834960937439,5.716712738173331e-06,1.5684645245264192e-05,5.571552596907549e-06,0.01956614075383063,-0.0004338592461693713,-2.2173981656777717,-0.37131523227734475,-0.14801025390625
47.0,0.0,26.31999,21.40002,46.94584463948314,0.8319264385598022,0.014263119352213546,0.013325800732421884,0.00028344122721353504,1.0769879261976912e-05,1.184311991905223e-05,1.1582843579772686e-05,0.01952162589911477,-0.0004783741008852309,-2.4504828816892927,-0.37131523227734475,-0.1470947265625
48.0,0.0,26.31999,21.40002,47.929131090534945,0.79361600509013,0.014493889208984383,0.013082854361979169,0.00027046515299478563,1.3071596058660065e-05,2.2603310929199888e-05,4.0151216725050635e-06,0.019527085139827087,-0.0004729148601729134,-2.4218405193940846,-0.37131523227734475,-0.14862060546875
49.0,0.0,26.31999,21.40002,49.01660677264226,0.824600020899074,0.014737671761067715,0.012803765006510426,0.00028098964843749585,1.173400874496888e-05,1.2264788829271702e-05,5.676407350896681e-06,0.019524710560247564,-0.0004752894397524361,-2.434296981181009,-0.37131523227734475,-0.15106201171875
50.0,0.0,26.31999,21.40002,50.03299874760781,0.8888419930337867,0.014982418668619797,0.012557044628906255,0.0003032878255208292,4.898433704901813e-06,1.2921651434663312e-05,1.8440317955110792e-06,0.01955106704196115,-0.00044893295803884875,-2.29620693886085,-0.37131523227734475,-0.1519775390625
51.0,0.0,26.31999,21.40002,50.95406189457199,0.8758005198956266,0.015164102018229176,0.012299791617838549,0.0002984782552083269,1.790687947982078e-05,1.3411191363596252e-05,8.82116084321951e-06,0.019527517843554665,-0.0004724821564453356,-2.4195709881339837,-0.37131523227734475,-0.1483154296875
52.0,0.0,26.31999,21.40002,52.011604105680185,0.9184766363759628,0.015377328336588546,0.01200907099609376,0.0003127971028645769,1.5882357318387143e-05,2.2257348803476174e-05,2.0498021124610624e-06,0.019513530049379325,-0.0004864699506206757,-2.4929879390845997,-0.37131523227734475,-0.1495361328125
53.0,0.0,26.31999,21.40002,52.95842852100351,0.8777198664914806,0.015575629524739591,0.011754806673177085,0.0002989522949218698,1.6994241125109324e-05,1.5661293899183678e-05,1.0462882119726466e-05,0.01951576510133147,-0.000484234898668532,-2.4812498826166696,-0.37131523227734475,-0.14801025390625
54.0,0.0,26.31999,21.40002,53.98421586349283,0.8709949970570089,0.01582113326822917,0.011501386669921877,0.00029736741536457584,7.587108290796054e-06,1.237257240226501e-05,9.597400468490678e-06,0.019562172185159935,-0.0004378278148400652,-2.2381349611686066,-0.37131523227734475,-0.14801025390625
55.0,0.0,26.31999,21.40002,54.99832022029629,0.8222314878297835,0.01602525314127605,0.011221703238932297,0.00028076992187499317,1.4692719672843198e-05,2.5107428251781725e-05,1.0873348704478377e-05,0.01956563808245648,-0.0004343619175435215,-2.2200242880552508,-0.37131523227734475,-0.14984130859375
56.0,0.0,26.31999,21.40002,55.96218514795863,0.8784506447119051,0.016201606087239594,0.01094368606770834,0.0002997823730468696,1.2885757773288248e-05,1.3290837822604664e-05,9.731986283933809e-06,0.019553674182255933,-0.0004463258177440678,-2.282567529682417,-0.37131523227734475,-0.15106201171875
57.0,0.0,26.31999,21.40002,56.930653699314156,0.8971206865035812,0.016366388802083343,0.010656641796875,0.00030582078450520217,2.2943053984447585e-05,1.992085024126417e-06,1.2780546348267832e-05,0.019532440276629485,-0.0004675597233705156,-2.393759902749835,-0.37131523227734475,-0.1483154296875
58.0,0.0,26.31999,21.40002,57.91436470940741,0.8761034984498547,0.016539051155598967,0.010369149934895837,0.0002985128417968691,1.873741544383874e-05,5.256919737179998e-06,1.580190883238959e-05,0.019523027260560478,-0.0004769727394395226,-2.4431289936427074,-0.37131523227734475,-0.1483154296875
59.0,0.0,26.31999,21.40002,58.881791365670715,0.8301637684006797,0.016719800667317715,0.010093277132161465,0.0002829936360677007,5.847347064757795e-06,2.73714530723185e-06,1.2223561940794952e-05,0.01953218019114882,-0.00046781980885118174,-2.3951233516838966,-0.37131523227734475,-0.14923095703125
60.0,0.0,26.31999,21.40002,59.92419078772331,0.8892970465110605,0.016897756803385424,0.009785757600911464,0.00030310268554687114,1.3496323930272665e-05,2.2284281501088114e-05,9.313718193390366e-06,0.019529134851501758,-0.00047086514849824235,-2.4110906708293514,-0.37131523227734475,-0.1483154296875
61.0,0.0,26.31999,21.40002,60.94752159302465,0.8432890138184654,0.01706448043619792,0.009479438427734382,0.00028732916666666014,5.489693758177372e-06,1.4565968108705013e-05,1.341434558788443e-05,0.01952277653185136,-0.0004772234681486402,-2.4444446586275848,-0.37131523227734475,-0.1495361328125
62.0,0.0,26.31999,21.40002,61.901828767024455,0.8159019355725581,0.017226197151692716,0.00919722610677084,0.0002780965820312435,1.2679983160007035e-05,2.348545484357808e-05,7.07690639265279e-06,0.019529674192801855,-0.00047032580719814573,-2.40826243466722,-0.37131523227734475,-0.14801025390625
63.0,0.0,26.31999,21.40002,62.92536015099056,0.893784959345154,0.01737764165039063,0.008882884879557296,0.00030446987304686796,1.7102246824527163e-05,1.0089112353785095e-05,5.9492278972509695e-06,0.019518728826858883,-0.0004812711731411179,-2.46568912048648,-0.37131523227734475,-0.14862060546875
64.0,0.0,26.31999,21.40002,63.904349445535125,0.9060896550718095,0.017509245654296884,0.008576042838541674,0.0003083517089843696,5.447300216583628e-06,1.4928074902955713e-05,1.6766051910027656e-05,0.01949916087752111,-0.0005008391224788911,-2.568516284494401,-0.37131523227734475,-0.14801025390625
65.0,0.0,26.31999,21.40002,64.98645029557233,0.7968874137609927,0.01771934086914063,0.008267766471354172,0.0002719706868489514,1.296677589711343e-05,1.5328243892018516e-05,1.162350876163873e-05,0.01955517760891347,-0.0004448223910865287,-2.274703917205915,-0.37131523227734475,-0.14801025390625
66.0,0.0,26.31999,21.40002,65.98991953029429,0.8438606963578976,0.017880223437500006,0.007964558056640628,0.000288307763671868,1.0043239293606977e-05,2.3477996173046036e-06,3.6786836036262703e-06,0.019575997971473056,-0.0004240020285269444,-2.1659280366948215,-0.37131523227734475,-0.14739990234375
67.0,0.0,26.31999,21.40002,66.95041411885613,0.8104617359604017,0.0179605924967448,0.007642170361328131,0.00027611700846353476,2.25813451389736e-05,9.952006356506994e-06,5.3245663895185025e-06,0.0195208066244213,-0.00047919337557869937,-2.4547826572863514,-0.37131523227734475,-0.14862060546875
68.0,0.0,26.31999,21.40002,67.95879080352917,0.8274085200808773,0.018091748909505212,0.0073246817545572955,0.000281882796223952,2.2846225829042188e-05,7.279834343195698e-06,1.756745497325667e-05,0.019520291988618783,-0.0004797080113812177,-2.457483790001242,-0.37131523227734475,-0.1483154296875
69.0,0.0,26.31999,21.40002,68.9194920956144,0.8280765657161738,0.01821715377604167,0.007022295279947924,0.00028219000651040954,7.217880280114978e-06,1.3037218275180598e-05,1.2871994015371376e-05,0.01952580226004818,-0.00047419773995182116,-2.428569815654023,-0.37131523227734475,-0.14984130859375
70.0,0.0,26.31999,21.40002,69.91319216462716,0.8282781114990696,0.018332660774739593,0.006704015250651045,0.00028220424804686894,5.7038963643933186e-06,9.722850368657109e-06,9.233467347901296e-06,0.01952203654335923,-0.0004779634566407717,-2.4483278451978903,-0.37131523227734475,-0.15045166015625
71.0,0.0,26.31999,21.40002,70.86278919667804,0.8037496190769925,0.018430595751953136,0.0063955740885416725,0.0002736878092447839,7.699506942951393e-06,5.803843958770958e-06,5.369912990676854e-06,0.019510641524841457,-0.0004893584751585432,-2.5081618896819933,-0.37131523227734475,-0.14892578125
72.0,0.0,26.31999,21.40002,71.85461230169729,0.8062952489919393,0.018551711881510422,0.0060799043294270895,0.00027474982096353334,6.517019738028442e-06,1.0090677804246486e-05,8.79578698135735e-06,0.01952451632829046,-0.0004754836717095409,-2.435316008420546,-0.37131523227734475,-0.14984130859375
73.0,0.0,26.31999,21.40002,72.84032418285878,0.7991655392149419,0.018666283007812506,0.005763786979166669,0.00027250576171874524,1.0943279555874662e-05,1.544964086333992e-05,8.22531257787105e-06,0.019537799800876533,-0.00046220019912346713,-2.3656716919718423,-0.37131523227734475,-0.14923095703125
74.0,0.0,26.31999,21.40002,73.82955813315507,0.76787153256435,0.018768053027343756,0.005442125602213546,0.0002619039550781216,2.4405109035314323e-06,1.5275788328175537e-05,1.6881051685608745e-05,0.01954290508571182,-0.0004570949142881815,-2.3389302270232695,-0.37131523227734475,-0.147705078125
75.0,0.0,26.31999,21.40002,74.82688936436618,0.789010819667353,0.018830795133463547,0.005106725211588547,0.0002686992024739515,6.4056415062125135e-06,1.0661501097488516e-05,1.0407869677531132e-05,0.0195128082808846,-0.0004871917191154006,-2.4967791006929017,-0.37131523227734475,-0.1483154296875
76.0,0.0,26.31999,21.40002,75.83759781035127,0.7887926697774311,0.018920311328125005,0.004774366406250004,0.0002686585123697881,2.4531916165872902e-05,1.5009274231662692e-05,5.098123378795925e-06,0.01951524872325671,-0.00048475127674329,-2.4839615606108176,-0.37131523227734475,-0.14923095703125
77.0,0.0,26.31999,21.40002,76.8997395160057,0.7929473641049166,0.019004470670572923,0.004422569938151047,0.00027005825195311706,3.972666164116419e-06,1.373895929176066e-05,1.0920091808171016e-05,0.019514147734040338,-0.00048585226595966244,-2.4897437109802403,-0.37131523227734475,-0.14801025390625
78.0,0.0,26.31999,21.40002,77.91019004980843,0.7795811012512741,0.01908064458007813,0.004086986442057297,0.0002655213053385346,1.8383697874292605e-05,1.5606478468919903e-05,4.2482144650340385e-06,0.019515249353580233,-0.0004847506464197675,-2.483958250478803,-0.37131523227734475,-0.1507568359375
79.0,0.0,26.31999,21.40002,78.93361085014705,0.7793045219625606,0.01915049728190105,0.003745513053385422,0.0002654256835937438,1.634657036463883e-05,1.40061293569041e-05,1.462469677868943e-05,0.01951514450294159,-0.0004848554970584111,-2.4845088745580495,-0.37131523227734475,-0.1519775390625
80.0,0.0,26.31999,21.40002,79.96877560374116,0.7978706605846243,0.01921611414388021,0.0033991181966145875,0.0002717652018229104,1.2222745148470648e-05,1.0413642682785168e-05,1.623623902102912e-05,0.01951632402964532,-0.0004836759703546814,-2.478314920473635,-0.37131523227734475,-0.1483154296875
81.0,0.0,26.31999,21.40002,80.9120213842006,0.7981426479270728,0.019285539599609384,0.0030848929361979235,0.0002720846191406172,9.46129711001506e-06,9.641269246699141e-06,3.2941384973682655e-06,0.019532604335210355,-0.00046739566478964586,-2.3928998753489177,-0.37131523227734475,-0.14892578125
82.0,0.0,26.31999,21.40002,81.91234721360519,0.7889071208356027,0.019326024218750005,0.002746251578776046,0.0002687907552083267,1.7522512697514136e-05,1.0794311219661233e-05,1.52929381327843e-05,0.01952202239287024,-0.0004779776071297606,-2.4484021046114863,-0.37131523227734475,-0.14892578125
83.0,0.0,26.31999,21.40002,82.90333768257203,0.7162922517286584,0.01936286910807292,0.0024106273925781304,0.00024394944661457427,1.0841468406712475e-05,7.80802757674791e-06,1.0246856122666566e-05,0.019513875469898752,-0.0004861245301012486,-2.49117368229147,-0.37131523227734475,-0.150146484375
84.0,0.0,26.31999,21.40002,84.02044019996784,0.7665339400629126,0.019402051643880213,0.0020322399414062545,0.00026100673828124515,1.394833238507886e-05,6.9121822666973854e-06,1.852575623173876e-05,0.019509939305099592,-0.0004900606949004085,-2.5118514580530467,-0.37131523227734475,-0.14801025390625
85.0,0.0,26.31999,21.40002,85.00686982836972,0.6799673121543603,0.019433405403645836,0.001697854768880215,0.00023151861979166013,1.197892790017108e-05,1.7711089424620748e-06,1.0651076440357389e-05,0.01950880717188959,-0.0004911928281104115,-2.5178004158971623,-0.37131523227734475,-0.14801025390625
86.0,0.0,26.31999,21.40002,85.99390640822052,0.6456725193649046,0.019476321256510425,0.0013639985677083393,0.00022002773437499365,1.3012703264757153e-05,6.761654721353986e-06,1.2095244171600997e-05,0.01952526552913953,-0.00047473447086046963,-2.431385479249823,-0.37131523227734475,-0.14801025390625
87.0,0.0,26.31999,21.40002,86.92634828368294,0.6822243147780542,0.019471222786458336,0.0010455435709635457,0.00023219000651041044,3.238679923955564e-05,1.5681340314476677e-05,7.49240015563691e-06,0.019500656151981162,-0.0004993438480188385,-2.5606515192469965,-0.37131523227734475,-0.147705078125
88.0,0.0,26.31999,21.40002,87.95005890957185,0.6328637161120769,0.01952397547200522,0.0006988313313802142,0.00021580003255207655,1.8137122472244727e-05,1.9261353326059407e-05,1.3983683412145983e-05,0.01953767010457566,-0.00046232989542433975,-2.366351222790191,-0.37131523227734475,-0.14923095703125
89.0,0.0,26.31999,21.40002,88.89810764014383,0.6517174603261914,0.01948597498372397,0.000374793652343756,0.00022169602864582916,1.0796433474881198e-05,6.4760515496932635e-06,1.28902014588936e-05,0.01949083991205281,-0.0005091600879471893,-2.6123044991628768,-0.37131523227734475,-0.14862060546875
90.0,0.0,26.31999,21.40002,89.94801654134768,0.701677292689381,0.019501339567057293,1.7693229166670932e-05,0.00023883673502603694,3.1960101828421115e-06,1.1607538147834296e-05,2.321837903897812e-05,0.01950281007819208,-0.0004971899218079202,-2.549324532283042,-0.37131523227734475,-0.1495361328125
91.0,0.0,26.31999,21.40002,90.85967706683145,0.6232991160867583,0.019516923876953134,-0.0002928577148437449,0.00021234951171874664,5.552833025794957e-06,4.988025094119574e-06,1.1534625080684752e-05,0.019520276011753882,-0.0004797239882461182,-2.4575676489269855,-0.37131523227734475,-0.1495361328125
92.0,0.0,26.31999,21.40002,91.87014802820474,0.695161714972308,0.01947808720703125,-0.0006359953287760368,0.0002364624674479112,1.60075198187552e-05,2.6410174865018234e-05,9.767947026861919e-06,0.019489902149612014,-0.0005100978503879867,-2.6172417207242944,-0.37131523227734475,-0.1495361328125
93.0,0.0,26.31999,21.40002,92.9337576468436,0.621890520790579,0.01949482915039063,-0.0009990812662760348,0.00021188361002603268,3.013353445915797e-05,7.925109439572889e-06,1.776972115850003e-05,0.019521562991823723,-0.0004784370081762773,-2.450813023407309,-0.37131523227734475,-0.1483154296875
94.0,0.0,26.31999,21.40002,93.96881203351978,0.6328293730958894,0.01944327682291667,-0.0013489714029947854,0.00021527513020832648,1.3650601806012799e-05,1.1089439375461522e-05,8.322256892840565e-06,0.019491205217747633,-0.000508794782252367,-2.610381331314936,-0.37131523227734475,-0.1483154296875
95.0,0.0,26.31999,21.40002,94.94005147844358,0.5803162450773931,0.019438243457031257,-0.0016801339192708288,0.00019761969401041005,1.2434155174155162e-05,1.3433332104895288e-05,1.3278502136396801e-05,0.019511719868452487,-0.0004882801315475131,-2.5024966268452253,-0.37131523227734475,-0.14801025390625
96.0,0.0,26.31999,21.40002,95.92042935648486,0.6255716091078194,0.019400631559244794,-0.0020118518554687465,0.00021296596679686955,3.343789828787483e-05,3.815457281060078e-06,8.48616681459248e-06,0.01950583008459091,-0.0004941699154090914,-2.533447247648654,-0.37131523227734475,-0.14801025390625
